Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.09000000357627869,0.09000000357627869,0.07999999821186066,0.07999999821186066,0.07999999821186066,3465100
2021-01-05,0.09000000357627869,0.09000000357627869,0.07999999821186066,0.09000000357627869,0.09000000357627869,416000
2021-01-06,0.09000000357627869,0.09000000357627869,0.07999999821186066,0.07999999821186066,0.07999999821186066,476200
2021-01-07,0.07999999821186066,0.10000000149011612,0.07999999821186066,0.10000000149011612,0.10000000149011612,96531100
2021-01-08,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.12999999523162842,0.12999999523162842,81696300
2021-01-11,0.15000000596046448,0.1599999964237213,0.12999999523162842,0.14000000059604645,0.14000000059604645,166672100
2021-01-12,0.14000000059604645,0.15000000596046448,0.12999999523162842,0.12999999523162842,0.12999999523162842,22380000
2021-01-13,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.11999999731779099,0.11999999731779099,43282000
2021-01-14,0.12999999523162842,0.14000000059604645,0.11999999731779099,0.12999999523162842,0.12999999523162842,16924700
2021-01-15,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,13590700
2021-01-18,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,0.12999999523162842,13260500
2021-01-19,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,3147500
2021-01-20,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.11999999731779099,0.11999999731779099,28605100
2021-01-21,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,6826800
2021-01-22,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,17405100
2021-01-25,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,7951500
2021-01-26,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10999999940395355,0.10999999940395355,20776800
2021-01-27,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,3052300
2021-01-28,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,3971300
2021-01-29,0.10999999940395355,0.11999999731779099,0.10000000149011612,0.10999999940395355,0.10999999940395355,4509000
2021-02-01,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10999999940395355,6076800
2021-02-02,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10999999940395355,10521400
2021-02-03,0.10999999940395355,0.11999999731779099,0.10000000149011612,0.11999999731779099,0.11999999731779099,13637100
2021-02-04,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,11739000
2021-02-05,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,4109300
2021-02-08,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,1053900
2021-02-09,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.10999999940395355,0.10999999940395355,22158400
2021-02-10,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,4303200
2021-02-11,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,1886500
2021-02-15,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,4754000
2021-02-16,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,5056100
2021-02-17,0.10999999940395355,0.11999999731779099,0.10000000149011612,0.10000000149011612,0.10000000149011612,12296100
2021-02-18,0.10000000149011612,0.12999999523162842,0.10000000149011612,0.11999999731779099,0.11999999731779099,31252800
2021-02-19,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.10999999940395355,0.10999999940395355,10600200
2021-02-22,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.10999999940395355,0.10999999940395355,5463700
2021-02-23,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,3480800
2021-02-24,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,639100
2021-02-25,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.11999999731779099,0.11999999731779099,7290500
2021-03-01,0.10999999940395355,0.12999999523162842,0.10999999940395355,0.11999999731779099,0.11999999731779099,8138500
2021-03-02,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.12999999523162842,0.12999999523162842,3975200
2021-03-03,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.11999999731779099,0.11999999731779099,12929100
2021-03-04,0.11999999731779099,0.15000000596046448,0.11999999731779099,0.14000000059604645,0.14000000059604645,142788000
2021-03-05,0.14000000059604645,0.1599999964237213,0.14000000059604645,0.15000000596046448,0.15000000596046448,77617100
2021-03-08,0.15000000596046448,0.18000000715255737,0.14000000059604645,0.1599999964237213,0.1599999964237213,146509100
2021-03-09,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.1599999964237213,0.1599999964237213,87695200
2021-03-10,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.15000000596046448,0.15000000596046448,41266700
2021-03-11,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.1599999964237213,0.1599999964237213,29170000
2021-03-12,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.1599999964237213,0.1599999964237213,17466000
2021-03-15,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.1599999964237213,0.1599999964237213,46385600
2021-03-16,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.15000000596046448,10045500
2021-03-17,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.1599999964237213,0.1599999964237213,32171700
2021-03-18,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.1599999964237213,0.1599999964237213,13010200
2021-03-19,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.1599999964237213,9191100
2021-03-22,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.1599999964237213,12343000
2021-03-23,0.1599999964237213,0.20000000298023224,0.1599999964237213,0.1899999976158142,0.1899999976158142,197054800
2021-03-24,0.1899999976158142,0.2199999988079071,0.1899999976158142,0.20999999344348907,0.20999999344348907,181036300
2021-03-25,0.2199999988079071,0.23000000417232513,0.20000000298023224,0.20000000298023224,0.20000000298023224,120928900
2021-03-26,0.20999999344348907,0.20999999344348907,0.1899999976158142,0.20000000298023224,0.20000000298023224,69208600
2021-03-29,0.20999999344348907,0.20999999344348907,0.1899999976158142,0.20000000298023224,0.20000000298023224,26917300
2021-03-30,0.20000000298023224,0.20999999344348907,0.1899999976158142,0.20000000298023224,0.20000000298023224,32045300
2021-03-31,0.20000000298023224,0.2199999988079071,0.20000000298023224,0.20999999344348907,0.20999999344348907,82803100
2021-04-01,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.20000000298023224,0.20000000298023224,32277500
2021-04-02,0.20999999344348907,0.2199999988079071,0.20000000298023224,0.20999999344348907,0.20999999344348907,55539800
2021-04-05,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.20999999344348907,0.20999999344348907,32070700
2021-04-07,0.20999999344348907,0.20999999344348907,0.1899999976158142,0.20000000298023224,0.20000000298023224,47212000
2021-04-08,0.20999999344348907,0.20999999344348907,0.1899999976158142,0.20999999344348907,0.20999999344348907,25307500
2021-04-09,0.20000000298023224,0.20999999344348907,0.20000000298023224,0.20000000298023224,0.20000000298023224,9694800
2021-04-12,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.1899999976158142,11133400
2021-04-16,0.1899999976158142,0.20000000298023224,0.18000000715255737,0.18000000715255737,0.18000000715255737,72721900
2021-04-19,0.18000000715255737,0.20000000298023224,0.18000000715255737,0.1899999976158142,0.1899999976158142,21965200
2021-04-20,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.20000000298023224,13188700
2021-04-21,0.1899999976158142,0.20999999344348907,0.1899999976158142,0.20000000298023224,0.20000000298023224,36187800
2021-04-22,0.20999999344348907,0.25999999046325684,0.20000000298023224,0.25999999046325684,0.25999999046325684,382392700
2021-04-23,0.28999999165534973,0.33000001311302185,0.28999999165534973,0.3100000023841858,0.3100000023841858,742001500
2021-04-26,0.3199999928474426,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,811179200
2021-04-27,0.41999998688697815,0.49000000953674316,0.33000001311302185,0.3700000047683716,0.3700000047683716,1458865300
2021-04-28,0.38999998569488525,0.41999998688697815,0.3700000047683716,0.38999998569488525,0.38999998569488525,334338700
