Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.0,35.0,33.75,34.25,34.25,6551600
2021-01-05,34.25,34.5,34.0,34.25,34.25,12466400
2021-01-06,34.5,35.5,34.25,34.75,34.75,9485700
2021-01-07,35.5,35.75,35.25,35.5,35.5,7726300
2021-01-08,36.0,36.5,34.75,35.5,35.5,12913900
2021-01-11,35.5,35.75,34.75,35.0,35.0,7385700
2021-01-12,35.0,35.25,34.75,35.0,35.0,4754900
2021-01-13,35.25,35.75,35.0,35.0,35.0,8913000
2021-01-14,35.25,35.5,34.75,34.75,34.75,7889100
2021-01-15,34.75,35.25,34.5,34.75,34.75,5302100
2021-01-18,34.75,34.75,34.25,34.5,34.5,5097300
2021-01-19,34.5,34.75,34.25,34.5,34.5,3720600
2021-01-20,34.5,35.0,34.25,34.25,34.25,6784900
2021-01-21,34.5,35.25,34.25,34.5,34.5,8875100
2021-01-22,34.75,35.0,34.0,34.25,34.25,10229400
2021-01-25,34.0,34.25,33.5,33.75,33.75,11405900
2021-01-26,34.0,34.0,33.25,33.5,33.5,6086700
2021-01-27,34.0,34.0,33.5,33.5,33.5,4510800
2021-01-28,33.25,33.25,32.5,32.5,32.5,13451500
2021-01-29,32.5,33.0,31.5,32.25,32.25,25325600
2021-02-01,32.0,33.0,31.75,33.0,33.0,5853600
2021-02-02,33.25,33.25,32.25,32.5,32.5,5479200
2021-02-03,32.75,33.25,32.5,32.75,32.75,4356900
2021-02-04,32.75,33.0,32.25,32.5,32.5,6492800
2021-02-05,33.0,33.25,32.75,33.25,33.25,3875900
2021-02-08,33.25,34.25,33.25,33.5,33.5,11864800
2021-02-09,34.0,34.5,33.75,33.75,33.75,8041400
2021-02-10,34.0,34.0,33.75,33.75,33.75,3335400
2021-02-11,34.0,34.0,33.5,33.75,33.75,4213700
2021-02-15,34.0,34.25,33.75,33.75,33.75,2766700
2021-02-16,34.0,34.25,33.75,33.75,33.75,4879700
2021-02-17,33.75,34.0,33.5,33.5,33.5,4163200
2021-02-18,33.75,33.75,33.25,33.5,33.5,5180300
2021-02-19,33.25,33.75,33.0,33.25,33.25,4920500
2021-02-22,33.25,33.5,32.25,32.25,32.25,7157900
2021-02-23,32.5,32.75,32.25,32.25,32.25,3699400
2021-02-24,32.5,32.75,32.25,32.25,32.25,4212600
2021-02-25,32.75,33.0,32.5,32.5,32.5,2576500
2021-03-01,33.25,33.75,33.0,32.5,32.5,7457300
2021-03-02,34.0,34.25,33.75,34.25,34.25,7032900
2021-03-03,34.5,35.0,34.0,34.75,34.75,9479900
2021-03-04,34.75,35.25,34.75,35.25,35.25,6025800
2021-03-05,35.0,35.25,34.75,35.0,35.0,8832500
2021-03-08,35.25,35.5,35.0,35.25,35.25,7509200
2021-03-09,35.25,35.5,35.0,35.25,35.25,5637200
2021-03-10,35.25,35.75,35.0,35.5,35.5,5677400
2021-03-11,35.75,36.25,35.5,36.25,36.25,8181200
2021-03-12,36.5,36.75,35.25,35.5,35.5,11145300
2021-03-15,35.75,36.25,35.5,35.75,35.75,8304200
2021-03-16,35.75,36.75,35.75,36.25,36.25,11422800
2021-03-17,36.5,36.75,36.0,36.25,36.25,8140300
2021-03-18,36.5,37.0,36.25,36.5,36.5,9838600
2021-03-19,36.25,36.75,36.0,36.25,36.25,22293200
2021-03-22,36.25,36.75,36.0,36.5,36.5,4764500
2021-03-23,36.5,36.75,36.25,36.25,36.25,5505000
2021-03-24,36.25,36.5,36.0,36.5,36.5,3199400
2021-03-25,36.75,36.75,36.25,36.75,36.75,4919000
2021-03-26,36.5,37.0,36.25,36.75,36.75,6085100
2021-03-29,37.0,37.75,36.75,37.75,37.75,12016800
2021-03-30,38.0,39.0,37.75,38.25,38.25,15230200
2021-03-31,38.25,38.5,37.75,38.0,38.0,8126500
2021-04-01,38.0,38.5,37.25,37.75,37.75,13665800
2021-04-02,37.75,38.25,37.5,37.5,37.5,5707600
2021-04-05,37.5,38.0,37.0,37.5,37.5,9255700
2021-04-07,37.25,37.5,36.5,36.75,36.75,10483000
2021-04-08,36.5,37.25,36.5,36.75,36.75,6940900
2021-04-09,36.75,37.25,36.5,36.75,36.75,4832700
2021-04-12,36.75,36.75,36.25,36.75,36.75,7485200
2021-04-16,36.5,36.5,35.5,35.75,35.75,14199600
2021-04-19,35.75,36.75,35.75,36.75,36.75,6116400
2021-04-20,37.0,38.0,36.75,37.75,37.75,9140900
2021-04-21,38.0,38.0,37.25,37.5,37.5,9117900
2021-04-22,37.75,37.75,37.25,37.5,37.5,7650700
2021-04-23,37.5,37.75,37.0,37.5,37.5,7835500
2021-04-26,37.25,37.5,36.75,37.25,37.25,8040100
2021-04-27,37.5,37.5,36.75,37.0,37.0,8756600
2021-04-28,37.25,37.5,37.0,37.25,37.25,9634800
