Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.7400000095367432,0.7799999713897705,0.7300000190734863,0.7599999904632568,0.7599999904632568,406200
2021-01-05,0.75,0.75,0.7400000095367432,0.75,0.75,241500
2021-01-06,0.75,0.75,0.7400000095367432,0.75,0.75,78100
2021-01-07,0.75,0.7599999904632568,0.75,0.7599999904632568,0.7599999904632568,314200
2021-01-08,0.7599999904632568,0.7900000214576721,0.7599999904632568,0.7699999809265137,0.7699999809265137,87100
2021-01-11,0.7699999809265137,1.0,0.7699999809265137,1.0,1.0,3335800
2021-01-12,1.0,1.2000000476837158,1.0,1.0700000524520874,1.0700000524520874,3427600
2021-01-13,1.0700000524520874,1.0700000524520874,0.8999999761581421,1.0,1.0,770900
2021-01-14,1.0,1.0299999713897705,0.9800000190734863,0.9800000190734863,0.9800000190734863,211300
2021-01-15,0.9800000190734863,0.9900000095367432,0.9100000262260437,0.9399999976158142,0.9399999976158142,159500
2021-01-18,0.9599999785423279,0.9599999785423279,0.8899999856948853,0.8899999856948853,0.8899999856948853,225500
2021-01-19,0.8799999952316284,0.949999988079071,0.8500000238418579,0.9300000071525574,0.9300000071525574,487700
2021-01-20,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,0.9200000166893005,88200
2021-01-21,0.9200000166893005,0.9599999785423279,0.9200000166893005,0.9300000071525574,0.9300000071525574,541000
2021-01-22,0.9300000071525574,0.9399999976158142,0.8799999952316284,0.8799999952316284,0.8799999952316284,671000
2021-01-25,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,62700
2021-01-26,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8899999856948853,0.8899999856948853,106700
2021-01-27,0.8899999856948853,0.9100000262260437,0.8799999952316284,0.8799999952316284,0.8799999952316284,170000
2021-01-28,0.8799999952316284,0.8899999856948853,0.8600000143051147,0.8600000143051147,0.8600000143051147,112800
2021-01-29,0.8600000143051147,0.8700000047683716,0.7799999713897705,0.8500000238418579,0.8500000238418579,255500
2021-02-01,0.7900000214576721,0.8299999833106995,0.7699999809265137,0.8299999833106995,0.8299999833106995,79700
2021-02-02,0.8500000238418579,0.8899999856948853,0.8500000238418579,0.8600000143051147,0.8600000143051147,76600
2021-02-03,0.8500000238418579,0.8799999952316284,0.8500000238418579,0.8600000143051147,0.8600000143051147,137500
2021-02-04,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8799999952316284,0.8799999952316284,363500
2021-02-05,0.8999999761581421,0.9399999976158142,0.8700000047683716,0.8899999856948853,0.8899999856948853,435900
2021-02-08,0.9399999976158142,0.9399999976158142,0.8799999952316284,0.8899999856948853,0.8899999856948853,81000
2021-02-09,0.8899999856948853,0.9200000166893005,0.8899999856948853,0.8999999761581421,0.8999999761581421,204200
2021-02-10,0.8999999761581421,0.9100000262260437,0.8899999856948853,0.8899999856948853,0.8899999856948853,197600
2021-02-11,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,29200
2021-02-15,0.9100000262260437,0.9100000262260437,0.8899999856948853,0.8999999761581421,0.8999999761581421,41200
2021-02-16,0.8999999761581421,0.9100000262260437,0.8899999856948853,0.9100000262260437,0.9100000262260437,129100
2021-02-17,0.8999999761581421,0.9100000262260437,0.8899999856948853,0.8999999761581421,0.8999999761581421,63000
2021-02-18,0.8999999761581421,0.9100000262260437,0.8999999761581421,0.9100000262260437,0.9100000262260437,29400
2021-02-19,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8999999761581421,87300
2021-02-22,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,53400
2021-02-23,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8999999761581421,5400
2021-02-24,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8999999761581421,4000
2021-02-25,0.8899999856948853,0.9100000262260437,0.8899999856948853,0.9100000262260437,0.9100000262260437,44100
2021-03-01,0.9100000262260437,0.9100000262260437,0.8899999856948853,0.9100000262260437,0.9100000262260437,68100
2021-03-02,0.8899999856948853,0.9100000262260437,0.8899999856948853,0.9100000262260437,0.9100000262260437,148000
2021-03-03,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1200
2021-03-04,0.8999999761581421,0.9200000166893005,0.8899999856948853,0.9100000262260437,0.9100000262260437,104100
2021-03-05,0.9200000166893005,0.9300000071525574,0.9100000262260437,0.9100000262260437,0.9100000262260437,19500
2021-03-08,0.9100000262260437,0.949999988079071,0.9100000262260437,0.9300000071525574,0.9300000071525574,114500
2021-03-09,0.949999988079071,0.9599999785423279,0.9100000262260437,0.9300000071525574,0.9300000071525574,38300
2021-03-10,0.9200000166893005,0.9399999976158142,0.8999999761581421,0.9200000166893005,0.9200000166893005,200000
2021-03-11,0.9200000166893005,0.949999988079071,0.9200000166893005,0.949999988079071,0.949999988079071,250300
2021-03-12,0.949999988079071,1.0299999713897705,0.949999988079071,1.0,1.0,680700
2021-03-15,1.0199999809265137,1.2999999523162842,1.0199999809265137,1.2999999523162842,1.2999999523162842,6812600
2021-03-16,1.340000033378601,1.3600000143051147,1.1699999570846558,1.1799999475479126,1.1799999475479126,4441600
2021-03-17,1.190000057220459,1.2200000286102295,1.1699999570846558,1.190000057220459,1.190000057220459,1038400
2021-03-18,1.190000057220459,1.190000057220459,1.1399999856948853,1.1699999570846558,1.1699999570846558,347700
2021-03-19,1.1699999570846558,1.1699999570846558,1.0499999523162842,1.149999976158142,1.149999976158142,331300
2021-03-22,1.159999966621399,1.1699999570846558,1.1399999856948853,1.149999976158142,1.149999976158142,190900
2021-03-23,1.159999966621399,1.2000000476837158,1.1399999856948853,1.1799999475479126,1.1799999475479126,595500
2021-03-24,1.159999966621399,1.3200000524520874,1.1299999952316284,1.2200000286102295,1.2200000286102295,3185400
2021-03-25,1.2200000286102295,1.25,1.1799999475479126,1.2100000381469727,1.2100000381469727,601700
2021-03-26,1.190000057220459,1.309999942779541,1.190000057220459,1.2100000381469727,1.2100000381469727,1479200
2021-03-29,1.2100000381469727,1.2200000286102295,1.190000057220459,1.2200000286102295,1.2200000286102295,432900
2021-03-30,1.2699999809265137,1.399999976158142,1.2200000286102295,1.2699999809265137,1.2699999809265137,4041300
2021-03-31,1.2699999809265137,1.3300000429153442,1.2100000381469727,1.2400000095367432,1.2400000095367432,2095400
2021-04-01,1.25,1.25,1.2300000190734863,1.2400000095367432,1.2400000095367432,548300
2021-04-02,1.2400000095367432,1.2899999618530273,1.2400000095367432,1.25,1.25,544900
2021-04-05,1.25,1.2799999713897705,1.2000000476837158,1.2300000190734863,1.2300000190734863,615800
2021-04-07,1.2300000190734863,1.590000033378601,1.2200000286102295,1.590000033378601,1.590000033378601,9947100
2021-04-08,1.5,1.5399999618530273,1.399999976158142,1.440000057220459,1.440000057220459,5091300
2021-04-09,1.4500000476837158,1.4800000190734863,1.3799999952316284,1.3799999952316284,1.3799999952316284,1965200
2021-04-12,1.399999976158142,1.399999976158142,1.2699999809265137,1.2999999523162842,1.2999999523162842,486100
2021-04-16,1.2699999809265137,1.2999999523162842,1.2400000095367432,1.2899999618530273,1.2899999618530273,258900
2021-04-19,1.3200000524520874,1.3200000524520874,1.2899999618530273,1.3200000524520874,1.3200000524520874,813900
2021-04-20,1.3300000429153442,1.399999976158142,1.2999999523162842,1.3700000047683716,1.3700000047683716,1395100
2021-04-21,1.399999976158142,1.5,1.3700000047683716,1.409999966621399,1.409999966621399,2481200
2021-04-22,1.4600000381469727,1.5499999523162842,1.4299999475479126,1.4700000286102295,1.4700000286102295,3192500
2021-04-23,1.5399999618530273,1.5499999523162842,1.4800000190734863,1.4800000190734863,1.4800000190734863,3431600
2021-04-26,1.4900000095367432,1.7200000286102295,1.4800000190734863,1.600000023841858,1.600000023841858,11290500
2021-04-27,1.6799999475479126,2.0799999237060547,1.6799999475479126,1.9500000476837158,1.9500000476837158,29314500
2021-04-28,2.299999952316284,2.380000114440918,1.9500000476837158,2.0199999809265137,2.0199999809265137,13634800
