Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.342719078063965,0
2021-01-05,10.600000381469727,10.600000381469727,10.199999809265137,10.600000381469727,10.342719078063965,12800
2021-01-06,10.5,10.5,10.5,10.5,10.245145797729492,400
2021-01-07,10.600000381469727,10.800000190734863,10.600000381469727,10.800000190734863,10.537864685058594,400
2021-01-08,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.440291404724121,1000
2021-01-11,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.440291404724121,300
2021-01-12,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.440291404724121,300
2021-01-13,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.440291404724121,0
2021-01-14,11.399999618530273,11.399999618530273,10.800000190734863,10.800000190734863,10.537864685058594,2100
2021-01-15,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.537864685058594,100
2021-01-18,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.537864685058594,0
2021-01-19,11.0,11.0,11.0,11.0,10.733009338378906,700
2021-01-20,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.440291404724121,2800
2021-01-21,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.440291404724121,0
2021-01-22,10.800000190734863,10.899999618530273,10.199999809265137,10.199999809265137,9.95242691040039,8300
2021-01-25,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,9.95242691040039,0
2021-01-26,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.14757251739502,200
2021-01-27,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.14757251739502,0
2021-01-28,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.416019439697266,100
2021-01-29,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.830582618713379,200
2021-02-01,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.830582618713379,0
2021-02-02,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.830582618713379,0
2021-02-03,10.699999809265137,10.699999809265137,10.600000381469727,10.600000381469727,10.342719078063965,3400
2021-02-04,12.0,12.0,10.0,10.300000190734863,10.050000190734863,46500
2021-02-05,10.5,10.5,10.199999809265137,10.399999618530273,10.14757251739502,300
2021-02-08,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.050000190734863,3000
2021-02-09,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,9.95242691040039,200
2021-02-10,10.199999809265137,10.5,9.800000190734863,10.0,9.757281303405762,9800
2021-02-11,10.0,10.0,10.0,10.0,9.757281303405762,9400
2021-02-15,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.050000190734863,700
2021-02-16,10.300000190734863,10.300000190734863,10.0,10.0,9.757281303405762,200
2021-02-17,10.300000190734863,10.300000190734863,10.0,10.0,9.757281303405762,600
2021-02-18,10.300000190734863,10.300000190734863,10.0,10.0,9.757281303405762,55600
2021-02-19,10.300000190734863,10.300000190734863,10.0,10.0,9.757281303405762,700
2021-02-22,10.0,10.0,10.0,10.0,9.757281303405762,0
2021-02-23,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,9.95242691040039,300
2021-02-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,9.95242691040039,0
2021-02-25,10.100000381469727,10.5,10.100000381469727,10.5,10.245145797729492,9600
2021-03-01,10.300000190734863,10.399999618530273,10.199999809265137,10.5,10.245145797729492,4900
2021-03-02,10.0,10.399999618530273,9.0,10.0,9.757281303405762,43100
2021-03-03,10.0,10.0,10.0,10.0,9.757281303405762,1600
2021-03-04,10.0,10.100000381469727,10.0,10.100000381469727,9.854854583740234,3100
2021-03-05,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,9.854854583740234,19100
2021-03-08,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,9.854854583740234,900
2021-03-09,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,9.95242691040039,500
2021-03-10,10.100000381469727,10.300000190734863,10.100000381469727,10.199999809265137,9.95242691040039,5500
2021-03-11,10.300000190734863,10.300000190734863,10.100000381469727,10.300000190734863,10.050000190734863,4400
2021-03-12,10.199999809265137,10.199999809265137,10.100000381469727,10.100000381469727,10.100000381469727,2400
2021-03-15,10.399999618530273,10.399999618530273,10.0,10.300000190734863,10.300000190734863,6700
2021-03-16,10.100000381469727,10.199999809265137,10.100000381469727,10.199999809265137,10.199999809265137,2800
