Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,23.200000762939453,23.600000381469727,23.200000762939453,23.600000381469727,23.600000381469727,74900
2021-01-05,23.899999618530273,23.899999618530273,23.299999237060547,23.600000381469727,23.600000381469727,152800
2021-01-06,23.600000381469727,23.700000762939453,23.299999237060547,23.5,23.5,138100
2021-01-07,23.600000381469727,23.700000762939453,23.399999618530273,23.700000762939453,23.700000762939453,252900
2021-01-08,24.0,26.25,24.0,25.75,25.75,3053400
2021-01-11,26.0,27.5,25.75,26.25,26.25,2259300
2021-01-12,26.25,27.0,25.75,26.0,26.0,350600
2021-01-13,26.25,26.25,25.5,26.0,26.0,268400
2021-01-14,25.5,26.0,25.25,25.5,25.5,527800
2021-01-15,25.5,25.5,24.899999618530273,25.25,25.25,550900
2021-01-18,25.25,25.25,24.799999237060547,25.25,25.25,254600
2021-01-19,25.0,25.75,25.0,25.5,25.5,171000
2021-01-20,25.75,25.75,25.0,25.25,25.25,354900
2021-01-21,25.25,25.5,24.299999237060547,24.299999237060547,24.299999237060547,1106900
2021-01-22,24.299999237060547,24.600000381469727,24.100000381469727,24.299999237060547,24.299999237060547,406500
2021-01-25,24.5,24.5,23.899999618530273,24.5,24.5,348000
2021-01-26,24.399999618530273,25.0,24.299999237060547,25.0,25.0,250300
2021-01-27,25.25,25.5,24.700000762939453,25.0,25.0,427600
2021-01-28,24.799999237060547,25.0,24.600000381469727,24.700000762939453,24.700000762939453,202300
2021-01-29,24.899999618530273,25.0,24.399999618530273,24.600000381469727,24.600000381469727,226800
2021-02-01,24.700000762939453,24.899999618530273,24.600000381469727,24.600000381469727,24.600000381469727,162100
2021-02-02,24.899999618530273,24.899999618530273,24.700000762939453,24.799999237060547,24.799999237060547,214100
2021-02-03,24.899999618530273,25.25,24.799999237060547,25.25,25.25,372400
2021-02-04,25.25,25.25,24.899999618530273,24.899999618530273,24.899999618530273,171900
2021-02-05,25.0,25.25,24.799999237060547,25.0,25.0,253300
2021-02-08,25.0,25.5,24.899999618530273,25.0,25.0,295000
2021-02-09,25.0,25.25,25.0,25.0,25.0,123800
2021-02-10,25.0,26.0,25.0,26.0,26.0,752400
2021-02-11,26.0,26.0,25.25,25.25,25.25,275600
2021-02-15,25.5,25.5,25.0,25.25,25.25,168600
2021-02-16,25.25,25.5,25.0,25.25,25.25,115900
2021-02-17,25.25,25.5,25.0,25.5,25.5,216500
2021-02-18,25.5,25.75,25.25,25.5,25.5,175800
2021-02-19,25.5,25.75,25.0,25.75,25.75,402300
2021-02-22,25.75,25.75,25.0,25.25,25.25,280000
2021-02-23,25.25,25.75,24.899999618530273,25.0,25.0,953900
2021-02-24,25.25,25.75,25.0,25.0,25.0,884700
2021-02-25,25.25,25.5,25.0,25.25,25.25,430300
2021-03-01,25.25,25.25,24.799999237060547,25.25,25.25,392000
2021-03-02,24.799999237060547,25.25,24.799999237060547,24.899999618530273,24.899999618530273,174000
2021-03-03,25.0,25.75,25.0,25.75,25.75,366200
2021-03-04,25.75,26.25,25.5,26.0,26.0,551200
2021-03-05,26.25,26.5,26.0,26.25,26.25,531700
2021-03-08,26.5,26.75,26.25,26.75,26.75,514700
2021-03-09,26.75,27.0,26.25,26.75,26.75,503000
2021-03-10,26.5,27.0,26.0,26.5,26.5,805300
2021-03-11,26.75,27.0,26.0,26.5,26.5,618000
2021-03-12,26.25,26.75,26.25,26.5,26.5,283800
2021-03-15,26.5,26.5,25.0,25.5,25.5,1929500
2021-03-16,25.5,26.5,25.5,26.5,26.5,825000
2021-03-17,26.5,26.5,26.0,26.0,26.0,319400
2021-03-18,26.0,26.5,26.0,26.25,26.25,399700
2021-03-19,26.25,26.5,25.75,25.75,25.75,172500
2021-03-22,26.0,26.5,25.75,25.75,25.75,341100
2021-03-23,26.25,26.5,26.0,26.25,26.25,482000
2021-03-24,26.5,28.5,26.0,26.75,26.75,1608400
2021-03-25,26.75,28.75,26.75,28.25,28.25,2027100
2021-03-26,28.25,28.25,27.0,28.0,28.0,1056700
2021-03-29,28.0,28.0,26.5,27.0,27.0,1006900
2021-03-30,27.0,27.25,26.75,27.0,27.0,408500
2021-03-31,27.25,27.25,25.75,26.25,26.25,1649500
2021-04-01,26.25,26.5,26.0,26.0,26.0,348400
2021-04-02,26.0,26.75,26.0,26.5,26.5,379500
2021-04-05,26.5,29.25,26.0,29.0,29.0,3186600
2021-04-07,28.5,28.75,28.0,28.0,28.0,735500
2021-04-08,27.75,28.0,27.25,27.75,27.75,378100
2021-04-09,27.5,29.0,27.5,28.75,28.75,1593700
2021-04-12,29.0,29.75,28.25,28.5,28.5,1363300
2021-04-16,29.0,29.0,27.5,28.5,28.5,546300
2021-04-19,29.0,29.25,28.75,29.25,29.25,355100
2021-04-20,29.25,29.75,28.75,28.75,28.75,387800
2021-04-21,28.75,29.0,28.5,29.0,29.0,193400
2021-04-22,28.75,29.0,28.5,28.5,28.5,188100
2021-04-23,28.25,28.75,28.25,28.75,28.75,238800
2021-04-26,28.75,29.75,28.25,29.75,29.75,749600
2021-04-27,30.0,30.75,29.5,30.25,30.25,951300
2021-04-28,30.25,30.75,29.5,30.0,30.0,419700
