Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.7900000214576721,0.8199999928474426,0.7799999713897705,0.8100000023841858,0.7758947610855103,50941000
2021-01-05,0.8100000023841858,0.8299999833106995,0.8100000023841858,0.8199999928474426,0.7854737043380737,37628800
2021-01-06,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.7950526475906372,58031300
2021-01-07,0.8299999833106995,0.8700000047683716,0.8299999833106995,0.8700000047683716,0.8333684206008911,146263000
2021-01-08,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8700000047683716,0.8333684206008911,123584400
2021-01-11,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8600000143051147,0.8237894773483276,69768500
2021-01-12,0.8600000143051147,0.8700000047683716,0.8500000238418579,0.8600000143051147,0.8237894773483276,54299900
2021-01-13,0.8700000047683716,0.8899999856948853,0.8700000047683716,0.8700000047683716,0.8333684206008911,104453800
2021-01-14,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8429473638534546,50426300
2021-01-15,0.8799999952316284,0.8899999856948853,0.8600000143051147,0.8700000047683716,0.8333684206008911,64018700
2021-01-18,0.8600000143051147,0.8700000047683716,0.8500000238418579,0.8600000143051147,0.8237894773483276,38089200
2021-01-19,0.8600000143051147,0.8700000047683716,0.8500000238418579,0.8700000047683716,0.8333684206008911,40580900
2021-01-20,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8600000143051147,0.8237894773483276,27658500
2021-01-21,0.8600000143051147,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8333684206008911,39561200
2021-01-22,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8600000143051147,0.8237894773483276,44176700
2021-01-25,0.8600000143051147,0.8700000047683716,0.8399999737739563,0.8399999737739563,0.8046315312385559,36831600
2021-01-26,0.8399999737739563,0.8600000143051147,0.8399999737739563,0.8600000143051147,0.8237894773483276,44224000
2021-01-27,0.8600000143051147,0.8799999952316284,0.8299999833106995,0.8600000143051147,0.8237894773483276,99078000
2021-01-28,0.8500000238418579,0.8700000047683716,0.8399999737739563,0.8500000238418579,0.8142105340957642,60963100
2021-01-29,0.8500000238418579,0.8600000143051147,0.8299999833106995,0.8399999737739563,0.8046315312385559,43416900
2021-02-01,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8500000238418579,0.8142105340957642,15926300
2021-02-02,0.8500000238418579,0.8600000143051147,0.8399999737739563,0.8399999737739563,0.8046315312385559,22267000
2021-02-03,0.8500000238418579,0.8600000143051147,0.8399999737739563,0.8399999737739563,0.8046315312385559,43087000
2021-02-04,0.8500000238418579,0.8600000143051147,0.8299999833106995,0.8399999737739563,0.8046315312385559,45153500
