Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.199999809265137,7.449999809265137,7.099999904632568,7.300000190734863,7.300000190734863,82100
2021-01-05,7.449999809265137,7.5,7.400000095367432,7.400000095367432,7.400000095367432,40600
2021-01-06,7.599999904632568,7.650000095367432,7.5,7.550000190734863,7.550000190734863,111000
2021-01-07,7.699999809265137,7.699999809265137,7.449999809265137,7.650000095367432,7.650000095367432,67300
2021-01-08,7.699999809265137,7.699999809265137,7.5,7.599999904632568,7.599999904632568,8100
2021-01-11,7.599999904632568,7.650000095367432,7.550000190734863,7.550000190734863,7.550000190734863,4800
2021-01-12,7.550000190734863,7.599999904632568,7.550000190734863,7.550000190734863,7.550000190734863,14900
2021-01-13,7.5,7.75,7.5,7.550000190734863,7.550000190734863,19100
2021-01-14,7.449999809265137,7.650000095367432,7.400000095367432,7.5,7.5,43000
2021-01-15,7.599999904632568,7.599999904632568,7.5,7.5,7.5,800
2021-01-18,7.5,7.5,7.400000095367432,7.400000095367432,7.400000095367432,28600
2021-01-19,7.5,7.5,7.349999904632568,7.449999809265137,7.449999809265137,23600
2021-01-20,7.349999904632568,7.449999809265137,7.349999904632568,7.449999809265137,7.449999809265137,51600
2021-01-21,7.550000190734863,7.550000190734863,7.349999904632568,7.400000095367432,7.400000095367432,88000
2021-01-22,7.400000095367432,7.400000095367432,7.300000190734863,7.400000095367432,7.400000095367432,49100
2021-01-25,7.400000095367432,7.400000095367432,7.199999809265137,7.300000190734863,7.300000190734863,22900
2021-01-26,7.349999904632568,7.5,7.199999809265137,7.300000190734863,7.300000190734863,61500
2021-01-27,7.25,7.300000190734863,7.25,7.25,7.25,62000
2021-01-28,7.25,7.300000190734863,7.199999809265137,7.199999809265137,7.199999809265137,143600
2021-01-29,7.150000095367432,7.300000190734863,7.099999904632568,7.199999809265137,7.199999809265137,149400
2021-02-01,7.150000095367432,7.300000190734863,7.150000095367432,7.150000095367432,7.150000095367432,60900
2021-02-02,7.150000095367432,7.300000190734863,7.150000095367432,7.300000190734863,7.300000190734863,61400
2021-02-03,7.300000190734863,7.300000190734863,7.199999809265137,7.199999809265137,7.199999809265137,85200
2021-02-04,7.300000190734863,7.300000190734863,7.199999809265137,7.300000190734863,7.300000190734863,22200
2021-02-05,7.199999809265137,7.25,7.199999809265137,7.25,7.25,62300
2021-02-08,7.199999809265137,7.300000190734863,7.199999809265137,7.300000190734863,7.300000190734863,26900
2021-02-09,7.300000190734863,7.400000095367432,7.300000190734863,7.349999904632568,7.349999904632568,26900
2021-02-10,7.349999904632568,7.349999904632568,7.300000190734863,7.300000190734863,7.300000190734863,27100
2021-02-11,7.300000190734863,7.300000190734863,7.25,7.300000190734863,7.300000190734863,16100
2021-02-15,7.349999904632568,7.349999904632568,7.25,7.300000190734863,7.300000190734863,36400
2021-02-16,7.349999904632568,7.349999904632568,7.25,7.300000190734863,7.300000190734863,41900
2021-02-17,7.300000190734863,7.349999904632568,7.25,7.300000190734863,7.300000190734863,49500
2021-02-18,7.300000190734863,7.349999904632568,7.300000190734863,7.300000190734863,7.300000190734863,77000
2021-02-19,7.300000190734863,7.449999809265137,7.300000190734863,7.300000190734863,7.300000190734863,107100
2021-02-22,7.349999904632568,7.349999904632568,7.199999809265137,7.25,7.25,42400
2021-02-23,7.25,7.300000190734863,7.25,7.25,7.25,73200
2021-02-24,7.349999904632568,7.449999809265137,7.300000190734863,7.400000095367432,7.400000095367432,156700
2021-02-25,7.5,7.5,7.349999904632568,7.349999904632568,7.349999904632568,97700
2021-03-01,7.400000095367432,7.400000095367432,7.199999809265137,7.349999904632568,7.349999904632568,211100
2021-03-02,7.300000190734863,7.349999904632568,7.25,7.25,7.25,47900
