Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.561627984046936,4500
2021-01-05,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5319766998291016,5000
2021-01-06,1.5499999523162842,1.5700000524520874,1.5499999523162842,1.5700000524520874,1.5517442226409912,600
2021-01-07,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5517442226409912,0
2021-01-08,1.4900000095367432,1.559999942779541,1.4900000095367432,1.559999942779541,1.5418603420257568,5100
2021-01-11,1.4700000286102295,1.5800000429153442,1.4700000286102295,1.5800000429153442,1.561627984046936,800
2021-01-12,1.5800000429153442,1.590000033378601,1.5800000429153442,1.5800000429153442,1.561627984046936,4500
2021-01-13,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.561627984046936,0
2021-01-14,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.561627984046936,100
2021-01-15,1.5700000524520874,1.6799999475479126,1.5700000524520874,1.6799999475479126,1.6604650020599365,5600
2021-01-18,1.7000000476837158,1.7000000476837158,1.5199999809265137,1.6200000047683716,1.6011627912521362,16800
2021-01-19,1.600000023841858,1.600000023841858,1.5499999523162842,1.590000033378601,1.5715116262435913,12500
2021-01-20,1.590000033378601,1.590000033378601,1.559999942779541,1.590000033378601,1.5715116262435913,22400
2021-01-21,1.5299999713897705,1.5299999713897705,1.4900000095367432,1.4900000095367432,1.4726743698120117,4800
2021-01-22,1.4900000095367432,1.5499999523162842,1.4900000095367432,1.4900000095367432,1.4726743698120117,3600
2021-01-25,1.4500000476837158,1.9299999475479126,1.4500000476837158,1.6299999952316284,1.611046552658081,24600
2021-01-26,1.6299999952316284,1.6299999952316284,1.5499999523162842,1.5499999523162842,1.5319766998291016,2300
2021-01-27,1.5099999904632568,1.590000033378601,1.5099999904632568,1.590000033378601,1.5715116262435913,8000
2021-01-28,1.4500000476837158,1.6299999952316284,1.4500000476837158,1.6299999952316284,1.611046552658081,70600
2021-01-29,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.611046552658081,0
2021-02-01,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.611046552658081,0
2021-02-02,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.611046552658081,0
2021-02-03,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.561627984046936,200
2021-02-04,1.590000033378601,1.590000033378601,1.5800000429153442,1.5800000429153442,1.561627984046936,1200
2021-02-05,1.559999942779541,1.6399999856948853,1.559999942779541,1.6399999856948853,1.6209301948547363,1200
2021-02-08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6209301948547363,0
2021-02-09,1.5,1.6200000047683716,1.5,1.6200000047683716,1.6011627912521362,18700
2021-02-10,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6011627912521362,100
2021-02-11,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.5813953876495361,200
2021-02-15,1.3799999952316284,1.600000023841858,1.3799999952316284,1.590000033378601,1.5715116262435913,2700
2021-02-16,1.4600000381469727,1.600000023841858,1.4600000381469727,1.600000023841858,1.5813953876495361,700
2021-02-17,1.4900000095367432,1.590000033378601,1.4900000095367432,1.590000033378601,1.5715116262435913,200
2021-02-18,1.4900000095367432,1.590000033378601,1.4800000190734863,1.4800000190734863,1.4627907276153564,27800
2021-02-19,1.5700000524520874,1.899999976158142,1.5099999904632568,1.7899999618530273,1.769186019897461,61000
2021-02-22,1.7100000381469727,1.7100000381469727,1.5499999523162842,1.5800000429153442,1.561627984046936,12900
2021-02-23,1.8899999856948853,1.8899999856948853,1.600000023841858,1.649999976158142,1.6308139562606812,68900
2021-02-24,1.649999976158142,1.8899999856948853,1.5199999809265137,1.649999976158142,1.6308139562606812,47300
2021-02-25,1.5800000429153442,1.600000023841858,1.5800000429153442,1.590000033378601,1.5715116262435913,5500
2021-03-01,1.559999942779541,1.7000000476837158,1.5099999904632568,1.590000033378601,1.5715116262435913,37300
2021-03-02,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,1.6802326440811157,9000
2021-03-03,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6604650020599365,20000
2021-03-04,1.6799999475479126,1.7699999809265137,1.5800000429153442,1.690000057220459,1.670348882675171,42000
2021-03-05,1.690000057220459,1.7400000095367432,1.690000057220459,1.7200000286102295,1.7000000476837158,134600
2021-03-08,1.7200000286102295,1.75,1.5700000524520874,1.6699999570846558,1.6699999570846558,22300
2021-03-09,1.6699999570846558,1.6699999570846558,1.5800000429153442,1.590000033378601,1.590000033378601,4700
2021-03-10,1.5499999523162842,1.600000023841858,1.5499999523162842,1.590000033378601,1.590000033378601,22900
2021-03-11,1.590000033378601,1.6200000047683716,1.5499999523162842,1.6200000047683716,1.6200000047683716,55000
2021-03-12,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0
2021-03-15,1.559999942779541,1.590000033378601,1.559999942779541,1.5800000429153442,1.5800000429153442,15800
2021-03-16,1.6100000143051147,1.6200000047683716,1.600000023841858,1.600000023841858,1.600000023841858,3700
2021-03-17,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6100000143051147,1.6100000143051147,13800
2021-03-18,1.6100000143051147,1.6100000143051147,1.559999942779541,1.5700000524520874,1.5700000524520874,9400
2021-03-19,1.6100000143051147,1.6100000143051147,1.5700000524520874,1.6100000143051147,1.6100000143051147,1500
2021-03-22,1.6299999952316284,1.6299999952316284,1.5700000524520874,1.6100000143051147,1.6100000143051147,6400
2021-03-23,1.5700000524520874,1.6100000143051147,1.5700000524520874,1.6100000143051147,1.6100000143051147,45600
2021-03-24,1.6100000143051147,1.6299999952316284,1.590000033378601,1.6299999952316284,1.6299999952316284,67800
2021-03-25,1.7799999713897705,2.0799999237060547,1.6699999570846558,1.7599999904632568,1.7599999904632568,1377000
2021-03-26,1.7699999809265137,1.840000033378601,1.7200000286102295,1.7200000286102295,1.7200000286102295,157500
2021-03-29,1.7599999904632568,1.7899999618530273,1.7200000286102295,1.7200000286102295,1.7200000286102295,30500
2021-03-30,1.7300000190734863,1.75,1.690000057220459,1.7100000381469727,1.7100000381469727,37000
2021-03-31,1.7100000381469727,1.7100000381469727,1.659999966621399,1.659999966621399,1.659999966621399,52100
2021-04-01,1.7300000190734863,1.7400000095367432,1.6200000047683716,1.6200000047683716,1.6200000047683716,64000
2021-04-02,1.7200000286102295,1.7200000286102295,1.659999966621399,1.659999966621399,1.659999966621399,72500
2021-04-05,1.6299999952316284,1.6699999570846558,1.6200000047683716,1.6200000047683716,1.6200000047683716,27400
2021-04-07,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,19200
2021-04-08,1.600000023841858,1.6699999570846558,1.5,1.5499999523162842,1.5499999523162842,53700
2021-04-09,1.5700000524520874,1.600000023841858,1.5499999523162842,1.5700000524520874,1.5700000524520874,33100
2021-04-12,1.590000033378601,1.590000033378601,1.559999942779541,1.559999942779541,1.559999942779541,6300
2021-04-16,1.5399999618530273,1.5700000524520874,1.5399999618530273,1.5399999618530273,1.5399999618530273,43600
2021-04-19,1.5399999618530273,1.5800000429153442,1.5399999618530273,1.5399999618530273,1.5399999618530273,49800
2021-04-20,1.5700000524520874,1.5700000524520874,1.5,1.5099999904632568,1.5099999904632568,318900
2021-04-21,1.5099999904632568,1.7200000286102295,1.5099999904632568,1.6200000047683716,1.6200000047683716,272100
2021-04-22,1.6200000047683716,1.6200000047683716,1.5,1.559999942779541,1.559999942779541,260800
2021-04-23,1.600000023841858,1.600000023841858,1.559999942779541,1.559999942779541,1.559999942779541,8100
2021-04-26,1.5399999618530273,1.5700000524520874,1.5399999618530273,1.559999942779541,1.559999942779541,67500
2021-04-27,1.5800000429153442,1.590000033378601,1.559999942779541,1.5800000429153442,1.5800000429153442,8300
2021-04-28,1.559999942779541,1.559999942779541,1.5499999523162842,1.5499999523162842,1.5499999523162842,10500
