Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,175.0,176.5,174.5,176.0,172.2669677734375,7455500
2021-01-05,176.0,179.0,175.0,178.5,174.7139434814453,9815300
2021-01-06,179.0,182.5,178.0,179.5,175.69273376464844,14578500
2021-01-07,181.5,181.5,179.5,180.5,176.67152404785156,7760600
2021-01-08,181.5,185.0,180.5,184.5,180.58668518066406,14310800
2021-01-11,185.0,185.0,181.5,182.0,178.13970947265625,12165600
2021-01-12,182.0,182.5,179.5,180.5,176.67152404785156,7747700
2021-01-13,181.5,181.5,180.0,181.5,177.6503143310547,7677900
2021-01-14,182.0,182.0,180.5,180.5,176.67152404785156,5480200
2021-01-15,181.0,183.0,180.0,180.0,176.18212890625,7785300
2021-01-18,180.0,180.5,178.5,179.0,175.20333862304688,5328200
2021-01-19,179.5,181.0,179.0,179.0,175.20333862304688,4260500
2021-01-20,179.5,179.5,177.5,177.5,173.7351531982422,6911400
2021-01-21,178.0,179.5,176.5,177.5,173.7351531982422,7709900
2021-01-22,176.5,177.5,176.0,177.0,173.24575805664062,5155700
2021-01-25,177.5,178.0,175.0,176.0,172.2669677734375,9287900
2021-01-26,175.5,177.5,175.0,176.5,172.75636291503906,5660700
2021-01-27,176.0,177.0,175.5,175.5,171.77757263183594,4338000
2021-01-28,175.0,175.5,174.0,174.0,170.3094024658203,5659500
2021-01-29,174.5,175.0,172.0,172.0,168.35182189941406,8282600
2021-02-01,172.0,174.0,171.0,172.0,168.35182189941406,3929500
2021-02-02,173.0,174.5,172.5,173.0,169.3306121826172,5043300
2021-02-03,173.5,173.5,170.5,171.0,167.37303161621094,10454500
2021-02-04,171.0,171.5,170.0,170.0,166.3942413330078,7157600
2021-02-05,171.0,171.0,169.5,170.0,166.3942413330078,7133200
2021-02-08,172.0,173.5,172.0,173.5,169.82000732421875,6643900
2021-02-09,174.5,176.0,174.5,175.0,171.28817749023438,8260100
2021-02-10,176.0,176.0,173.5,173.5,169.82000732421875,5848300
2021-02-11,173.5,174.5,173.0,173.0,169.3306121826172,4989800
2021-02-15,173.5,174.5,173.0,173.0,169.3306121826172,4604100
2021-02-16,173.5,174.5,173.0,173.5,169.82000732421875,2764200
2021-02-17,173.5,174.0,173.0,173.5,169.82000732421875,4670300
2021-02-18,173.5,174.0,173.0,173.5,169.82000732421875,4901700
2021-02-19,170.0,171.0,169.0,170.0,170.0,5293100
2021-02-22,170.0,170.0,168.0,168.0,168.0,5407800
2021-02-23,167.5,168.0,165.0,166.0,166.0,9640200
2021-02-24,166.0,167.5,164.0,164.0,164.0,9279600
2021-02-25,165.5,168.0,164.5,165.5,165.5,7112500
2021-03-01,164.5,169.0,164.0,165.5,165.5,6619600
2021-03-02,167.5,167.5,165.5,165.5,165.5,5515900
2021-03-03,166.5,170.5,166.0,170.0,170.0,8304400
2021-03-04,168.5,169.5,168.0,168.5,168.5,4438700
2021-03-05,167.5,169.0,166.0,167.0,167.0,7622900
2021-03-08,168.5,168.5,165.5,165.5,165.5,8033300
2021-03-09,165.5,168.5,165.5,168.5,168.5,5029300
2021-03-10,169.0,173.0,169.0,172.5,172.5,13703700
2021-03-11,173.5,174.0,171.0,171.0,171.0,9106800
2021-03-12,172.0,172.5,170.5,170.5,170.5,3795900
2021-03-15,171.5,172.0,170.5,171.5,171.5,4052400
2021-03-16,172.0,172.5,171.5,172.0,172.0,6170300
2021-03-17,172.0,173.0,171.0,171.0,171.0,6244700
2021-03-18,172.5,172.5,171.0,171.5,171.5,4660600
2021-03-19,171.0,172.5,170.0,172.5,172.5,7018800
2021-03-22,171.5,172.0,170.5,170.5,170.5,4790500
2021-03-23,171.0,171.5,170.0,170.0,170.0,4353500
2021-03-24,171.0,171.0,169.0,171.0,171.0,4665800
2021-03-25,170.5,175.5,170.0,173.5,173.5,15346700
2021-03-26,175.0,175.0,172.5,173.5,173.5,6517300
2021-03-29,174.0,174.5,173.0,173.0,173.0,4654100
2021-03-30,173.5,174.0,173.0,173.0,173.0,3979900
2021-03-31,173.5,175.0,172.5,173.5,173.5,7132700
2021-04-01,173.5,174.0,173.5,173.5,173.5,1836600
2021-04-02,173.5,174.5,173.0,174.0,174.0,4415700
2021-04-05,173.5,174.0,172.0,172.0,172.0,3094700
2021-04-07,171.5,171.5,169.5,170.0,170.0,7339500
2021-04-08,170.0,171.0,169.5,170.0,170.0,3339200
2021-04-09,170.0,171.0,169.5,169.5,169.5,3115500
2021-04-12,169.0,170.0,167.0,167.0,167.0,6208800
2021-04-16,169.0,170.0,167.0,168.0,168.0,5625200
2021-04-19,167.0,169.5,166.0,169.5,169.5,11094300
2021-04-20,170.5,176.5,170.0,175.0,175.0,22866900
2021-04-21,174.5,179.0,174.0,179.0,179.0,18849000
2021-04-22,178.5,178.5,174.5,175.5,175.5,14251200
2021-04-23,174.5,175.5,173.0,174.0,174.0,8861800
2021-04-26,174.0,174.5,172.5,172.5,172.5,6194800
2021-04-27,173.5,174.5,172.5,173.0,173.0,4232200
2021-04-28,173.5,174.0,171.0,171.5,171.5,7428400
