Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,2.799999952316284,1316700
2021-01-05,2.7799999713897705,2.8399999141693115,2.7799999713897705,2.799999952316284,2.799999952316284,1140200
2021-01-06,2.819999933242798,2.859999895095825,2.7799999713897705,2.799999952316284,2.799999952316284,2688700
2021-01-07,2.859999895095825,2.859999895095825,2.819999933242798,2.859999895095825,2.859999895095825,2085600
2021-01-08,2.859999895095825,2.9000000953674316,2.819999933242798,2.9000000953674316,2.9000000953674316,2695500
2021-01-11,2.9200000762939453,2.940000057220459,2.880000114440918,2.9000000953674316,2.9000000953674316,3289700
2021-01-12,2.9000000953674316,2.940000057220459,2.880000114440918,2.9000000953674316,2.9000000953674316,1450800
2021-01-13,2.9000000953674316,2.9200000762939453,2.880000114440918,2.9000000953674316,2.9000000953674316,1199400
2021-01-14,2.9200000762939453,3.0399999618530273,2.9000000953674316,2.940000057220459,2.940000057220459,12095200
2021-01-15,2.9800000190734863,2.9800000190734863,2.859999895095825,2.880000114440918,2.880000114440918,5204900
2021-01-18,2.859999895095825,2.940000057220459,2.859999895095825,2.9200000762939453,2.9200000762939453,1891200
2021-01-19,2.9200000762939453,2.940000057220459,2.9000000953674316,2.9200000762939453,2.9200000762939453,1396400
2021-01-20,2.940000057220459,3.180000066757202,2.9000000953674316,3.1600000858306885,3.1600000858306885,28672300
2021-01-21,3.0999999046325684,3.240000009536743,3.0399999618530273,3.059999942779541,3.059999942779541,25342700
2021-01-22,3.059999942779541,3.140000104904175,2.9800000190734863,2.9800000190734863,2.9800000190734863,3870300
2021-01-25,3.0399999618530273,3.140000104904175,3.0399999618530273,3.140000104904175,3.140000104904175,5625500
2021-01-26,3.1600000858306885,3.1600000858306885,3.059999942779541,3.0999999046325684,3.0999999046325684,3454100
2021-01-27,3.119999885559082,3.2200000286102295,3.059999942779541,3.119999885559082,3.119999885559082,10549900
2021-01-28,3.0799999237060547,3.140000104904175,3.059999942779541,3.140000104904175,3.140000104904175,5425100
