Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,2000
2021-01-05,3.1600000858306885,3.2799999713897705,3.140000104904175,3.1600000858306885,3.1600000858306885,104600
2021-01-06,3.259999990463257,3.259999990463257,3.119999885559082,3.140000104904175,3.140000104904175,7000
2021-01-07,3.2200000286102295,3.259999990463257,3.180000066757202,3.2200000286102295,3.2200000286102295,53900
2021-01-08,3.240000009536743,3.240000009536743,3.180000066757202,3.2200000286102295,3.2200000286102295,29100
2021-01-11,3.240000009536743,3.240000009536743,3.1600000858306885,3.240000009536743,3.240000009536743,153700
2021-01-12,3.240000009536743,3.2799999713897705,3.1600000858306885,3.180000066757202,3.180000066757202,115600
2021-01-13,3.180000066757202,3.240000009536743,3.140000104904175,3.140000104904175,3.140000104904175,166300
2021-01-14,3.140000104904175,3.140000104904175,3.059999942779541,3.0999999046325684,3.0999999046325684,92600
2021-01-15,3.140000104904175,3.140000104904175,3.0199999809265137,3.0999999046325684,3.0999999046325684,172000
2021-01-18,3.059999942779541,3.0999999046325684,3.059999942779541,3.0999999046325684,3.0999999046325684,2200
2021-01-19,3.0799999237060547,3.0999999046325684,3.0,3.059999942779541,3.059999942779541,96200
2021-01-20,3.0199999809265137,3.0799999237060547,3.0199999809265137,3.059999942779541,3.059999942779541,21000
2021-01-21,3.059999942779541,3.0999999046325684,3.0399999618530273,3.059999942779541,3.059999942779541,26300
2021-01-22,3.059999942779541,3.059999942779541,3.0,3.0199999809265137,3.0199999809265137,56700
2021-01-25,3.059999942779541,3.059999942779541,3.0,3.0399999618530273,3.0399999618530273,9300
2021-01-26,3.0199999809265137,3.059999942779541,2.9600000381469727,3.0399999618530273,3.0399999618530273,44000
2021-01-27,3.0,3.0399999618530273,3.0,3.0,3.0,31300
2021-01-28,3.059999942779541,3.0799999237060547,3.0,3.0199999809265137,3.0199999809265137,5700
2021-01-29,3.0,3.0999999046325684,3.0,3.0799999237060547,3.0799999237060547,213400
2021-02-01,3.0799999237060547,3.0999999046325684,3.0199999809265137,3.0199999809265137,3.0199999809265137,18000
2021-02-02,3.0,3.0999999046325684,3.0,3.0399999618530273,3.0399999618530273,36400
2021-02-03,3.0999999046325684,3.180000066757202,3.0999999046325684,3.119999885559082,3.119999885559082,138300
2021-02-04,3.1600000858306885,3.240000009536743,3.0999999046325684,3.0999999046325684,3.0999999046325684,485000
2021-02-05,3.0999999046325684,3.140000104904175,3.059999942779541,3.059999942779541,3.059999942779541,197900
2021-02-08,3.059999942779541,3.119999885559082,3.059999942779541,3.119999885559082,3.119999885559082,1000
2021-02-09,3.0799999237060547,3.200000047683716,3.059999942779541,3.200000047683716,3.200000047683716,75600
2021-02-10,3.119999885559082,3.240000009536743,3.119999885559082,3.180000066757202,3.180000066757202,288300
2021-02-11,3.2200000286102295,3.2200000286102295,3.180000066757202,3.2200000286102295,3.2200000286102295,134200
2021-02-15,3.200000047683716,3.2200000286102295,3.200000047683716,3.2200000286102295,3.2200000286102295,117300
2021-02-16,3.2200000286102295,3.299999952316284,3.200000047683716,3.200000047683716,3.200000047683716,210600
2021-02-17,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,15600
2021-02-18,3.1600000858306885,3.2200000286102295,3.1600000858306885,3.200000047683716,3.200000047683716,280600
2021-02-19,3.180000066757202,3.2200000286102295,3.140000104904175,3.140000104904175,3.140000104904175,198100
2021-02-22,3.1600000858306885,3.1600000858306885,3.0799999237060547,3.140000104904175,3.140000104904175,300000
2021-02-23,3.140000104904175,3.1600000858306885,3.140000104904175,3.140000104904175,3.140000104904175,31000
2021-02-24,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,12000
2021-02-25,3.1600000858306885,3.240000009536743,3.1600000858306885,3.240000009536743,3.240000009536743,186000
2021-03-01,3.259999990463257,3.5,3.240000009536743,3.240000009536743,3.240000009536743,485600
2021-03-02,3.2799999713897705,3.359999895095825,3.2799999713897705,3.319999933242798,3.319999933242798,111300
2021-03-03,3.359999895095825,3.4800000190734863,3.359999895095825,3.4600000381469727,3.4600000381469727,237900
2021-03-04,3.3399999141693115,3.5,3.3399999141693115,3.4600000381469727,3.4600000381469727,86700
2021-03-05,3.5,3.5399999618530273,3.4200000762939453,3.440000057220459,3.440000057220459,145100
2021-03-08,3.4600000381469727,3.680000066757202,3.4600000381469727,3.640000104904175,3.640000104904175,168200
2021-03-09,3.640000104904175,3.8399999141693115,3.619999885559082,3.7200000286102295,3.7200000286102295,220300
2021-03-10,3.700000047683716,3.819999933242798,3.700000047683716,3.7799999713897705,3.7799999713897705,138200
2021-03-11,3.7799999713897705,3.859999895095825,3.7799999713897705,3.819999933242798,3.819999933242798,93000
2021-03-12,3.819999933242798,3.880000114440918,3.7799999713897705,3.8399999141693115,3.8399999141693115,48200
2021-03-15,3.8399999141693115,3.8399999141693115,3.740000009536743,3.819999933242798,3.819999933242798,66300
2021-03-16,3.880000114440918,3.880000114440918,3.640000104904175,3.640000104904175,3.640000104904175,637400
2021-03-17,3.619999885559082,3.619999885559082,3.359999895095825,3.5999999046325684,3.5999999046325684,770300
2021-03-18,3.5999999046325684,3.680000066757202,3.5999999046325684,3.680000066757202,3.680000066757202,94100
2021-03-19,3.640000104904175,3.6600000858306885,3.619999885559082,3.6600000858306885,3.6600000858306885,17300
2021-03-22,3.640000104904175,4.119999885559082,3.640000104904175,4.059999942779541,4.059999942779541,1547400
2021-03-23,4.119999885559082,4.300000190734863,4.119999885559082,4.139999866485596,4.139999866485596,472500
2021-03-24,4.199999809265137,4.300000190734863,4.139999866485596,4.28000020980835,4.28000020980835,93300
2021-03-25,4.300000190734863,4.300000190734863,4.199999809265137,4.28000020980835,4.28000020980835,25300
2021-03-26,4.28000020980835,4.28000020980835,4.099999904632568,4.260000228881836,4.260000228881836,43700
2021-03-29,4.139999866485596,4.199999809265137,4.099999904632568,4.159999847412109,4.159999847412109,57800
2021-03-30,4.300000190734863,4.300000190734863,4.139999866485596,4.139999866485596,4.139999866485596,109900
2021-03-31,4.199999809265137,4.320000171661377,4.139999866485596,4.320000171661377,4.320000171661377,71900
2021-04-01,4.320000171661377,4.380000114440918,4.300000190734863,4.380000114440918,4.380000114440918,75200
2021-04-02,4.380000114440918,4.380000114440918,4.199999809265137,4.340000152587891,4.340000152587891,15600
2021-04-05,4.340000152587891,4.739999771118164,4.340000152587891,4.71999979019165,4.71999979019165,1142600
2021-04-07,4.699999809265137,5.150000095367432,4.659999847412109,5.150000095367432,5.150000095367432,457600
2021-04-08,5.199999809265137,5.199999809265137,4.960000038146973,5.0,5.0,155700
2021-04-09,5.0,5.099999904632568,4.900000095367432,5.050000190734863,5.050000190734863,58700
2021-04-12,5.099999904632568,6.300000190734863,5.099999904632568,5.949999809265137,5.949999809265137,1530800
2021-04-16,5.849999904632568,5.900000095367432,5.650000095367432,5.75,5.75,253000
2021-04-19,5.800000190734863,5.949999809265137,5.650000095367432,5.699999809265137,5.699999809265137,124900
2021-04-20,5.900000095367432,5.949999809265137,5.800000190734863,5.849999904632568,5.849999904632568,46900
2021-04-21,6.0,6.099999904632568,5.449999809265137,5.900000095367432,5.900000095367432,385500
2021-04-22,5.900000095367432,5.900000095367432,5.699999809265137,5.900000095367432,5.900000095367432,163000
2021-04-23,5.75,5.900000095367432,5.550000190734863,5.599999904632568,5.599999904632568,335600
2021-04-26,5.599999904632568,5.949999809265137,5.599999904632568,5.900000095367432,5.900000095367432,158100
2021-04-27,5.900000095367432,5.900000095367432,5.300000190734863,5.449999809265137,5.449999809265137,491600
2021-04-28,4.0,5.25,4.0,5.099999904632568,5.099999904632568,568400
