Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.819999933242798,3.880000114440918,3.799999952316284,3.880000114440918,3.880000114440918,56000
2021-01-05,3.859999895095825,3.880000114440918,3.859999895095825,3.880000114440918,3.880000114440918,9900
2021-01-06,3.880000114440918,3.880000114440918,3.819999933242798,3.819999933242798,3.819999933242798,84800
2021-01-07,3.819999933242798,3.880000114440918,3.819999933242798,3.819999933242798,3.819999933242798,68100
2021-01-08,3.859999895095825,3.859999895095825,3.819999933242798,3.859999895095825,3.859999895095825,47000
2021-01-11,3.859999895095825,3.859999895095825,3.8399999141693115,3.8399999141693115,3.8399999141693115,17900
2021-01-12,3.8399999141693115,3.8399999141693115,3.819999933242798,3.8399999141693115,3.8399999141693115,29200
2021-01-13,3.8399999141693115,3.8399999141693115,3.799999952316284,3.799999952316284,3.799999952316284,128300
2021-01-14,3.799999952316284,3.8399999141693115,3.7799999713897705,3.799999952316284,3.799999952316284,233900
2021-01-15,3.799999952316284,3.819999933242798,3.799999952316284,3.799999952316284,3.799999952316284,29000
2021-01-18,3.799999952316284,3.819999933242798,3.799999952316284,3.819999933242798,3.819999933242798,14600
2021-01-19,3.7799999713897705,3.880000114440918,3.7799999713897705,3.8399999141693115,3.8399999141693115,41400
2021-01-20,3.880000114440918,3.880000114440918,3.799999952316284,3.819999933242798,3.819999933242798,5300
2021-01-21,3.880000114440918,3.880000114440918,3.819999933242798,3.8399999141693115,3.8399999141693115,45600
2021-01-22,3.819999933242798,3.8399999141693115,3.799999952316284,3.8399999141693115,3.8399999141693115,77300
2021-01-25,3.880000114440918,3.9000000953674316,3.799999952316284,3.859999895095825,3.859999895095825,22600
2021-01-26,3.859999895095825,3.859999895095825,3.819999933242798,3.819999933242798,3.819999933242798,69000
2021-01-27,3.819999933242798,3.880000114440918,3.819999933242798,3.880000114440918,3.880000114440918,15500
2021-01-28,3.880000114440918,3.880000114440918,3.819999933242798,3.859999895095825,3.859999895095825,23400
2021-01-29,3.859999895095825,3.859999895095825,3.799999952316284,3.8399999141693115,3.8399999141693115,52100
2021-02-01,3.8399999141693115,3.8399999141693115,3.799999952316284,3.8399999141693115,3.8399999141693115,55700
2021-02-02,3.819999933242798,3.8399999141693115,3.799999952316284,3.799999952316284,3.799999952316284,41200
2021-02-03,3.8399999141693115,3.8399999141693115,3.819999933242798,3.819999933242798,3.819999933242798,66200
2021-02-04,3.859999895095825,3.880000114440918,3.8399999141693115,3.8399999141693115,3.8399999141693115,13200
2021-02-05,3.8399999141693115,3.859999895095825,3.799999952316284,3.819999933242798,3.819999933242798,96700
2021-02-08,3.859999895095825,3.859999895095825,3.8399999141693115,3.8399999141693115,3.8399999141693115,33500
2021-02-09,3.8399999141693115,3.8399999141693115,3.799999952316284,3.8399999141693115,3.8399999141693115,109900
2021-02-10,3.799999952316284,3.8399999141693115,3.799999952316284,3.8399999141693115,3.8399999141693115,27100
2021-02-11,3.8399999141693115,3.859999895095825,3.819999933242798,3.859999895095825,3.859999895095825,44800
2021-02-15,3.8399999141693115,3.8399999141693115,3.799999952316284,3.799999952316284,3.799999952316284,523900
2021-02-16,3.8399999141693115,3.859999895095825,3.799999952316284,3.8399999141693115,3.8399999141693115,149400
2021-02-17,3.8399999141693115,3.9000000953674316,3.819999933242798,3.9000000953674316,3.9000000953674316,303400
2021-02-18,3.9000000953674316,3.9600000381469727,3.880000114440918,3.9200000762939453,3.9200000762939453,354200
2021-02-19,3.940000057220459,4.039999961853027,3.940000057220459,4.0,4.0,434000
2021-02-22,4.019999980926514,4.039999961853027,3.940000057220459,3.9800000190734863,3.9800000190734863,82900
2021-02-23,4.0,4.0,3.9800000190734863,4.0,4.0,43900
2021-02-24,3.9800000190734863,3.9800000190734863,3.940000057220459,3.9800000190734863,3.9800000190734863,81600
2021-02-25,3.9800000190734863,4.0,3.9600000381469727,3.9800000190734863,3.9800000190734863,23400
2021-03-01,3.9800000190734863,4.0,3.9600000381469727,3.9800000190734863,3.9800000190734863,272400
2021-03-02,4.0,4.019999980926514,3.9800000190734863,4.0,4.0,194500
2021-03-03,4.0,4.019999980926514,3.9800000190734863,4.0,4.0,102700
2021-03-04,4.039999961853027,4.039999961853027,4.0,4.019999980926514,4.019999980926514,344600
2021-03-05,4.019999980926514,4.079999923706055,4.019999980926514,4.059999942779541,4.059999942779541,409200
2021-03-08,4.099999904632568,4.099999904632568,4.039999961853027,4.039999961853027,4.039999961853027,328100
2021-03-09,4.039999961853027,4.099999904632568,4.039999961853027,4.039999961853027,4.039999961853027,193500
2021-03-10,4.059999942779541,4.059999942779541,4.039999961853027,4.039999961853027,4.039999961853027,185000
2021-03-11,4.039999961853027,4.079999923706055,4.039999961853027,4.079999923706055,4.079999923706055,82800
2021-03-12,4.079999923706055,4.079999923706055,4.039999961853027,4.059999942779541,4.059999942779541,160000
2021-03-15,4.059999942779541,4.079999923706055,4.059999942779541,4.079999923706055,4.079999923706055,104500
2021-03-16,4.079999923706055,4.099999904632568,4.059999942779541,4.099999904632568,4.099999904632568,183600
2021-03-17,4.099999904632568,4.099999904632568,4.079999923706055,4.079999923706055,4.079999923706055,55100
2021-03-18,4.099999904632568,4.099999904632568,4.039999961853027,4.059999942779541,4.059999942779541,336300
2021-03-19,4.059999942779541,4.059999942779541,4.039999961853027,4.059999942779541,4.059999942779541,164100
2021-03-22,4.039999961853027,4.059999942779541,4.039999961853027,4.039999961853027,4.039999961853027,197900
2021-03-23,4.039999961853027,4.059999942779541,4.039999961853027,4.039999961853027,4.039999961853027,192500
2021-03-24,4.039999961853027,4.079999923706055,4.039999961853027,4.059999942779541,4.059999942779541,181400
2021-03-25,4.059999942779541,4.099999904632568,4.059999942779541,4.079999923706055,4.079999923706055,156200
2021-03-26,4.079999923706055,4.079999923706055,4.039999961853027,4.059999942779541,4.059999942779541,139800
2021-03-29,4.079999923706055,4.079999923706055,4.059999942779541,4.059999942779541,4.059999942779541,536300
2021-03-30,4.079999923706055,4.119999885559082,4.079999923706055,4.099999904632568,4.099999904632568,213100
2021-03-31,4.099999904632568,4.21999979019165,4.099999904632568,4.159999847412109,4.159999847412109,1275900
2021-04-01,4.199999809265137,4.21999979019165,4.159999847412109,4.179999828338623,4.179999828338623,285700
2021-04-02,4.179999828338623,4.21999979019165,4.139999866485596,4.199999809265137,4.199999809265137,392000
2021-04-05,4.21999979019165,4.260000228881836,4.139999866485596,4.159999847412109,4.159999847412109,479700
2021-04-07,4.159999847412109,4.179999828338623,4.099999904632568,4.159999847412109,4.159999847412109,255400
2021-04-08,4.159999847412109,4.159999847412109,4.119999885559082,4.159999847412109,4.159999847412109,47100
2021-04-09,4.139999866485596,4.199999809265137,4.139999866485596,4.179999828338623,4.179999828338623,69000
2021-04-12,4.199999809265137,4.199999809265137,4.159999847412109,4.199999809265137,4.199999809265137,212700
2021-04-16,4.199999809265137,4.28000020980835,4.179999828338623,4.239999771118164,4.239999771118164,333400
2021-04-19,4.239999771118164,4.320000171661377,4.199999809265137,4.300000190734863,4.300000190734863,659900
2021-04-20,4.320000171661377,4.340000152587891,4.21999979019165,4.300000190734863,4.300000190734863,157900
2021-04-21,4.300000190734863,4.320000171661377,4.260000228881836,4.320000171661377,4.320000171661377,212000
2021-04-22,4.380000114440918,4.400000095367432,4.340000152587891,4.340000152587891,4.340000152587891,239600
2021-04-23,4.340000152587891,4.460000038146973,4.340000152587891,4.400000095367432,4.400000095367432,577900
2021-04-26,4.420000076293945,4.739999771118164,4.420000076293945,4.639999866485596,4.639999866485596,1452500
2021-04-27,4.679999828338623,4.760000228881836,4.380000114440918,4.460000038146973,4.460000038146973,1618400
2021-04-28,4.539999961853027,4.599999904632568,4.539999961853027,4.539999961853027,4.539999961853027,278700
