Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.25,52.0,50.0,51.5,51.5,4950900
2021-01-05,51.5,52.0,51.25,51.75,51.75,4801400
2021-01-06,52.5,54.5,52.0,53.75,53.75,16984200
2021-01-07,55.75,56.5,55.0,56.25,56.25,18922100
2021-01-08,56.75,57.75,55.25,55.5,55.5,13419200
2021-01-11,55.5,55.75,55.25,55.25,55.25,4864800
2021-01-12,55.25,56.0,55.0,55.25,55.25,7066900
2021-01-13,55.75,56.75,55.25,55.75,55.75,8162200
2021-01-14,55.75,56.75,55.75,56.5,56.5,5716600
2021-01-15,56.5,56.75,55.5,56.0,56.0,4599900
2021-01-18,55.5,55.5,53.75,54.5,54.5,7511500
2021-01-19,55.25,55.75,55.0,55.75,55.75,3010300
2021-01-20,56.0,56.25,55.0,55.0,55.0,5280800
2021-01-21,55.75,56.75,55.5,56.0,56.0,7390300
2021-01-22,56.25,57.0,56.0,56.5,56.5,6531000
2021-01-25,57.0,57.25,56.0,56.5,56.5,4045200
2021-01-26,56.5,56.75,55.25,56.0,56.0,6633100
2021-01-27,56.0,57.0,55.75,56.25,56.25,6372600
2021-01-28,55.5,56.25,55.25,55.25,55.25,5579200
2021-01-29,55.5,56.0,54.5,55.5,55.5,6651300
2021-02-01,55.25,56.5,55.0,56.25,56.25,4306600
2021-02-02,56.5,56.75,55.75,56.25,56.25,2705100
2021-02-03,56.5,56.75,55.75,56.25,56.25,5782700
2021-02-04,56.25,56.75,55.5,56.25,56.25,7314500
2021-02-05,56.25,58.0,56.25,57.25,57.25,12485900
2021-02-08,57.75,60.75,57.75,60.25,60.25,12265800
2021-02-09,60.75,61.0,60.0,61.0,61.0,6173300
2021-02-10,61.0,61.25,60.25,60.5,60.5,5710900
2021-02-11,60.75,61.75,60.25,61.75,61.75,6305000
2021-02-15,62.0,63.5,61.25,63.25,63.25,8787900
2021-02-16,63.25,63.75,62.0,63.0,63.0,8278200
2021-02-17,62.5,64.25,62.25,63.0,63.0,11256500
2021-02-18,63.0,63.25,61.5,61.5,61.5,7798400
2021-02-19,60.75,61.5,60.5,61.5,61.5,4091200
2021-02-22,61.5,61.75,58.5,58.75,58.75,7783300
2021-02-23,59.0,60.25,59.0,59.5,59.5,4900200
2021-02-24,59.75,60.0,59.0,59.25,59.25,2789300
2021-02-25,60.0,61.0,59.0,59.5,59.5,10308600
2021-03-01,59.0,60.25,58.5,59.5,59.5,7881100
2021-03-02,59.75,60.0,59.25,59.5,59.5,3574500
2021-03-03,59.5,60.25,59.5,60.0,60.0,5952300
2021-03-04,59.75,60.25,59.25,60.0,60.0,4008400
2021-03-05,60.0,61.5,59.75,61.0,61.0,6766100
2021-03-08,61.75,62.5,61.75,62.0,62.0,6890900
2021-03-09,62.25,63.75,61.5,63.5,63.5,10925100
2021-03-10,63.0,63.75,62.75,63.5,63.5,5290300
2021-03-11,63.5,64.0,62.25,62.5,62.5,5746400
2021-03-12,62.5,62.75,61.0,61.25,61.25,7038400
2021-03-15,61.25,61.5,60.0,60.25,60.25,6037600
2021-03-16,60.25,61.25,60.0,60.75,60.75,3727800
2021-03-17,60.75,61.5,60.25,60.75,60.75,6106100
2021-03-18,61.5,62.0,61.25,61.75,61.75,4824100
2021-03-19,61.5,61.75,60.75,61.0,61.0,9004400
2021-03-22,60.75,61.0,60.25,60.75,60.75,3495800
2021-03-23,60.75,61.25,60.5,61.0,61.0,2420600
2021-03-24,60.75,61.5,60.75,61.0,61.0,1674300
2021-03-25,61.0,61.5,60.5,60.75,60.75,4079100
2021-03-26,60.75,61.25,60.5,61.0,61.0,1851300
2021-03-29,61.25,61.75,61.0,61.25,61.25,2469200
2021-03-30,61.5,61.5,60.75,61.0,61.0,2721500
2021-03-31,61.25,61.25,60.75,61.0,61.0,1794100
2021-04-01,61.25,62.25,61.0,62.0,62.0,5894800
2021-04-02,62.5,62.75,61.75,61.75,61.75,3051900
2021-04-05,61.75,62.0,61.25,61.25,61.25,2696700
2021-04-07,61.0,61.25,60.25,60.75,60.75,2676600
2021-04-08,60.75,61.75,60.5,60.5,60.5,3298800
2021-04-09,60.75,61.5,60.5,61.0,61.0,2303800
2021-04-12,60.75,60.75,59.25,59.75,59.75,6640700
2021-04-16,59.25,59.5,58.0,58.5,58.5,12552800
2021-04-19,58.5,60.25,58.5,60.25,60.25,8111800
2021-04-20,60.25,62.0,59.5,61.0,61.0,7928400
2021-04-21,61.0,61.5,60.5,60.75,60.75,2812200
2021-04-22,61.25,62.75,61.0,61.5,61.5,8479900
2021-04-23,61.25,61.5,60.5,60.75,60.75,5794900
2021-04-26,60.75,61.0,60.5,60.75,60.75,3978700
2021-04-27,61.25,61.5,60.5,60.75,60.75,3988800
2021-04-28,61.0,61.25,59.75,60.25,60.25,11089900
