Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.119999885559082,3.180000066757202,3.0999999046325684,3.180000066757202,2.9588499069213867,673800
2021-01-05,3.1600000858306885,3.200000047683716,3.119999885559082,3.180000066757202,2.9588499069213867,579200
2021-01-06,3.180000066757202,3.259999990463257,3.180000066757202,3.240000009536743,3.0146772861480713,861200
2021-01-07,3.240000009536743,3.259999990463257,3.2200000286102295,3.240000009536743,3.0146772861480713,837200
2021-01-08,3.240000009536743,3.240000009536743,3.2200000286102295,3.240000009536743,3.0146772861480713,297100
2021-01-11,3.240000009536743,3.259999990463257,3.2200000286102295,3.240000009536743,3.0146772861480713,1006700
2021-01-12,3.240000009536743,3.259999990463257,3.240000009536743,3.259999990463257,3.0332863330841064,113500
2021-01-13,3.259999990463257,3.319999933242798,3.240000009536743,3.240000009536743,3.0146772861480713,1373900
2021-01-14,3.240000009536743,3.299999952316284,3.240000009536743,3.240000009536743,3.0146772861480713,300300
2021-01-15,3.240000009536743,3.2799999713897705,3.240000009536743,3.2799999713897705,3.0518956184387207,269500
2021-01-18,3.2799999713897705,3.2799999713897705,3.240000009536743,3.2799999713897705,3.0518956184387207,90000
2021-01-19,3.2799999713897705,3.4800000190734863,3.2799999713897705,3.380000114440918,3.1449410915374756,2432700
2021-01-20,3.4000000953674316,3.4000000953674316,3.319999933242798,3.3399999141693115,3.1077229976654053,298900
2021-01-21,3.380000114440918,3.380000114440918,3.319999933242798,3.319999933242798,3.089113712310791,278800
2021-01-22,3.3399999141693115,3.3399999141693115,3.2799999713897705,3.299999952316284,3.070504665374756,263600
2021-01-25,3.2799999713897705,3.299999952316284,3.240000009536743,3.2799999713897705,3.0518956184387207,184700
2021-01-26,3.2799999713897705,3.2799999713897705,3.240000009536743,3.259999990463257,3.0332863330841064,100900
2021-01-27,3.240000009536743,3.259999990463257,3.240000009536743,3.259999990463257,3.0332863330841064,78200
2021-01-28,3.259999990463257,3.299999952316284,3.2200000286102295,3.2200000286102295,2.996068239212036,264100
2021-01-29,3.2200000286102295,3.240000009536743,3.200000047683716,3.200000047683716,2.977458953857422,161300
2021-02-01,3.2200000286102295,3.2200000286102295,3.180000066757202,3.200000047683716,2.977458953857422,217100
2021-02-02,3.1600000858306885,3.2200000286102295,3.1600000858306885,3.180000066757202,2.9588499069213867,163200
2021-02-03,3.180000066757202,3.200000047683716,3.180000066757202,3.180000066757202,2.9588499069213867,138400
2021-02-04,3.200000047683716,3.200000047683716,3.1600000858306885,3.200000047683716,2.977458953857422,134500
