Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,48.5,54.25,48.25,53.5,53.231380462646484,86251900
2021-01-05,53.5,65.25,53.0,64.0,63.67866134643555,159557600
2021-01-06,64.0,69.25,60.5,62.0,61.68870162963867,155969400
2021-01-07,64.5,65.25,60.25,64.75,64.42489624023438,93103700
2021-01-08,65.75,66.25,62.25,63.0,62.68368148803711,70751700
2021-01-11,63.25,66.0,62.5,64.5,64.1761474609375,83643200
2021-01-12,64.5,65.75,64.25,64.5,64.1761474609375,37228400
2021-01-13,64.75,67.5,64.25,67.0,66.6635971069336,83687000
2021-01-14,67.0,67.25,64.75,65.0,64.67363739013672,44422500
2021-01-15,64.5,65.25,61.75,62.25,61.93744659423828,54259800
2021-01-18,61.75,64.75,61.5,64.25,63.927406311035156,35793700
2021-01-19,64.25,64.75,63.5,63.75,63.42991638183594,19562200
2021-01-20,64.25,64.5,62.5,62.75,62.4349365234375,14899000
2021-01-21,63.5,65.25,63.0,63.5,63.18117141723633,21860700
2021-01-22,63.5,63.75,61.5,61.75,61.43995666503906,24206100
2021-01-25,61.75,65.0,61.75,64.75,64.42489624023438,32887000
2021-01-26,64.75,69.0,64.0,68.75,68.40481567382812,76500900
2021-01-27,68.5,69.5,67.0,68.25,67.9073257446289,70203100
2021-01-28,67.0,68.0,63.5,63.5,63.18117141723633,80158200
2021-01-29,64.5,65.5,63.25,65.0,64.67363739013672,53269400
2021-02-01,64.75,66.5,64.0,65.25,64.9223861694336,31251000
2021-02-02,65.75,66.25,64.5,64.5,64.1761474609375,26645400
2021-02-03,65.25,65.5,64.0,64.0,63.67866134643555,19829900
2021-02-04,64.0,64.5,63.0,63.5,63.18117141723633,24916900
2021-02-05,64.0,65.25,63.75,64.75,64.42489624023438,24462700
2021-02-08,65.5,65.75,63.75,64.25,63.927406311035156,16930600
2021-02-09,64.5,66.5,64.25,65.5,65.17112731933594,37876700
2021-02-10,66.25,66.5,64.75,65.25,64.9223861694336,15742000
2021-02-11,65.5,66.0,64.5,65.5,65.17112731933594,13782700
2021-02-15,65.5,65.75,64.75,65.0,64.67363739013672,7779100
2021-02-16,65.25,69.0,65.0,69.0,68.65355682373047,53144700
2021-02-17,68.25,71.75,66.25,66.5,66.16610717773438,101304100
2021-02-18,67.0,67.5,66.25,66.75,66.41485595703125,15164200
2021-02-19,66.75,67.25,65.5,65.75,65.41987609863281,13723400
2021-02-22,65.75,66.5,63.5,63.75,63.42991638183594,20106400
2021-02-23,64.25,64.5,63.25,63.5,63.18117141723633,16828100
2021-02-24,64.0,65.5,63.5,63.75,63.42991638183594,20200300
2021-02-25,64.75,64.75,62.25,62.5,62.18619155883789,23901900
2021-03-01,61.5,63.25,61.0,62.5,62.18619155883789,14032200
2021-03-02,63.25,63.5,62.5,62.75,62.4349365234375,14008400
2021-03-03,63.0,65.0,63.0,65.0,64.67363739013672,18501500
2021-03-04,64.5,65.25,63.25,63.25,62.93242645263672,21876000
2021-03-05,63.0,64.0,62.5,63.25,62.93242645263672,15265500
2021-03-08,63.5,63.75,59.0,59.75,59.45000076293945,58207200
2021-03-09,59.5,59.75,57.0,58.5,58.206275939941406,72243700
2021-03-10,59.75,60.25,59.25,59.75,59.45000076293945,31186400
2021-03-11,60.5,60.5,59.0,59.75,59.45000076293945,15221000
2021-03-12,59.5,60.75,59.25,59.5,59.5,13486800
2021-03-15,59.5,59.75,58.25,58.75,58.75,9450500
2021-03-16,59.0,60.5,58.5,60.25,60.25,15895600
2021-03-17,60.5,60.5,59.5,59.75,59.75,8007900
2021-03-18,60.25,60.5,59.25,59.5,59.5,8723900
2021-03-19,59.25,59.5,58.75,59.5,59.5,8381700
2021-03-22,59.25,59.5,58.75,58.75,58.75,9216300
2021-03-23,59.0,59.75,58.0,58.25,58.25,15149300
2021-03-24,58.25,58.75,57.75,58.75,58.75,10216700
2021-03-25,62.25,62.75,61.25,61.25,61.25,53129200
2021-03-26,61.75,61.75,60.25,60.75,60.75,12559300
2021-03-29,61.0,61.5,60.25,60.5,60.5,8772700
2021-03-30,60.75,60.75,59.5,59.75,59.75,10499500
2021-03-31,60.0,62.75,59.75,62.0,62.0,37249400
2021-04-01,62.5,64.0,61.5,62.75,62.75,42481900
2021-04-02,63.0,63.25,61.5,61.75,61.75,15754000
2021-04-05,61.75,62.0,60.5,60.5,60.5,8453800
2021-04-07,59.5,60.75,59.5,59.75,59.75,13435300
2021-04-08,60.25,60.5,59.0,59.5,59.5,13452200
2021-04-09,59.75,60.0,59.25,59.75,59.75,5452200
2021-04-12,59.5,60.0,59.0,59.25,59.25,9287600
2021-04-16,59.0,59.25,58.25,58.75,58.75,9258800
2021-04-19,58.75,61.0,58.75,60.75,60.75,16210900
2021-04-20,60.5,61.75,60.25,61.25,61.25,12671700
2021-04-21,61.0,61.25,60.5,60.75,60.75,5046800
2021-04-22,61.25,61.25,59.5,59.75,59.75,9378200
2021-04-23,59.75,60.0,59.25,59.75,59.75,6131300
2021-04-26,59.5,60.0,59.25,59.75,59.75,4873500
2021-04-27,59.5,60.5,59.25,59.5,59.5,7186400
2021-04-28,60.0,62.25,59.75,61.25,61.25,25648500
