Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,85.0,87.0,84.0,86.75,84.87652587890625,11378800
2021-01-05,86.0,87.25,85.75,86.75,84.87652587890625,13089500
2021-01-06,87.0,89.5,86.5,87.5,85.6103286743164,18555500
2021-01-07,90.5,91.5,89.5,91.25,89.27934265136719,28002400
2021-01-08,92.5,92.5,90.25,91.0,89.03474426269531,12680300
2021-01-11,90.5,91.5,89.5,90.5,88.54553985595703,9755200
2021-01-12,90.5,91.25,90.0,91.25,89.27934265136719,6404500
2021-01-13,91.25,94.75,91.0,93.0,90.99154663085938,21267000
2021-01-14,93.25,94.0,92.5,93.25,91.23615264892578,10554200
2021-01-15,93.5,94.25,92.5,92.75,90.7469482421875,11149500
2021-01-18,92.0,92.0,90.25,90.5,88.54553985595703,8465800
2021-01-19,91.25,91.75,90.25,91.25,89.27934265136719,8123600
2021-01-20,91.25,92.0,90.25,90.5,88.54553985595703,9694300
2021-01-21,92.25,94.5,92.0,93.75,91.72534942626953,22540800
2021-01-22,93.75,96.75,93.25,94.5,92.45915222167969,32340900
2021-01-25,94.0,94.25,91.0,92.0,90.01314544677734,15081200
2021-01-26,92.25,97.75,91.25,96.25,94.1713638305664,22356300
2021-01-27,97.25,97.5,94.75,95.25,93.19295501708984,17029800
2021-01-28,94.25,95.25,93.5,93.5,91.48075103759766,11105200
2021-01-29,95.0,95.75,92.5,94.25,92.21455383300781,20049400
2021-02-01,95.0,97.25,93.75,95.75,93.68215942382812,17522800
2021-02-02,96.25,96.5,94.0,94.5,92.45915222167969,17599600
2021-02-03,96.5,99.75,96.0,97.0,94.90516662597656,31787000
2021-02-04,97.25,98.0,95.5,96.75,94.66056060791016,21729800
2021-02-05,98.25,99.5,98.0,99.5,97.3511734008789,18287200
2021-02-08,102.5,107.0,102.0,106.0,103.71080017089844,34994500
2021-02-09,106.5,106.5,104.0,105.5,103.22159576416016,15420700
2021-02-10,106.0,107.0,104.5,107.0,104.68920135498047,14454600
2021-02-11,106.5,107.0,103.5,106.0,103.71080017089844,9192500
2021-02-15,106.0,106.5,104.0,104.5,102.24319458007812,5768500
2021-02-16,105.5,106.0,102.5,103.5,101.26478576660156,12719600
2021-02-17,103.5,105.5,103.0,105.0,102.73239135742188,9554900
2021-02-18,105.5,106.0,104.0,104.5,102.24319458007812,4259100
2021-02-19,103.5,103.5,101.5,103.0,100.77558898925781,6499400
2021-02-22,103.0,103.0,100.5,100.5,98.32957458496094,6428300
2021-02-23,101.5,103.0,101.5,102.5,100.28638458251953,9725600
2021-02-24,103.0,103.0,101.0,102.0,99.79718017578125,5775500
2021-02-25,104.5,104.5,101.5,103.0,100.77558898925781,16723900
2021-03-01,105.0,106.0,103.5,103.0,100.77558898925781,8405500
2021-03-02,107.0,108.0,106.5,107.5,105.17840576171875,17011300
2021-03-03,108.0,109.0,106.5,109.0,106.64601135253906,11345900
2021-03-04,109.5,110.0,108.0,108.5,106.15680694580078,7111000
2021-03-05,108.0,112.5,108.0,111.5,109.0920181274414,20915100
2021-03-08,113.5,114.0,111.5,111.5,109.0920181274414,10712500
2021-03-09,111.5,111.5,108.0,109.5,107.13520812988281,9832700
2021-03-10,110.0,113.0,108.5,112.5,110.07041931152344,12761200
2021-03-11,113.5,114.0,111.5,111.5,109.0920181274414,8486300
2021-03-12,111.5,112.0,110.0,110.5,108.11361694335938,5653700
2021-03-15,110.5,112.0,108.5,109.0,106.64601135253906,9035500
2021-03-16,109.0,110.0,108.5,109.5,107.13520812988281,7172400
2021-03-17,109.0,111.5,109.0,110.5,108.11361694335938,10226300
2021-03-18,112.0,112.0,110.0,111.0,108.60281372070312,8446800
2021-03-19,110.5,111.5,110.0,111.0,108.60281372070312,6076100
2021-03-22,110.5,111.0,108.5,109.5,107.13520812988281,9093600
2021-03-23,110.0,111.0,109.0,110.0,107.6244125366211,7216300
2021-03-24,109.0,110.5,109.0,110.0,107.6244125366211,5236700
2021-03-25,111.0,113.5,110.0,112.0,109.58122253417969,12314900
2021-03-26,112.0,112.5,110.5,111.5,109.0920181274414,5152300
2021-03-29,111.5,112.0,111.0,111.0,108.60281372070312,3335500
2021-03-30,112.0,113.0,111.0,112.5,110.07041931152344,4642500
2021-03-31,112.5,112.5,111.0,111.5,109.0920181274414,7639600
2021-04-01,111.5,113.5,110.5,113.0,110.55962371826172,11571700
2021-04-02,114.0,114.0,112.5,113.0,110.55962371826172,4447100
2021-04-05,113.0,113.0,111.0,111.5,109.0920181274414,3602300
2021-04-07,111.5,111.5,109.5,109.5,107.13520812988281,10469800
2021-04-08,109.5,111.0,109.5,109.5,107.13520812988281,7242200
2021-04-09,109.5,110.5,109.0,109.5,107.13520812988281,6167800
2021-04-12,108.5,109.0,106.5,106.5,104.19999694824219,8933000
2021-04-16,105.5,105.5,102.5,104.5,102.24319458007812,18542200
2021-04-19,104.0,107.0,104.0,106.5,104.19999694824219,16173400
2021-04-20,104.0,107.0,102.5,106.0,106.0,22209300
2021-04-21,105.5,107.0,104.5,106.0,106.0,11382600
2021-04-22,107.5,109.5,106.5,106.5,106.5,25352200
2021-04-23,105.0,105.5,103.5,104.5,104.5,13211100
2021-04-26,103.5,104.5,102.0,103.5,103.5,13355800
2021-04-27,104.0,105.0,102.0,103.5,103.5,8845800
2021-04-28,103.5,105.5,103.0,104.5,104.5,9691900
