Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.740000009536743,3.9000000953674316,3.6600000858306885,3.9000000953674316,3.750765562057495,188000
2021-01-05,3.9000000953674316,3.9000000953674316,3.799999952316284,3.859999895095825,3.7122957706451416,57500
2021-01-06,3.880000114440918,3.880000114440918,3.7200000286102295,3.759999990463257,3.6161224842071533,395300
2021-01-07,3.759999990463257,3.799999952316284,3.759999990463257,3.7799999713897705,3.635357141494751,204400
2021-01-08,3.799999952316284,3.8399999141693115,3.799999952316284,3.819999933242798,3.6738264560699463,59300
2021-01-11,3.799999952316284,3.8399999141693115,3.7200000286102295,3.819999933242798,3.6738264560699463,50100
2021-01-12,3.819999933242798,3.819999933242798,3.7200000286102295,3.759999990463257,3.6161224842071533,245100
2021-01-13,3.740000009536743,3.759999990463257,3.7200000286102295,3.740000009536743,3.5968878269195557,249000
2021-01-14,3.759999990463257,3.759999990463257,3.7200000286102295,3.740000009536743,3.5968878269195557,115900
2021-01-15,3.7200000286102295,3.740000009536743,3.7200000286102295,3.740000009536743,3.5968878269195557,79900
2021-01-18,3.7200000286102295,3.740000009536743,3.5999999046325684,3.5999999046325684,3.462244987487793,580000
2021-01-19,3.5999999046325684,3.680000066757202,3.5999999046325684,3.680000066757202,3.5391838550567627,427100
2021-01-20,3.680000066757202,3.759999990463257,3.6600000858306885,3.740000009536743,3.5968878269195557,148100
2021-01-21,3.740000009536743,3.819999933242798,3.700000047683716,3.7799999713897705,3.635357141494751,481600
2021-01-22,3.7799999713897705,3.880000114440918,3.759999990463257,3.7799999713897705,3.635357141494751,343200
2021-01-25,3.759999990463257,3.799999952316284,3.7200000286102295,3.759999990463257,3.6161224842071533,134100
2021-01-26,3.759999990463257,3.799999952316284,3.740000009536743,3.759999990463257,3.6161224842071533,132300
2021-01-27,3.759999990463257,3.799999952316284,3.759999990463257,3.799999952316284,3.6545917987823486,128800
2021-01-28,3.799999952316284,3.799999952316284,3.7200000286102295,3.7200000286102295,3.577653169631958,150800
