Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,190.0,193.5,189.5,192.0,188.27700805664062,3300100
2021-01-05,191.5,197.0,191.5,196.0,192.19944763183594,5094000
2021-01-06,199.0,213.0,197.5,201.0,197.1024932861328,10431600
2021-01-07,206.0,206.0,199.5,200.0,196.12188720703125,4057600
2021-01-08,202.0,204.0,197.0,198.0,194.16065979003906,4092400
2021-01-11,198.5,201.0,196.0,196.0,192.19944763183594,2403200
2021-01-12,196.0,200.0,194.5,196.0,192.19944763183594,3875800
2021-01-13,197.5,198.0,194.5,196.5,192.6897430419922,3578500
2021-01-14,197.5,197.5,194.5,195.0,191.21884155273438,1811700
2021-01-15,195.0,196.0,190.0,191.0,187.29640197753906,4566600
2021-01-18,191.0,191.0,187.0,187.5,183.86427307128906,4525100
2021-01-19,189.0,192.5,188.5,191.5,187.7866973876953,2199100
2021-01-20,192.0,192.0,188.5,188.5,184.84487915039062,2067500
2021-01-21,190.0,191.5,188.5,189.5,185.8254852294922,2011500
2021-01-22,189.5,190.5,187.0,187.0,183.37396240234375,2271000
2021-01-25,187.0,188.0,186.0,186.0,182.3933563232422,1758400
2021-01-26,186.0,187.0,184.0,187.0,183.37396240234375,1903200
2021-01-27,187.0,188.5,184.5,184.5,180.9224395751953,2213900
2021-01-28,183.5,184.0,180.0,180.5,177.0,3131000
2021-01-29,181.5,183.0,178.0,178.5,175.03878784179688,3902600
2021-02-01,179.5,182.5,179.0,180.5,177.0,2087900
2021-02-02,181.5,182.5,178.5,179.0,175.52908325195312,2405800
2021-02-03,180.5,181.0,176.5,177.0,173.56787109375,3859700
2021-02-04,176.5,178.0,176.0,177.0,173.56787109375,2901800
2021-02-05,178.5,179.0,177.0,177.5,174.05816650390625,2330500
2021-02-08,179.5,183.0,178.5,179.5,176.01939392089844,3883400
2021-02-09,180.5,182.5,180.5,182.0,178.47091674804688,2678100
2021-02-10,183.5,186.5,182.5,186.0,182.3933563232422,3095800
2021-02-11,187.0,187.0,183.0,184.0,180.43212890625,2295500
2021-02-15,184.5,185.0,181.5,182.0,178.47091674804688,1800100
2021-02-16,183.0,184.5,182.0,182.0,178.47091674804688,1527200
2021-02-17,182.0,183.0,181.0,181.0,177.4903106689453,1491600
2021-02-18,180.5,181.0,178.5,178.5,175.03878784179688,2399300
2021-02-19,178.5,179.0,177.0,177.0,173.56787109375,1951100
2021-02-22,177.0,178.0,172.5,172.5,169.15512084960938,3320900
2021-02-23,175.0,175.0,172.5,173.0,169.6454315185547,1914700
2021-02-24,172.5,172.5,170.0,170.5,167.19390869140625,3045700
2021-02-25,172.0,172.5,168.5,169.0,165.72299194335938,3488300
2021-03-01,168.5,175.0,168.5,169.0,165.72299194335938,3184100
2021-03-02,174.0,176.5,172.5,176.0,172.58724975585938,2568100
2021-03-03,176.5,180.0,176.5,179.5,176.01939392089844,2572500
2021-03-04,178.5,182.0,177.0,179.5,176.01939392089844,2896700
2021-03-05,178.5,182.0,178.0,180.5,177.0,1852500
2021-03-08,182.5,184.5,181.5,181.5,177.98060607910156,3358700
2021-03-09,181.0,182.0,179.0,180.5,177.0,2038900
2021-03-10,177.5,179.5,177.0,178.0,178.0,2629400
2021-03-11,180.0,182.0,179.5,180.0,180.0,2980000
2021-03-12,181.5,184.5,181.0,182.0,182.0,3026500
2021-03-15,183.5,184.0,180.5,181.0,181.0,1923800
2021-03-16,181.5,183.0,181.5,182.5,182.5,1246500
2021-03-17,182.0,182.5,181.0,181.5,181.5,1198800
2021-03-18,182.5,183.5,181.5,182.5,182.5,1610900
2021-03-19,182.5,182.5,181.5,182.5,182.5,1055300
2021-03-22,182.5,189.5,181.5,188.5,188.5,3723600
2021-03-23,188.5,190.0,184.5,185.5,185.5,3391700
2021-03-24,184.5,188.0,184.0,187.0,187.0,2141800
2021-03-25,187.0,189.0,187.0,187.5,187.5,1483000
2021-03-26,188.0,188.0,186.0,186.5,186.5,1463500
2021-03-29,187.5,189.0,186.5,188.0,188.0,1410400
2021-03-30,188.0,188.5,186.0,186.0,186.0,1617200
2021-03-31,186.0,187.0,185.0,185.5,185.5,1028200
2021-04-01,185.5,187.5,185.0,186.5,186.5,994500
2021-04-02,187.5,187.5,182.5,184.0,184.0,2112900
2021-04-05,184.0,184.5,181.0,181.5,181.5,1594500
2021-04-07,180.0,180.5,178.5,179.5,179.5,1635600
2021-04-08,179.0,180.5,178.5,179.0,179.0,1238200
2021-04-09,179.0,180.5,178.5,179.0,179.0,1383500
2021-04-12,178.5,179.0,176.5,177.0,177.0,1362800
2021-04-16,176.0,176.5,173.5,175.0,175.0,2344200
2021-04-19,175.5,177.5,175.0,176.5,176.5,953400
2021-04-20,176.5,179.0,175.5,176.0,176.0,2500900
2021-04-21,176.0,177.5,176.0,176.5,176.5,825400
2021-04-22,177.5,178.0,175.5,176.0,176.0,888300
2021-04-23,175.5,176.0,174.0,175.0,175.0,1249800
2021-04-26,175.0,175.5,174.0,175.0,175.0,1127000
2021-04-27,175.5,176.5,173.5,174.5,174.5,1228000
2021-04-28,175.0,179.5,174.5,178.0,178.0,2371400
