Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.75,35.5,34.5,35.5,35.5,8200
2021-01-05,35.5,35.5,34.25,35.5,35.5,6500
2021-01-06,35.5,36.0,34.75,35.0,35.0,5300
2021-01-07,35.5,35.5,34.5,34.5,34.5,6100
2021-01-08,36.0,36.25,34.75,35.75,35.75,13600
2021-01-11,35.75,36.25,35.5,36.0,36.0,9100
2021-01-12,36.0,36.5,34.75,36.0,36.0,4400
2021-01-13,35.5,36.0,35.5,35.75,35.75,2400
2021-01-14,36.0,36.0,35.25,35.75,35.75,4500
2021-01-15,36.0,36.0,35.5,36.0,36.0,1000
2021-01-18,35.75,36.0,35.0,36.0,36.0,4500
2021-01-19,35.0,36.0,35.0,35.75,35.75,1700
2021-01-20,36.0,36.0,34.75,35.0,35.0,2300
2021-01-21,35.75,36.0,35.0,35.5,35.5,3000
2021-01-22,35.75,35.75,35.25,35.75,35.75,3400
2021-01-25,35.5,35.5,35.0,35.5,35.5,2100
2021-01-26,35.75,35.75,35.0,35.25,35.25,4600
2021-01-27,35.25,35.5,35.0,35.25,35.25,4600
2021-01-28,35.0,35.25,34.5,35.25,35.25,4600
2021-01-29,35.0,35.25,34.75,35.25,35.25,900
2021-02-01,35.5,35.5,34.75,35.25,35.25,7200
2021-02-02,35.25,35.75,34.75,34.75,34.75,14300
2021-02-03,35.25,35.75,35.25,35.75,35.75,1000
2021-02-04,35.0,35.75,35.0,35.75,35.75,3600
2021-02-05,35.75,35.75,35.0,35.75,35.75,7800
2021-02-08,35.5,36.0,35.5,35.75,35.75,7800
2021-02-09,36.0,36.0,35.5,35.75,35.75,13700
2021-02-10,36.0,36.25,35.75,36.0,36.0,12900
2021-02-11,36.25,36.5,35.75,36.5,36.5,10600
2021-02-15,34.5,35.0,33.0,33.25,33.25,225500
2021-02-16,33.25,33.5,33.0,33.5,33.5,53200
2021-02-17,33.5,33.5,33.25,33.5,33.5,10400
2021-02-18,33.5,33.75,33.0,33.5,33.5,11900
2021-02-19,33.25,33.75,33.25,33.5,33.5,12900
2021-02-22,33.0,33.5,32.75,33.5,33.5,26700
2021-02-23,33.0,33.0,32.25,32.25,32.25,21100
2021-02-24,33.0,33.25,32.25,33.0,33.0,8700
2021-02-25,33.0,33.25,32.75,33.0,33.0,8900
2021-03-01,33.5,33.5,33.0,33.0,33.0,17700
2021-03-02,33.0,33.25,33.0,33.25,33.25,6200
2021-03-03,33.25,33.5,32.25,33.5,33.5,21400
2021-03-04,33.5,33.75,33.25,33.75,33.75,10600
2021-03-05,33.75,34.0,33.75,34.0,34.0,11400
2021-03-08,34.0,34.25,33.75,34.0,34.0,26600
2021-03-09,34.0,34.0,33.75,33.75,33.75,11000
2021-03-10,33.75,34.25,33.75,33.75,33.75,12900
2021-03-11,33.75,34.25,33.75,33.75,33.75,21400
2021-03-12,33.75,34.0,33.5,34.0,34.0,28400
2021-03-15,34.0,34.25,33.25,34.0,34.0,14200
2021-03-16,34.5,34.5,33.75,34.25,34.25,2700
2021-03-17,34.25,34.25,33.5,34.25,34.25,12400
2021-03-18,34.25,35.25,34.0,35.25,35.25,21500
2021-03-19,35.0,35.75,35.0,35.5,35.5,14600
2021-03-22,35.75,36.0,35.5,35.75,35.75,23800
2021-03-23,35.75,35.75,35.5,35.75,35.75,700
2021-03-24,35.75,35.75,35.0,35.75,35.75,12500
2021-03-25,35.75,36.0,35.75,35.75,35.75,8500
2021-03-26,36.25,36.5,36.0,36.0,36.0,7700
2021-03-29,36.25,36.25,36.0,36.25,36.25,4800
2021-03-30,36.5,36.5,36.0,36.5,36.5,13800
2021-03-31,36.75,36.75,36.0,36.5,36.5,5100
2021-04-01,36.75,36.75,36.5,36.5,36.5,4700
2021-04-02,36.25,37.0,36.0,36.5,36.5,21200
2021-04-05,36.5,36.5,35.5,36.25,36.25,14500
2021-04-07,36.0,36.25,35.75,35.75,35.75,36200
2021-04-08,35.5,36.25,35.5,36.25,36.25,3800
2021-04-09,36.25,36.25,35.25,36.0,36.0,40400
2021-04-12,35.5,36.0,35.25,35.75,35.75,8200
2021-04-16,35.0,35.75,35.0,35.5,35.5,2400
2021-04-19,35.25,36.25,35.25,36.0,36.0,11900
2021-04-20,36.25,36.25,35.75,36.25,36.25,30300
2021-04-21,36.25,36.5,35.75,35.75,35.75,5500
2021-04-22,36.25,36.25,35.75,35.75,35.75,27900
2021-04-23,36.0,36.0,35.25,35.75,35.75,6000
2021-04-26,36.0,36.0,35.25,36.0,36.0,2500
2021-04-27,35.5,36.25,35.5,35.75,35.75,24300
2021-04-28,36.0,36.0,35.75,36.0,36.0,23900
