Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.5099999904632568,1.5499999523162842,1.5,1.5399999618530273,1.4896072149276733,1775400
2021-01-05,1.559999942779541,1.600000023841858,1.5399999618530273,1.5700000524520874,1.5186256170272827,2315100
2021-01-06,1.5700000524520874,1.5700000524520874,1.5399999618530273,1.5399999618530273,1.4896072149276733,1283500
2021-01-07,1.559999942779541,1.590000033378601,1.559999942779541,1.5700000524520874,1.5186256170272827,592000
2021-01-08,1.5499999523162842,1.5700000524520874,1.5399999618530273,1.5700000524520874,1.5186256170272827,934600
2021-01-11,1.5800000429153442,1.5800000429153442,1.559999942779541,1.5800000429153442,1.5282984972000122,217100
2021-01-12,1.5800000429153442,1.590000033378601,1.559999942779541,1.5800000429153442,1.5282984972000122,940900
2021-01-13,1.5800000429153442,1.659999966621399,1.5800000429153442,1.6200000047683716,1.566989541053772,3505200
2021-01-14,1.6399999856948853,1.6399999856948853,1.600000023841858,1.600000023841858,1.547644019126892,769000
2021-01-15,1.600000023841858,1.649999976158142,1.5800000429153442,1.6399999856948853,1.5863350629806519,1618200
2021-01-18,1.659999966621399,1.6699999570846558,1.6200000047683716,1.659999966621399,1.6056805849075317,1719900
2021-01-19,1.6699999570846558,1.75,1.6699999570846558,1.7400000095367432,1.6830627918243408,4734600
2021-01-20,1.7400000095367432,1.8200000524520874,1.7400000095367432,1.7899999618530273,1.7314265966415405,3227400
2021-01-21,1.7899999618530273,1.8200000524520874,1.7899999618530273,1.7899999618530273,1.7314265966415405,762300
2021-01-22,1.7899999618530273,1.809999942779541,1.7799999713897705,1.7999999523162842,1.7410993576049805,1257800
2021-01-25,1.7899999618530273,1.8799999952316284,1.7899999618530273,1.850000023841858,1.7894632816314697,3314500
2021-01-26,1.8700000047683716,1.9600000381469727,1.8600000143051147,1.9500000476837158,1.8861911296844482,2062000
2021-01-27,1.9700000286102295,2.0999999046325684,1.9700000286102295,2.0799999237060547,2.011937141418457,4993800
2021-01-28,2.0199999809265137,2.0999999046325684,2.0199999809265137,2.0999999046325684,2.031282663345337,2600200
2021-01-29,2.0999999046325684,2.140000104904175,2.0799999237060547,2.140000104904175,2.069973945617676,3447000
2021-02-01,2.1600000858306885,2.180000066757202,2.0799999237060547,2.1600000858306885,2.0893194675445557,2579500
2021-02-02,2.119999885559082,2.119999885559082,2.0799999237060547,2.0799999237060547,2.011937141418457,1841200
2021-02-03,2.119999885559082,2.119999885559082,1.9800000190734863,1.9800000190734863,1.915209412574768,6005000
2021-02-04,1.9700000286102295,1.9800000190734863,1.940000057220459,1.9700000286102295,1.9055366516113281,4035200
2021-02-05,1.9600000381469727,2.0399999618530273,1.9199999570846558,2.0399999618530273,1.9732459783554077,3944400
2021-02-08,2.0199999809265137,2.0999999046325684,2.0199999809265137,2.059999942779541,1.9925915002822876,2197100
2021-02-09,2.0799999237060547,2.119999885559082,2.059999942779541,2.0999999046325684,2.031282663345337,1831200
2021-02-10,2.0999999046325684,2.1600000858306885,2.059999942779541,2.140000104904175,2.069973945617676,2582500
2021-02-11,2.180000066757202,2.3399999141693115,2.0999999046325684,2.2200000286102295,2.1473560333251953,12797200
2021-02-15,2.680000066757202,2.680000066757202,2.5,2.559999942779541,2.4762301445007324,22888700
2021-02-16,2.559999942779541,2.5799999237060547,2.5199999809265137,2.5399999618530273,2.4568846225738525,3439800
2021-02-17,2.5399999618530273,2.5399999618530273,2.3399999141693115,2.4600000381469727,2.379502534866333,6496600
2021-02-18,2.4000000953674316,2.4600000381469727,2.3399999141693115,2.3399999141693115,2.2634291648864746,3798800
2021-02-19,2.299999952316284,2.559999942779541,2.299999952316284,2.4800000190734863,2.398848056793213,5496300
2021-02-22,2.4600000381469727,2.559999942779541,2.4200000762939453,2.4600000381469727,2.379502534866333,7677600
2021-02-23,2.5,2.5399999618530273,2.299999952316284,2.380000114440918,2.3021204471588135,7337300
2021-02-24,2.359999895095825,2.4000000953674316,2.299999952316284,2.359999895095825,2.2827746868133545,3375700
2021-02-25,2.4000000953674316,2.5399999618530273,2.359999895095825,2.5199999809265137,2.4375391006469727,9873800
2021-03-01,2.5199999809265137,2.5999999046325684,2.359999895095825,2.5199999809265137,2.4375391006469727,10303900
2021-03-02,2.4000000953674316,2.4200000762939453,2.3399999141693115,2.4000000953674316,2.3214659690856934,3018700
2021-03-03,2.4200000762939453,2.4200000762939453,2.3399999141693115,2.359999895095825,2.2827746868133545,2806500
2021-03-04,2.380000114440918,2.440000057220459,2.359999895095825,2.4000000953674316,2.3214659690856934,3178700
2021-03-05,2.380000114440918,2.5199999809265137,2.380000114440918,2.5199999809265137,2.4375391006469727,6397700
2021-03-08,2.559999942779541,2.5799999237060547,2.440000057220459,2.4800000190734863,2.398848056793213,8061800
2021-03-09,2.5,2.5399999618530273,2.4000000953674316,2.4000000953674316,2.3214659690856934,3998500
2021-03-10,2.4200000762939453,2.4600000381469727,2.3399999141693115,2.4600000381469727,2.379502534866333,6495900
2021-03-11,2.4800000190734863,2.5,2.359999895095825,2.4000000953674316,2.3214659690856934,4608500
2021-03-12,2.380000114440918,2.440000057220459,2.380000114440918,2.440000057220459,2.360157012939453,1388000
