Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,85.0,85.0,85.0,85.0,85.0,0
2021-01-05,85.0,85.0,85.0,85.0,85.0,0
2021-01-06,85.0,85.0,85.0,85.0,85.0,0
2021-01-07,85.0,85.0,85.0,85.0,85.0,0
2021-01-08,85.0,85.0,85.0,85.0,85.0,0
2021-01-11,86.0,86.0,85.0,85.0,85.0,1700
2021-01-12,85.0,85.0,85.0,85.0,85.0,1400
2021-01-13,85.0,85.0,85.0,85.0,85.0,700
2021-01-14,85.0,85.0,85.0,85.0,85.0,0
2021-01-15,85.0,85.0,85.0,85.0,85.0,0
2021-01-18,85.0,85.0,85.0,85.0,85.0,0
2021-01-19,85.0,85.0,85.0,85.0,85.0,0
2021-01-20,85.0,85.0,85.0,85.0,85.0,0
2021-01-21,85.0,85.0,85.0,85.0,85.0,500
2021-01-22,85.0,85.0,85.0,85.0,85.0,1000
2021-01-25,84.0,84.0,84.0,84.0,84.0,1500
2021-01-26,85.0,85.0,85.0,85.0,85.0,500
2021-01-27,85.0,85.0,85.0,85.0,85.0,500
2021-01-28,85.0,85.0,85.0,85.0,85.0,0
2021-01-29,84.5,84.5,84.5,84.5,84.5,100
2021-02-01,84.25,84.25,84.25,84.25,84.25,100
2021-02-02,84.25,84.25,84.25,84.25,84.25,0
2021-02-03,85.5,85.5,85.5,85.5,85.5,1000
2021-02-04,85.5,85.5,85.5,85.5,85.5,0
2021-02-05,85.0,85.0,85.0,85.0,85.0,500
2021-02-08,86.0,86.0,86.0,86.0,86.0,300
2021-02-09,85.0,85.0,85.0,85.0,85.0,1000
2021-02-10,84.5,84.5,84.0,84.0,84.0,1000
2021-02-11,84.0,84.0,84.0,84.0,84.0,0
2021-02-15,85.0,85.0,84.0,84.0,84.0,600
2021-02-16,85.0,85.0,85.0,85.0,85.0,500
2021-02-17,85.0,85.0,85.0,85.0,85.0,0
2021-02-18,84.0,84.0,84.0,84.0,84.0,400
2021-02-19,84.0,84.0,84.0,84.0,84.0,0
2021-02-22,100.0,100.0,80.0,80.0,80.0,1700
2021-02-23,80.0,80.0,80.0,80.0,80.0,0
2021-02-24,80.0,80.0,80.0,80.0,80.0,0
2021-02-25,80.0,80.0,80.0,80.0,80.0,0
2021-03-01,80.0,80.0,80.0,80.0,80.0,0
2021-03-02,80.0,80.0,80.0,80.0,80.0,0
2021-03-03,80.0,80.0,80.0,80.0,80.0,0
2021-03-04,80.0,80.0,80.0,80.0,80.0,0
2021-03-05,80.0,80.0,80.0,80.0,80.0,0
2021-03-08,80.0,80.0,80.0,80.0,80.0,0
2021-03-09,80.0,80.0,80.0,80.0,80.0,0
2021-03-10,85.0,85.0,80.25,83.0,83.0,1600
2021-03-11,83.0,83.0,83.0,83.0,83.0,0
2021-03-12,83.0,83.0,83.0,83.0,83.0,500
2021-03-15,83.0,83.0,83.0,83.0,83.0,0
2021-03-16,83.0,83.0,83.0,83.0,83.0,0
2021-03-17,83.0,83.0,83.0,83.0,83.0,0
2021-03-18,83.0,83.0,83.0,83.0,83.0,500
2021-03-19,83.0,83.0,82.75,82.75,82.75,400
2021-03-22,82.75,82.75,82.75,82.75,82.75,0
2021-03-23,83.0,83.0,83.0,83.0,83.0,800
2021-03-24,83.0,83.0,83.0,83.0,83.0,200
2021-03-25,82.0,82.0,82.0,82.0,82.0,500
2021-03-26,81.0,82.0,80.0,82.0,82.0,2500
2021-03-29,82.0,82.0,82.0,82.0,82.0,0
2021-03-30,83.0,83.0,83.0,83.0,83.0,300
2021-03-31,83.0,83.0,83.0,83.0,83.0,1700
2021-04-01,83.0,83.0,83.0,83.0,83.0,300
2021-04-02,82.25,82.5,82.0,82.5,82.5,500
2021-04-05,82.75,83.0,82.75,83.0,83.0,600
2021-04-07,83.0,83.0,83.0,83.0,83.0,0
2021-04-08,83.0,83.0,83.0,83.0,83.0,0
2021-04-09,82.75,83.5,82.75,83.0,83.0,20900
2021-04-12,86.0,86.0,83.5,83.5,83.5,1600
2021-04-16,83.0,83.0,82.75,82.75,82.75,1000
2021-04-19,82.75,82.75,82.75,82.75,82.75,0
2021-04-20,82.75,82.75,82.75,82.75,82.75,0
2021-04-21,82.0,85.0,82.0,85.0,85.0,7700
2021-04-22,85.25,85.25,85.0,85.0,85.0,1000
2021-04-23,85.0,85.0,85.0,85.0,85.0,0
2021-04-26,83.5,83.5,80.0,82.0,82.0,2100
2021-04-27,81.5,81.5,81.5,81.5,81.5,500
2021-04-28,81.5,81.5,81.5,81.75,81.75,400
