Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,27.25,28.25,27.25,28.0,28.0,177900
2021-01-05,28.5,28.5,27.5,27.75,27.75,367500
2021-01-06,27.75,28.0,27.25,27.5,27.5,180000
2021-01-07,27.5,27.75,26.5,26.75,26.75,721200
2021-01-08,26.75,26.75,25.5,25.75,25.75,1018400
2021-01-11,26.0,26.0,25.25,25.75,25.75,1065600
2021-01-12,25.75,26.25,25.75,25.75,25.75,504900
2021-01-13,26.0,26.25,24.899999618530273,25.0,25.0,2431100
2021-01-14,25.0,25.25,24.700000762939453,24.899999618530273,24.899999618530273,2895800
2021-01-15,24.899999618530273,25.0,24.600000381469727,24.799999237060547,24.799999237060547,1224200
2021-01-18,24.899999618530273,25.25,24.600000381469727,24.899999618530273,24.899999618530273,1386000
2021-01-19,24.899999618530273,25.0,24.700000762939453,24.700000762939453,24.700000762939453,1392500
2021-01-20,24.799999237060547,24.899999618530273,24.700000762939453,24.700000762939453,24.700000762939453,818700
2021-01-21,24.700000762939453,25.75,24.700000762939453,25.0,25.0,2699000
2021-01-22,25.0,25.25,24.799999237060547,24.899999618530273,24.899999618530273,878100
2021-01-25,24.899999618530273,25.5,24.899999618530273,24.899999618530273,24.899999618530273,1145400
2021-01-26,24.899999618530273,25.25,24.899999618530273,25.0,25.0,656000
2021-01-27,25.0,25.25,24.899999618530273,24.899999618530273,24.899999618530273,453000
2021-01-28,24.899999618530273,25.0,24.700000762939453,24.799999237060547,24.799999237060547,440200
2021-01-29,24.799999237060547,24.899999618530273,24.600000381469727,24.799999237060547,24.799999237060547,739400
2021-02-01,24.700000762939453,24.799999237060547,24.600000381469727,24.799999237060547,24.799999237060547,321700
2021-02-02,24.799999237060547,25.0,24.600000381469727,24.600000381469727,24.600000381469727,528100
2021-02-03,24.700000762939453,24.899999618530273,23.899999618530273,24.0,24.0,2032800
2021-02-04,24.0,24.0,23.299999237060547,23.299999237060547,23.299999237060547,2401000
2021-02-05,23.299999237060547,23.799999237060547,23.299999237060547,23.600000381469727,23.600000381469727,1466800
2021-02-08,23.700000762939453,24.299999237060547,23.700000762939453,24.0,24.0,1070600
2021-02-09,24.100000381469727,24.200000762939453,23.899999618530273,24.0,24.0,750500
2021-02-10,24.0,24.0,23.700000762939453,23.799999237060547,23.799999237060547,548000
2021-02-11,23.799999237060547,24.0,23.5,23.799999237060547,23.799999237060547,365500
2021-02-15,24.0,24.399999618530273,23.799999237060547,24.299999237060547,24.299999237060547,716200
2021-02-16,24.399999618530273,24.799999237060547,24.399999618530273,24.700000762939453,24.700000762939453,1245700
2021-02-17,24.799999237060547,25.0,24.299999237060547,24.299999237060547,24.299999237060547,740600
2021-02-18,24.5,24.700000762939453,24.299999237060547,24.399999618530273,24.399999618530273,343800
2021-02-19,24.600000381469727,24.600000381469727,23.899999618530273,24.200000762939453,24.200000762939453,796700
2021-02-22,24.0,24.0,23.600000381469727,23.700000762939453,23.700000762939453,344800
2021-02-23,24.0,24.100000381469727,23.899999618530273,24.0,24.0,624800
2021-02-24,24.200000762939453,24.200000762939453,23.600000381469727,23.700000762939453,23.700000762939453,608300
2021-02-25,23.799999237060547,24.0,23.700000762939453,23.799999237060547,23.799999237060547,460400
2021-03-01,23.799999237060547,24.0,23.299999237060547,23.799999237060547,23.799999237060547,571800
2021-03-02,23.799999237060547,23.799999237060547,23.5,23.700000762939453,23.700000762939453,414900
2021-03-03,23.799999237060547,25.25,23.600000381469727,25.25,25.25,5061500
2021-03-04,26.25,28.25,26.0,28.25,28.25,14118000
2021-03-05,28.0,28.25,27.5,27.75,27.75,3957800
2021-03-08,27.75,28.0,27.0,27.0,27.0,2766800
2021-03-09,27.25,27.75,26.75,27.25,27.25,2125600
2021-03-10,27.5,29.75,27.25,28.75,28.75,5605200
2021-03-11,29.25,29.25,28.25,28.5,28.5,1822800
2021-03-12,28.75,29.25,28.25,28.25,28.25,2262300
2021-03-15,28.0,28.75,27.75,28.25,28.25,849200
2021-03-16,28.5,29.0,28.25,28.25,28.25,1495200
2021-03-17,28.25,28.75,28.0,28.0,28.0,1030600
2021-03-18,28.0,28.5,28.0,28.25,28.25,997300
2021-03-19,28.25,28.25,27.25,27.75,27.75,1121900
2021-03-22,27.5,27.75,27.25,27.5,27.5,531500
2021-03-23,28.0,28.0,27.25,27.5,27.5,892900
2021-03-24,27.5,27.75,27.25,27.25,27.25,323400
2021-03-25,27.5,27.5,26.75,27.0,27.0,692900
2021-03-26,27.0,27.0,26.25,26.75,26.75,810100
2021-03-29,26.5,28.0,26.5,27.75,27.75,1115300
2021-03-30,27.5,27.75,27.25,27.5,27.5,328200
2021-03-31,27.75,27.75,27.0,27.0,27.0,294600
2021-04-01,27.0,27.5,27.0,27.0,27.0,168600
2021-04-02,27.5,27.5,26.75,27.0,27.0,348300
2021-04-05,27.0,27.0,26.25,26.5,26.5,563500
2021-04-07,26.25,26.5,25.5,25.75,25.75,751300
2021-04-08,25.75,26.25,25.5,26.0,26.0,329500
2021-04-09,26.25,27.0,26.25,26.5,26.5,558200
2021-04-12,26.5,27.0,26.0,26.5,26.5,303900
2021-04-16,26.0,26.25,25.25,26.0,26.0,655400
2021-04-19,26.0,27.25,26.0,27.0,27.0,763700
2021-04-20,26.75,27.5,26.5,27.5,27.5,822200
2021-04-21,27.75,27.75,27.0,27.0,27.0,448700
2021-04-22,27.25,27.5,26.75,26.75,26.75,262200
2021-04-23,26.75,27.0,26.5,26.5,26.5,293100
2021-04-26,26.25,26.75,26.0,26.25,26.25,233900
2021-04-27,26.25,26.75,26.25,26.25,26.25,329300
2021-04-28,26.5,27.5,26.5,27.5,27.5,859400
