Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.6200000047683716,1.6299999952316284,1.5499999523162842,1.6299999952316284,1.6299999952316284,1169900
2021-01-05,1.6299999952316284,1.649999976158142,1.6100000143051147,1.649999976158142,1.649999976158142,431400
2021-01-06,1.6299999952316284,1.7200000286102295,1.6299999952316284,1.659999966621399,1.659999966621399,599400
2021-01-07,1.6699999570846558,1.7100000381469727,1.659999966621399,1.7100000381469727,1.7100000381469727,434400
2021-01-08,1.7100000381469727,1.7100000381469727,1.649999976158142,1.7000000476837158,1.7000000476837158,593200
2021-01-11,1.690000057220459,1.7000000476837158,1.659999966621399,1.6799999475479126,1.6799999475479126,271600
2021-01-12,1.6799999475479126,1.690000057220459,1.6799999475479126,1.690000057220459,1.690000057220459,164000
2021-01-13,1.690000057220459,1.690000057220459,1.6799999475479126,1.6799999475479126,1.6799999475479126,144100
2021-01-14,1.6699999570846558,1.690000057220459,1.659999966621399,1.690000057220459,1.690000057220459,170000
2021-01-15,1.690000057220459,1.690000057220459,1.6699999570846558,1.6799999475479126,1.6799999475479126,455400
2021-01-18,1.6799999475479126,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,853700
2021-01-19,1.649999976158142,1.649999976158142,1.6299999952316284,1.6399999856948853,1.6399999856948853,836400
2021-01-20,1.6399999856948853,1.649999976158142,1.6299999952316284,1.649999976158142,1.649999976158142,311500
2021-01-21,1.649999976158142,1.649999976158142,1.6200000047683716,1.6200000047683716,1.6200000047683716,1078200
2021-01-22,1.6200000047683716,1.6399999856948853,1.6100000143051147,1.6200000047683716,1.6200000047683716,355800
2021-01-25,1.6200000047683716,1.6299999952316284,1.600000023841858,1.6299999952316284,1.6299999952316284,644800
2021-01-26,1.6100000143051147,1.6100000143051147,1.590000033378601,1.6100000143051147,1.6100000143051147,689100
2021-01-27,1.6100000143051147,1.6200000047683716,1.6100000143051147,1.6200000047683716,1.6200000047683716,253600
2021-01-28,1.6100000143051147,1.6100000143051147,1.600000023841858,1.600000023841858,1.600000023841858,359300
2021-01-29,1.600000023841858,1.6100000143051147,1.590000033378601,1.600000023841858,1.600000023841858,147400
2021-02-01,1.600000023841858,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,1071900
2021-02-02,1.649999976158142,1.6699999570846558,1.6299999952316284,1.6299999952316284,1.6299999952316284,1172200
2021-02-03,1.649999976158142,1.649999976158142,1.6200000047683716,1.6399999856948853,1.6399999856948853,298200
2021-02-04,1.6399999856948853,1.6399999856948853,1.6100000143051147,1.6299999952316284,1.6299999952316284,511400
2021-02-05,1.6299999952316284,1.6299999952316284,1.6100000143051147,1.6100000143051147,1.6100000143051147,1316100
2021-02-08,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.6100000143051147,1.6100000143051147,809200
2021-02-09,1.6100000143051147,1.6200000047683716,1.590000033378601,1.600000023841858,1.600000023841858,1271300
2021-02-10,1.600000023841858,1.6100000143051147,1.590000033378601,1.590000033378601,1.590000033378601,626600
2021-02-11,1.590000033378601,1.6100000143051147,1.590000033378601,1.600000023841858,1.600000023841858,296300
2021-02-15,1.590000033378601,1.6100000143051147,1.5800000429153442,1.590000033378601,1.590000033378601,885600
2021-02-16,1.590000033378601,1.6100000143051147,1.590000033378601,1.6100000143051147,1.6100000143051147,295000
2021-02-17,1.600000023841858,1.6100000143051147,1.590000033378601,1.6100000143051147,1.6100000143051147,820900
2021-02-18,1.6200000047683716,1.6699999570846558,1.6100000143051147,1.6299999952316284,1.6299999952316284,527900
2021-02-19,1.6200000047683716,1.6399999856948853,1.5800000429153442,1.6200000047683716,1.6200000047683716,529800
2021-02-22,1.6200000047683716,1.6200000047683716,1.5700000524520874,1.600000023841858,1.600000023841858,991800
2021-02-23,1.600000023841858,1.6100000143051147,1.590000033378601,1.6100000143051147,1.6100000143051147,176700
2021-02-24,1.6100000143051147,1.6100000143051147,1.590000033378601,1.6100000143051147,1.6100000143051147,616100
2021-02-25,1.6100000143051147,1.659999966621399,1.6100000143051147,1.649999976158142,1.649999976158142,619800
2021-03-01,1.6399999856948853,1.649999976158142,1.6200000047683716,1.649999976158142,1.649999976158142,2075400
2021-03-02,1.6399999856948853,1.649999976158142,1.6299999952316284,1.6399999856948853,1.6399999856948853,546800
2021-03-03,1.6399999856948853,1.6399999856948853,1.6100000143051147,1.6299999952316284,1.6299999952316284,1490200
2021-03-04,1.6299999952316284,1.6399999856948853,1.6200000047683716,1.6399999856948853,1.6399999856948853,899200
2021-03-05,1.6399999856948853,1.649999976158142,1.6100000143051147,1.649999976158142,1.649999976158142,2036400
2021-03-08,1.659999966621399,1.7400000095367432,1.6399999856948853,1.7000000476837158,1.7000000476837158,1703500
2021-03-09,1.7100000381469727,1.7300000190734863,1.6399999856948853,1.659999966621399,1.659999966621399,3116100
2021-03-10,1.659999966621399,1.7300000190734863,1.649999976158142,1.7000000476837158,1.7000000476837158,1239800
2021-03-11,1.690000057220459,1.7200000286102295,1.6799999475479126,1.7000000476837158,1.7000000476837158,679800
2021-03-12,1.7000000476837158,1.7400000095367432,1.7000000476837158,1.7000000476837158,1.7000000476837158,965300
2021-03-15,1.7100000381469727,1.7799999713897705,1.7000000476837158,1.7799999713897705,1.7799999713897705,2053600
2021-03-16,1.7899999618530273,1.8200000524520874,1.7200000286102295,1.7300000190734863,1.7300000190734863,2511300
2021-03-17,1.7300000190734863,1.75,1.7100000381469727,1.7300000190734863,1.7300000190734863,1483000
2021-03-18,1.7400000095367432,1.940000057220459,1.7400000095367432,1.8799999952316284,1.8799999952316284,9207500
2021-03-19,1.9199999570846558,1.9700000286102295,1.8899999856948853,1.899999976158142,1.899999976158142,4287700
2021-03-22,1.940000057220459,1.9500000476837158,1.8899999856948853,1.8899999856948853,1.8899999856948853,2015400
2021-03-23,1.909999966621399,1.9299999475479126,1.8899999856948853,1.909999966621399,1.909999966621399,1449300
2021-03-24,1.909999966621399,2.119999885559082,1.909999966621399,2.0199999809265137,2.0199999809265137,10894600
2021-03-25,2.0199999809265137,2.0799999237060547,1.9900000095367432,2.0,2.0,2223600
2021-03-26,2.0,2.059999942779541,1.9800000190734863,1.9800000190734863,1.9800000190734863,1494500
2021-03-29,2.0,2.0199999809265137,1.9700000286102295,2.0,2.0,1559600
2021-03-30,2.0199999809265137,2.0399999618530273,2.0,2.0199999809265137,2.0199999809265137,619900
2021-03-31,2.0399999618530273,2.180000066757202,2.0399999618530273,2.119999885559082,2.119999885559082,5832600
2021-04-01,2.1600000858306885,2.4000000953674316,2.1600000858306885,2.359999895095825,2.359999895095825,10125400
2021-04-02,2.4000000953674316,2.4200000762939453,2.240000009536743,2.299999952316284,2.299999952316284,5776600
2021-04-05,2.299999952316284,2.299999952316284,2.140000104904175,2.2200000286102295,2.2200000286102295,2740100
2021-04-07,2.1600000858306885,2.1600000858306885,2.059999942779541,2.119999885559082,2.119999885559082,3629900
