Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.75,33.25,32.25,33.25,31.191898345947266,5265800
2021-01-05,33.0,34.0,32.75,33.75,31.66094970703125,9792500
2021-01-06,34.0,35.0,34.0,34.25,32.130001068115234,14249500
2021-01-07,34.75,34.75,33.5,33.75,31.66094970703125,12065600
2021-01-08,34.0,34.5,33.5,34.0,31.89547348022461,12261500
2021-01-11,34.25,34.25,33.75,34.25,32.130001068115234,6450900
2021-01-12,34.25,34.5,34.0,34.25,32.130001068115234,5353900
2021-01-13,34.5,34.75,34.25,34.25,32.130001068115234,5317900
2021-01-14,34.25,34.75,34.0,34.25,32.130001068115234,5260600
2021-01-15,34.25,35.25,34.25,35.0,32.83357620239258,12402300
2021-01-18,35.0,35.75,34.25,34.25,32.130001068115234,7152600
2021-01-19,34.5,34.5,34.0,34.0,31.89547348022461,6891300
2021-01-20,34.25,34.25,33.75,34.0,31.89547348022461,6677600
2021-01-21,34.0,34.5,33.75,34.0,31.89547348022461,4965800
2021-01-22,33.75,34.0,33.0,33.25,31.191898345947266,9537500
2021-01-25,33.25,34.0,33.0,33.5,31.426424026489258,6228500
2021-01-26,33.25,33.5,32.5,33.0,30.957372665405273,12452900
2021-01-27,33.0,33.25,32.75,33.0,30.957372665405273,3027500
2021-01-28,32.75,33.0,32.25,32.5,30.48832130432129,4881700
2021-01-29,32.75,33.25,32.5,32.5,30.48832130432129,8389000
2021-02-01,33.5,34.25,33.25,33.75,31.66094970703125,16650000
2021-02-02,34.0,34.25,33.75,34.0,31.89547348022461,6842400
2021-02-03,34.25,34.25,33.25,33.25,31.191898345947266,12158200
2021-02-04,33.25,33.5,33.0,33.25,31.191898345947266,7580100
2021-02-05,33.25,33.75,33.25,33.5,31.426424026489258,4850200
2021-02-08,33.75,34.25,33.5,33.75,31.66094970703125,14337500
2021-02-09,34.0,34.5,33.75,34.0,31.89547348022461,14720400
2021-02-10,34.5,34.5,34.0,34.25,32.130001068115234,9773600
2021-02-11,32.25,32.5,32.0,32.25,32.25,8819900
2021-02-15,32.25,32.5,31.5,31.75,31.75,5320700
2021-02-16,32.0,32.25,31.75,32.0,32.0,5355200
2021-02-17,32.0,32.25,31.5,31.75,31.75,6995400
2021-02-18,31.75,32.0,31.25,31.5,31.5,5353800
2021-02-19,31.5,31.75,31.25,31.5,31.5,5458600
2021-02-22,31.25,31.5,30.5,31.0,31.0,6437500
2021-02-23,31.25,31.25,30.75,30.75,30.75,4100600
2021-02-24,31.0,31.25,30.5,30.75,30.75,4242900
2021-02-25,31.0,31.75,30.75,31.75,31.75,8503500
2021-03-01,31.25,31.5,31.0,31.75,31.75,6468500
2021-03-02,31.5,31.5,30.75,31.0,31.0,4678600
2021-03-03,31.25,31.5,31.0,31.5,31.5,5628300
2021-03-04,31.5,31.75,31.25,31.25,31.25,5548100
2021-03-05,31.25,31.75,31.0,31.25,31.25,6209800
2021-03-08,31.5,31.5,31.0,31.0,31.0,5694000
2021-03-09,31.25,33.0,31.25,33.0,33.0,27987900
2021-03-10,33.0,33.75,33.0,33.75,33.75,22869300
2021-03-11,34.0,34.25,33.25,33.25,33.25,9241700
2021-03-12,33.5,33.5,33.0,33.25,33.25,5656000
2021-03-15,33.25,33.75,33.0,33.75,33.75,6689600
2021-03-16,33.75,33.75,33.0,33.25,33.25,6411200
2021-03-17,33.0,33.5,33.0,33.25,33.25,8568500
2021-03-18,33.5,33.5,33.0,33.0,33.0,5909300
2021-03-19,33.0,33.0,32.25,33.0,33.0,23610400
2021-03-22,33.0,33.0,32.5,33.0,33.0,5291700
2021-03-23,33.0,33.25,32.5,32.75,32.75,4398700
2021-03-24,32.75,32.75,32.0,32.5,32.5,5357900
2021-03-25,32.25,33.5,32.25,33.25,33.25,16938600
2021-03-26,33.25,33.5,32.5,32.75,32.75,8017000
2021-03-29,33.0,33.0,32.5,32.5,32.5,3495900
2021-03-30,32.75,33.25,32.5,32.75,32.75,7929000
2021-03-31,33.0,33.0,32.5,32.75,32.75,4390700
2021-04-01,32.75,33.0,32.5,32.5,32.5,5290800
2021-04-02,32.5,32.75,32.0,32.25,32.25,6125800
2021-04-05,32.25,32.5,31.75,32.0,32.0,7348600
2021-04-07,31.75,32.0,31.25,31.5,31.5,8137400
2021-04-08,31.25,31.5,31.0,31.25,31.25,6524100
2021-04-09,31.0,31.75,31.0,31.5,31.5,7050700
2021-04-12,31.5,31.5,31.0,31.25,31.25,3451100
2021-04-16,31.25,31.5,31.0,31.5,31.5,4713700
2021-04-19,31.5,32.0,31.25,31.75,31.75,5868800
2021-04-20,31.5,32.75,31.5,32.25,32.25,11174600
2021-04-21,32.25,33.25,32.25,32.75,32.75,12932000
2021-04-22,33.0,33.25,32.25,32.5,32.5,10605300
2021-04-23,32.5,32.5,32.0,32.0,32.0,4841200
2021-04-26,32.25,32.25,31.75,31.75,31.75,2530000
2021-04-27,32.0,32.0,31.5,31.75,31.75,6972400
2021-04-28,31.75,32.25,31.75,32.25,32.25,4996400
