Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.6699999570846558,1.690000057220459,1.590000033378601,1.6399999856948853,1.6040351390838623,6204800
2021-01-05,1.649999976158142,1.690000057220459,1.6200000047683716,1.659999966621399,1.6235965490341187,4802900
2021-01-06,1.6799999475479126,1.6799999475479126,1.6100000143051147,1.6100000143051147,1.5746930837631226,2848500
2021-01-07,1.6200000047683716,1.6699999570846558,1.6200000047683716,1.6299999952316284,1.5942543745040894,2464300
2021-01-08,1.649999976158142,1.659999966621399,1.6200000047683716,1.6299999952316284,1.5942543745040894,1996100
2021-01-11,1.6299999952316284,1.7400000095367432,1.6299999952316284,1.7300000190734863,1.692061424255371,8036100
2021-01-12,1.7300000190734863,1.75,1.7100000381469727,1.7100000381469727,1.6725001335144043,2175900
2021-01-13,1.7100000381469727,1.809999942779541,1.7100000381469727,1.7799999713897705,1.7409648895263672,10133700
2021-01-14,1.7999999523162842,1.809999942779541,1.7400000095367432,1.7400000095367432,1.701842188835144,3891300
2021-01-15,1.75,1.7599999904632568,1.7000000476837158,1.7300000190734863,1.692061424255371,1742100
2021-01-18,1.7200000286102295,1.7599999904632568,1.7100000381469727,1.7100000381469727,1.6725001335144043,996900
2021-01-19,1.7200000286102295,1.7999999523162842,1.7100000381469727,1.7999999523162842,1.7605262994766235,10256700
2021-01-20,1.7799999713897705,1.8200000524520874,1.7599999904632568,1.7699999809265137,1.7311842441558838,9519000
2021-01-21,1.7999999523162842,2.059999942779541,1.7699999809265137,2.0,1.956140398979187,43620000
2021-01-22,2.0,2.0,1.8300000429153442,1.850000023841858,1.8094298839569092,14550800
2021-01-25,1.8300000429153442,2.0199999809265137,1.8200000524520874,2.0,1.956140398979187,20440300
2021-01-26,1.9600000381469727,2.0999999046325684,1.9600000381469727,2.0,1.956140398979187,15733300
2021-01-27,2.0,2.0799999237060547,1.9900000095367432,2.0,1.956140398979187,5515000
2021-01-28,1.9900000095367432,2.059999942779541,1.9299999475479126,1.940000057220459,1.8974562883377075,5873100
2021-01-29,1.9600000381469727,1.9800000190734863,1.8799999952316284,1.899999976158142,1.8583333492279053,5850800
2021-02-01,1.9199999570846558,1.9800000190734863,1.909999966621399,1.940000057220459,1.8974562883377075,2232000
