Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.0199999809265137,1.0399999618530273,1.0,1.0399999618530273,1.0399999618530273,214200
2021-01-05,1.0199999809265137,1.0299999713897705,1.0,1.0199999809265137,1.0199999809265137,582600
2021-01-06,1.0099999904632568,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,149300
2021-01-07,1.0199999809265137,1.0199999809265137,1.0099999904632568,1.0099999904632568,1.0099999904632568,217000
2021-01-08,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0099999904632568,1.0099999904632568,57000
2021-01-11,1.0099999904632568,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,54100
2021-01-12,1.0199999809265137,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,115600
2021-01-13,1.0199999809265137,1.0399999618530273,1.0199999809265137,1.0199999809265137,1.0199999809265137,151600
2021-01-14,1.0199999809265137,1.0399999618530273,1.0199999809265137,1.0399999618530273,1.0399999618530273,87300
2021-01-15,1.0499999523162842,1.0499999523162842,1.0299999713897705,1.0399999618530273,1.0399999618530273,80600
2021-01-18,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0399999618530273,1.0399999618530273,192900
2021-01-19,1.0399999618530273,1.0499999523162842,1.0299999713897705,1.0299999713897705,1.0299999713897705,219000
2021-01-20,1.0299999713897705,1.0399999618530273,1.0199999809265137,1.0399999618530273,1.0399999618530273,110400
2021-01-21,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0399999618530273,1.0399999618530273,82900
2021-01-22,1.0399999618530273,1.0399999618530273,1.0099999904632568,1.0099999904632568,1.0099999904632568,169500
2021-01-25,1.0199999809265137,1.0399999618530273,1.0199999809265137,1.0399999618530273,1.0399999618530273,289500
2021-01-26,1.0299999713897705,1.0399999618530273,1.0199999809265137,1.0399999618530273,1.0399999618530273,208600
2021-01-27,1.0399999618530273,1.0399999618530273,1.0199999809265137,1.0299999713897705,1.0299999713897705,128500
2021-01-28,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0399999618530273,1.0399999618530273,1005600
2021-01-29,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0399999618530273,1.0399999618530273,34700
2021-02-01,1.0299999713897705,1.0700000524520874,1.0299999713897705,1.0499999523162842,1.0499999523162842,1159500
2021-02-02,1.0499999523162842,1.0499999523162842,1.0299999713897705,1.0399999618530273,1.0399999618530273,112300
2021-02-03,1.0399999618530273,1.1299999952316284,1.0399999618530273,1.0800000429153442,1.0800000429153442,7577900
2021-02-04,1.100000023841858,1.100000023841858,1.0700000524520874,1.090000033378601,1.090000033378601,1961000
2021-02-05,1.090000033378601,1.100000023841858,1.0800000429153442,1.0800000429153442,1.0800000429153442,422800
2021-02-08,1.100000023841858,1.100000023841858,1.0700000524520874,1.090000033378601,1.090000033378601,296700
2021-02-09,1.100000023841858,1.100000023841858,1.0800000429153442,1.090000033378601,1.090000033378601,97700
2021-02-10,1.090000033378601,1.1100000143051147,1.0800000429153442,1.100000023841858,1.100000023841858,615800
2021-02-11,1.1100000143051147,1.1100000143051147,1.0800000429153442,1.090000033378601,1.090000033378601,409600
2021-02-15,1.0800000429153442,1.090000033378601,1.0800000429153442,1.090000033378601,1.090000033378601,205600
2021-02-16,1.090000033378601,1.090000033378601,1.0700000524520874,1.0800000429153442,1.0800000429153442,463900
2021-02-17,1.0700000524520874,1.1399999856948853,1.0700000524520874,1.1200000047683716,1.1200000047683716,2285000
2021-02-18,1.1299999952316284,1.149999976158142,1.1100000143051147,1.1299999952316284,1.1299999952316284,1268000
2021-02-19,1.1399999856948853,1.1399999856948853,1.1100000143051147,1.1299999952316284,1.1299999952316284,1953700
2021-02-22,1.1200000047683716,1.159999966621399,1.1200000047683716,1.1299999952316284,1.1299999952316284,1799200
2021-02-23,1.1299999952316284,1.1399999856948853,1.1200000047683716,1.1299999952316284,1.1299999952316284,286000
2021-02-24,1.1200000047683716,1.1299999952316284,1.100000023841858,1.1299999952316284,1.1299999952316284,661000
2021-02-25,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1100000143051147,1.1100000143051147,390500
2021-03-01,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1100000143051147,1.1100000143051147,4089400
2021-03-02,1.1299999952316284,1.1699999570846558,1.1299999952316284,1.149999976158142,1.149999976158142,1270000
2021-03-03,1.149999976158142,1.2799999713897705,1.1399999856948853,1.2799999713897705,1.2799999713897705,17119000
2021-03-04,1.25,1.2799999713897705,1.2200000286102295,1.2799999713897705,1.2799999713897705,5129000
2021-03-05,1.2799999713897705,1.2899999618530273,1.25,1.2799999713897705,1.2799999713897705,5254800
2021-03-08,1.2699999809265137,1.2899999618530273,1.25,1.2899999618530273,1.2899999618530273,2450100
2021-03-09,1.2799999713897705,1.3200000524520874,1.2799999713897705,1.309999942779541,1.309999942779541,3931400
2021-03-10,1.309999942779541,1.3200000524520874,1.2899999618530273,1.3200000524520874,1.3200000524520874,3297000
2021-03-11,1.3200000524520874,1.3200000524520874,1.2999999523162842,1.3200000524520874,1.3200000524520874,568900
2021-03-12,1.3200000524520874,1.3200000524520874,1.2400000095367432,1.309999942779541,1.309999942779541,3105100
2021-03-15,1.2999999523162842,1.309999942779541,1.2799999713897705,1.309999942779541,1.309999942779541,904600
2021-03-16,1.2999999523162842,1.3200000524520874,1.2999999523162842,1.309999942779541,1.309999942779541,650600
2021-03-17,1.309999942779541,1.309999942779541,1.2899999618530273,1.309999942779541,1.309999942779541,1177700
2021-03-18,1.309999942779541,1.309999942779541,1.2799999713897705,1.309999942779541,1.309999942779541,1362000
2021-03-19,1.2899999618530273,1.350000023841858,1.2899999618530273,1.340000033378601,1.340000033378601,9078500
2021-03-22,1.350000023841858,1.3700000047683716,1.3300000429153442,1.3600000143051147,1.3600000143051147,5696900
2021-03-23,1.350000023841858,1.350000023841858,1.3300000429153442,1.340000033378601,1.340000033378601,1051300
2021-03-24,1.350000023841858,1.440000057220459,1.340000033378601,1.4299999475479126,1.4299999475479126,8653800
2021-03-25,1.440000057220459,1.5,1.409999966621399,1.4900000095367432,1.4900000095367432,7246600
2021-03-26,1.4800000190734863,1.4900000095367432,1.4600000381469727,1.4700000286102295,1.4700000286102295,1420000
2021-03-29,1.4700000286102295,1.5399999618530273,1.4700000286102295,1.5399999618530273,1.5399999618530273,3390100
2021-03-30,1.5499999523162842,1.6299999952316284,1.5299999713897705,1.600000023841858,1.600000023841858,6078800
2021-03-31,1.600000023841858,1.6299999952316284,1.600000023841858,1.6200000047683716,1.6200000047683716,4847800
2021-04-01,1.6200000047683716,1.6200000047683716,1.600000023841858,1.6100000143051147,1.6100000143051147,1523800
2021-04-02,1.6100000143051147,1.6399999856948853,1.6100000143051147,1.6299999952316284,1.6299999952316284,4154200
2021-04-05,1.6299999952316284,1.6299999952316284,1.590000033378601,1.6200000047683716,1.6200000047683716,1842200
2021-04-07,1.6100000143051147,1.6200000047683716,1.5700000524520874,1.5700000524520874,1.5700000524520874,2072700
2021-04-08,1.5700000524520874,1.590000033378601,1.5700000524520874,1.5800000429153442,1.5800000429153442,1224900
2021-04-09,1.590000033378601,1.6399999856948853,1.590000033378601,1.6200000047683716,1.6200000047683716,3620500
2021-04-12,1.6100000143051147,1.649999976158142,1.600000023841858,1.6399999856948853,1.6399999856948853,3555600
2021-04-16,1.6399999856948853,1.6799999475479126,1.6100000143051147,1.6699999570846558,1.6699999570846558,8759400
2021-04-19,1.690000057220459,1.7699999809265137,1.6699999570846558,1.7599999904632568,1.7599999904632568,11445000
2021-04-20,1.7899999618530273,1.940000057220459,1.7699999809265137,1.940000057220459,1.940000057220459,13789000
2021-04-21,1.9900000095367432,2.0999999046325684,1.9900000095367432,2.0999999046325684,2.0999999046325684,10865600
2021-04-22,2.059999942779541,2.140000104904175,2.0199999809265137,2.059999942779541,2.059999942779541,6208400
2021-04-23,2.0399999618530273,2.0799999237060547,2.0,2.059999942779541,2.059999942779541,3354200
2021-04-26,2.0199999809265137,2.0799999237060547,2.0199999809265137,2.0399999618530273,2.0399999618530273,2688900
2021-04-27,2.059999942779541,2.140000104904175,2.0199999809265137,2.0799999237060547,2.0799999237060547,7079100
2021-04-28,2.119999885559082,2.2799999713897705,2.0799999237060547,1.100000023841858,1.100000023841858,5766600
