Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.75,1.7699999809265137,1.7400000095367432,1.7599999904632568,1.7599999904632568,7447000
2021-01-05,1.7899999618530273,1.7899999618530273,1.75,1.7699999809265137,1.7699999809265137,7939500
2021-01-06,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7599999904632568,1.7599999904632568,19350800
2021-01-07,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7699999809265137,1.7699999809265137,7949400
2021-01-08,1.7899999618530273,1.7899999618530273,1.75,1.7599999904632568,1.7599999904632568,7538300
2021-01-11,1.7699999809265137,1.7799999713897705,1.75,1.7599999904632568,1.7599999904632568,7130100
2021-01-12,1.7599999904632568,1.7699999809265137,1.7400000095367432,1.7599999904632568,1.7599999904632568,7522500
2021-01-13,1.7599999904632568,1.7899999618530273,1.7599999904632568,1.7699999809265137,1.7699999809265137,8068900
2021-01-14,1.7699999809265137,1.7999999523162842,1.7699999809265137,1.7799999713897705,1.7799999713897705,10292100
2021-01-15,1.7799999713897705,1.7999999523162842,1.7699999809265137,1.7799999713897705,1.7799999713897705,4869600
2021-01-18,1.7699999809265137,1.7799999713897705,1.7599999904632568,1.7699999809265137,1.7699999809265137,5530200
2021-01-19,1.7699999809265137,1.7899999618530273,1.7599999904632568,1.7699999809265137,1.7699999809265137,10001200
2021-01-20,1.7699999809265137,1.850000023841858,1.7699999809265137,1.8300000429153442,1.8300000429153442,27906000
2021-01-21,1.850000023841858,1.850000023841858,1.8200000524520874,1.8200000524520874,1.8200000524520874,11093000
2021-01-22,1.8200000524520874,1.8300000429153442,1.7799999713897705,1.7899999618530273,1.7899999618530273,9708100
2021-01-25,1.7899999618530273,1.7999999523162842,1.7699999809265137,1.7899999618530273,1.7899999618530273,6579900
2021-01-26,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7899999618530273,1.7899999618530273,6394600
2021-01-27,1.7899999618530273,1.8200000524520874,1.7899999618530273,1.7999999523162842,1.7999999523162842,10150200
2021-01-28,1.7999999523162842,1.7999999523162842,1.7599999904632568,1.7599999904632568,1.7599999904632568,10297200
2021-01-29,1.7699999809265137,1.7799999713897705,1.75,1.7599999904632568,1.7599999904632568,5476200
2021-02-01,1.7599999904632568,1.7799999713897705,1.75,1.7599999904632568,1.7599999904632568,4929600
2021-02-02,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7699999809265137,1.7699999809265137,7558800
2021-02-03,1.7699999809265137,1.7899999618530273,1.7599999904632568,1.7699999809265137,1.7699999809265137,3103000
2021-02-04,1.7699999809265137,1.809999942779541,1.7599999904632568,1.7999999523162842,1.7999999523162842,16334900
2021-02-05,1.809999942779541,1.8200000524520874,1.7899999618530273,1.7899999618530273,1.7899999618530273,10034500
2021-02-08,1.7999999523162842,1.809999942779541,1.7899999618530273,1.7999999523162842,1.7999999523162842,3227900
2021-02-09,1.809999942779541,1.809999942779541,1.7899999618530273,1.7899999618530273,1.7899999618530273,4925000
2021-02-10,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7899999618530273,1.7899999618530273,6048800
2021-02-11,1.7899999618530273,1.7899999618530273,1.7699999809265137,1.7899999618530273,1.7899999618530273,5555300
2021-02-15,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7799999713897705,1.7799999713897705,4011500
2021-02-16,1.7899999618530273,1.7899999618530273,1.7699999809265137,1.7899999618530273,1.7899999618530273,3965600
2021-02-17,1.7899999618530273,1.7899999618530273,1.7699999809265137,1.7799999713897705,1.7799999713897705,1760500
2021-02-18,1.7799999713897705,1.7799999713897705,1.7400000095367432,1.7400000095367432,1.7400000095367432,4847000
2021-02-19,1.7300000190734863,1.7300000190734863,1.7100000381469727,1.7100000381469727,1.7100000381469727,7691500
2021-02-22,1.7100000381469727,1.7100000381469727,1.659999966621399,1.6699999570846558,1.6699999570846558,11312000
2021-02-23,1.6699999570846558,1.7000000476837158,1.6699999570846558,1.690000057220459,1.690000057220459,1963800
2021-02-24,1.7000000476837158,1.7000000476837158,1.6699999570846558,1.6799999475479126,1.6799999475479126,2184800
2021-02-25,1.6799999475479126,1.6799999475479126,1.659999966621399,1.6699999570846558,1.6699999570846558,9255200
2021-03-01,1.659999966621399,1.6699999570846558,1.6399999856948853,1.6699999570846558,1.6699999570846558,3864900
2021-03-02,1.659999966621399,1.6799999475479126,1.649999976158142,1.6799999475479126,1.6799999475479126,2858800
2021-03-03,1.690000057220459,1.690000057220459,1.659999966621399,1.6799999475479126,1.6799999475479126,2276000
2021-03-04,1.6799999475479126,1.690000057220459,1.6799999475479126,1.690000057220459,1.690000057220459,1919800
2021-03-05,1.690000057220459,1.7200000286102295,1.6799999475479126,1.690000057220459,1.690000057220459,3147600
2021-03-08,1.7100000381469727,1.7100000381469727,1.659999966621399,1.6699999570846558,1.6699999570846558,4397900
2021-03-09,1.6799999475479126,1.6799999475479126,1.649999976158142,1.659999966621399,1.659999966621399,5324400
2021-03-10,1.659999966621399,1.6799999475479126,1.649999976158142,1.659999966621399,1.659999966621399,6945400
2021-03-11,1.659999966621399,1.690000057220459,1.6299999952316284,1.659999966621399,1.659999966621399,10181900
2021-03-12,1.6699999570846558,1.6799999475479126,1.659999966621399,1.6799999475479126,1.6799999475479126,2676400
2021-03-15,1.690000057220459,1.7100000381469727,1.690000057220459,1.7000000476837158,1.7000000476837158,3771300
2021-03-16,1.7100000381469727,1.7100000381469727,1.690000057220459,1.7100000381469727,1.7100000381469727,4393900
2021-03-17,1.7100000381469727,1.7100000381469727,1.659999966621399,1.7000000476837158,1.7000000476837158,8036200
2021-03-18,1.7000000476837158,1.7000000476837158,1.6799999475479126,1.690000057220459,1.690000057220459,3137100
2021-03-19,1.690000057220459,1.690000057220459,1.659999966621399,1.6799999475479126,1.6799999475479126,6499100
2021-03-22,1.6799999475479126,1.7100000381469727,1.659999966621399,1.6799999475479126,1.6799999475479126,8290200
2021-03-23,1.690000057220459,1.7799999713897705,1.6799999475479126,1.7799999713897705,1.7799999713897705,31411400
2021-03-24,1.7899999618530273,1.809999942779541,1.7400000095367432,1.7599999904632568,1.7599999904632568,30685300
2021-03-25,1.7599999904632568,1.7799999713897705,1.7400000095367432,1.7400000095367432,1.7400000095367432,15226900
2021-03-26,1.75,1.840000033378601,1.7400000095367432,1.7899999618530273,1.7899999618530273,60820000
2021-03-29,1.7999999523162842,1.9299999475479126,1.7899999618530273,1.9299999475479126,1.9299999475479126,110138800
2021-03-30,1.909999966621399,1.9199999570846558,1.8700000047683716,1.8799999952316284,1.8799999952316284,41904800
2021-03-31,1.899999976158142,1.9199999570846558,1.8799999952316284,1.8799999952316284,1.8799999952316284,16363700
2021-04-01,1.8899999856948853,1.9600000381469727,1.8899999856948853,1.9500000476837158,1.9500000476837158,45817600
2021-04-02,1.9500000476837158,1.9600000381469727,1.909999966621399,1.909999966621399,1.909999966621399,22686600
2021-04-05,1.9299999475479126,1.940000057220459,1.8799999952316284,1.8799999952316284,1.8799999952316284,20425900
2021-04-07,1.840000033378601,1.840000033378601,1.7799999713897705,1.809999942779541,1.809999942779541,20525200
2021-04-08,1.7999999523162842,1.809999942779541,1.7799999713897705,1.7899999618530273,1.7899999618530273,6864800
2021-04-09,1.809999942779541,1.809999942779541,1.7699999809265137,1.7699999809265137,1.7699999809265137,11274600
2021-04-12,1.7799999713897705,1.7899999618530273,1.7100000381469727,1.7100000381469727,1.7100000381469727,14435000
2021-04-16,1.7100000381469727,1.7200000286102295,1.690000057220459,1.7000000476837158,1.7000000476837158,7306800
2021-04-19,1.7100000381469727,1.7599999904632568,1.7100000381469727,1.7599999904632568,1.7599999904632568,6111300
