Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,199.0,214.0,199.0,214.0,214.0,6625100
2021-01-05,215.0,215.0,204.0,205.0,205.0,5998000
2021-01-06,206.0,210.0,193.5,195.0,195.0,5905900
2021-01-07,199.0,208.0,197.0,204.0,204.0,6980300
2021-01-08,210.0,212.0,200.0,202.0,202.0,5331800
2021-01-11,203.0,207.0,198.0,200.0,200.0,3802900
2021-01-12,200.0,227.0,200.0,227.0,227.0,9377100
2021-01-13,220.0,225.0,213.0,213.0,213.0,10175600
2021-01-14,211.0,219.0,210.0,212.0,212.0,4138800
2021-01-15,212.0,214.0,204.0,204.0,204.0,4346800
2021-01-18,203.0,206.0,201.0,201.0,201.0,2270600
2021-01-19,204.0,211.0,203.0,209.0,209.0,4651400
2021-01-20,216.0,218.0,211.0,212.0,212.0,3725600
2021-01-21,214.0,219.0,212.0,215.0,215.0,4900200
2021-01-22,215.0,216.0,202.0,203.0,203.0,6519800
2021-01-25,204.0,207.0,201.0,204.0,204.0,2151100
2021-01-26,205.0,209.0,203.0,207.0,207.0,2219700
2021-01-27,207.0,208.0,204.0,205.0,205.0,1411600
2021-01-28,202.0,204.0,199.0,199.0,199.0,1922100
2021-01-29,201.0,203.0,199.0,201.0,201.0,1638500
2021-02-01,202.0,205.0,200.0,201.0,201.0,1237700
2021-02-02,202.0,203.0,198.5,199.5,199.5,1164800
2021-02-03,201.0,211.0,200.0,209.0,209.0,3859300
2021-02-04,213.0,214.0,206.0,206.0,206.0,2994900
2021-02-05,208.0,208.0,205.0,206.0,206.0,990800
2021-02-08,207.0,218.0,207.0,215.0,215.0,5101000
2021-02-09,217.0,219.0,212.0,213.0,213.0,2476500
2021-02-10,214.0,215.0,209.0,209.0,209.0,1015200
2021-02-11,210.0,215.0,207.0,212.0,212.0,1699200
2021-02-15,212.0,212.0,208.0,210.0,210.0,767100
2021-02-16,213.0,213.0,210.0,210.0,210.0,1084400
2021-02-17,210.0,211.0,206.0,206.0,206.0,1107200
2021-02-18,206.0,206.0,202.0,202.0,202.0,1844000
2021-02-19,202.0,205.0,201.0,203.0,203.0,871200
2021-02-22,207.0,208.0,201.0,201.0,201.0,1702400
2021-02-23,202.0,205.0,201.0,202.0,202.0,817800
2021-02-24,203.0,203.0,200.0,200.0,200.0,816700
2021-02-25,202.0,202.0,194.0,198.0,198.0,2550600
2021-03-01,197.0,198.5,194.5,198.0,198.0,1692700
2021-03-02,197.0,203.0,197.0,201.0,201.0,1773800
2021-03-03,202.0,208.0,201.0,207.0,207.0,2216000
2021-03-04,207.0,213.0,204.0,211.0,211.0,2833900
2021-03-05,211.0,215.0,208.0,208.0,208.0,2457500
2021-03-08,209.0,211.0,206.0,206.0,206.0,1193000
2021-03-09,207.0,209.0,203.0,205.0,205.0,1158300
2021-03-10,205.0,210.0,203.0,209.0,209.0,1582500
2021-03-11,209.0,213.0,206.0,207.0,207.0,2209200
2021-03-12,207.0,210.0,204.0,205.0,205.0,1052700
2021-03-15,206.0,206.0,202.0,203.0,203.0,614900
2021-03-16,204.0,209.0,204.0,204.0,204.0,1741800
2021-03-17,205.0,207.0,203.0,206.0,206.0,1397100
2021-03-18,208.0,208.0,203.0,204.0,204.0,915900
2021-03-19,204.0,206.0,202.0,204.0,204.0,1007800
2021-03-22,205.0,206.0,202.0,204.0,204.0,708300
2021-03-23,205.0,220.0,204.0,216.0,216.0,6340500
2021-03-24,216.0,226.0,214.0,219.0,219.0,5666400
2021-03-25,220.0,222.0,211.0,212.0,212.0,2696100
2021-03-26,213.0,214.0,209.0,211.0,211.0,1602100
2021-03-29,213.0,226.0,213.0,225.0,225.0,5729300
2021-03-30,224.0,224.0,213.0,216.0,216.0,4587300
2021-03-31,215.0,216.0,212.0,214.0,214.0,1449300
2021-04-01,216.0,233.0,215.0,230.0,230.0,6490000
2021-04-02,231.0,244.0,226.0,235.0,235.0,5588900
2021-04-05,235.0,240.0,233.0,234.0,234.0,1979800
2021-04-07,230.0,232.0,222.0,222.0,222.0,2303900
2021-04-08,222.0,225.0,217.0,222.0,222.0,1968900
2021-04-09,223.0,229.0,223.0,225.0,225.0,2509700
2021-04-12,226.0,226.0,216.0,216.0,216.0,1485500
2021-04-16,218.0,218.0,213.0,215.0,215.0,850000
2021-04-19,217.0,223.0,217.0,222.0,222.0,1603800
2021-04-20,220.0,232.0,219.0,230.0,230.0,4361900
2021-04-21,228.0,239.0,228.0,230.0,230.0,4055800
2021-04-22,232.0,235.0,231.0,232.0,232.0,1317400
2021-04-23,232.0,232.0,223.0,223.0,223.0,1474600
2021-04-26,223.0,229.0,220.0,229.0,229.0,1195400
2021-04-27,232.0,237.0,228.0,236.0,236.0,2485300
2021-04-28,231.0,233.0,225.0,226.0,226.0,3747800
