Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.9800000190734863,0.9900000095367432,0.9800000190734863,0.9900000095367432,0.9900000095367432,27400
2021-01-05,0.9900000095367432,1.0,0.9900000095367432,1.0,1.0,15800
2021-01-06,1.0,1.0,1.0,1.0,1.0,3500
2021-01-07,0.9800000190734863,1.059999942779541,0.9800000190734863,1.0,1.0,249700
2021-01-08,1.0,1.0,0.9900000095367432,0.9900000095367432,0.9900000095367432,80000
2021-01-11,0.9900000095367432,1.0399999618530273,0.9900000095367432,1.0199999809265137,1.0199999809265137,3900
2021-01-12,1.0199999809265137,1.0199999809265137,0.9900000095367432,1.0,1.0,16600
2021-01-13,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,2600
2021-01-14,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,51000
2021-01-15,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,21000
2021-01-18,1.0199999809265137,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,14200
2021-01-19,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2021-01-20,1.0199999809265137,1.0199999809265137,1.0099999904632568,1.0099999904632568,1.0099999904632568,10100
2021-01-21,1.0,1.0,1.0,1.0,1.0,100
2021-01-22,1.0,1.0199999809265137,0.9800000190734863,1.0199999809265137,1.0199999809265137,33600
2021-01-25,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2021-01-26,1.0,1.0,0.9900000095367432,1.0,1.0,60300
2021-01-27,1.0,1.0,0.9700000286102295,0.9700000286102295,0.9700000286102295,15100
2021-01-28,0.9800000190734863,0.9900000095367432,0.9700000286102295,0.9700000286102295,0.9700000286102295,31200
2021-01-29,0.9700000286102295,0.9900000095367432,0.9700000286102295,0.9700000286102295,0.9700000286102295,2400
2021-02-01,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,23200
2021-02-02,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,4300
2021-02-03,0.9800000190734863,0.9800000190734863,0.9700000286102295,0.9800000190734863,0.9800000190734863,18600
2021-02-04,0.9700000286102295,0.9900000095367432,0.9700000286102295,0.9900000095367432,0.9900000095367432,7800
2021-02-05,0.9900000095367432,0.9900000095367432,0.9800000190734863,0.9800000190734863,0.9800000190734863,35500
2021-02-08,0.9800000190734863,0.9900000095367432,0.9700000286102295,0.9800000190734863,0.9800000190734863,56400
2021-02-09,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.9700000286102295,0.9700000286102295,113900
2021-02-10,0.9700000286102295,0.9800000190734863,0.9599999785423279,0.9599999785423279,0.9599999785423279,19300
2021-02-11,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9700000286102295,0.9700000286102295,66300
2021-02-15,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9700000286102295,0.9700000286102295,20700
2021-02-16,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,34200
2021-02-17,0.9700000286102295,0.9700000286102295,0.9599999785423279,0.9599999785423279,0.9599999785423279,27800
2021-02-18,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,200
2021-02-19,0.9399999976158142,0.9599999785423279,0.9399999976158142,0.949999988079071,0.949999988079071,5200
2021-02-22,0.9399999976158142,0.9399999976158142,0.9200000166893005,0.9300000071525574,0.9300000071525574,57000
2021-02-23,0.9599999785423279,0.9599999785423279,0.9300000071525574,0.9300000071525574,0.9300000071525574,17300
2021-02-24,0.9599999785423279,0.9599999785423279,0.9300000071525574,0.9300000071525574,0.9300000071525574,1500
2021-02-25,0.9300000071525574,0.949999988079071,0.9200000166893005,0.9300000071525574,0.9300000071525574,2600
2021-03-01,0.9300000071525574,0.9399999976158142,0.8999999761581421,0.9300000071525574,0.9300000071525574,31200
2021-03-02,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,0.9300000071525574,200
2021-03-03,0.9300000071525574,0.9399999976158142,0.9200000166893005,0.9399999976158142,0.9399999976158142,41100
2021-03-04,0.9300000071525574,0.9599999785423279,0.9300000071525574,0.9399999976158142,0.9399999976158142,50600
2021-03-05,0.9300000071525574,0.9599999785423279,0.9300000071525574,0.9399999976158142,0.9399999976158142,35600
2021-03-08,0.9599999785423279,0.9599999785423279,0.949999988079071,0.949999988079071,0.949999988079071,9000
2021-03-09,0.949999988079071,0.9599999785423279,0.949999988079071,0.949999988079071,0.949999988079071,8900
2021-03-10,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,0.9700000286102295,22500
2021-03-11,0.9700000286102295,1.2300000190734863,0.949999988079071,1.149999976158142,1.149999976158142,657400
2021-03-12,1.2999999523162842,1.4199999570846558,1.2100000381469727,1.25,1.25,4598700
2021-03-15,1.2999999523162842,1.2999999523162842,1.190000057220459,1.190000057220459,1.190000057220459,468100
2021-03-16,1.2000000476837158,1.2000000476837158,1.1200000047683716,1.1200000047683716,1.1200000047683716,425300
2021-03-17,1.1399999856948853,1.1399999856948853,1.1200000047683716,1.1299999952316284,1.1299999952316284,395200
2021-03-18,1.1399999856948853,1.149999976158142,1.1200000047683716,1.1299999952316284,1.1299999952316284,64100
2021-03-19,1.1200000047683716,1.1699999570846558,1.100000023841858,1.1299999952316284,1.1299999952316284,863400
2021-03-22,1.1399999856948853,1.1399999856948853,1.100000023841858,1.1100000143051147,1.1100000143051147,165300
2021-03-23,1.1299999952316284,1.1399999856948853,1.090000033378601,1.1100000143051147,1.1100000143051147,389400
2021-03-24,1.1100000143051147,1.3700000047683716,1.100000023841858,1.3200000524520874,1.3200000524520874,2940800
2021-03-25,1.600000023841858,1.600000023841858,1.2300000190734863,1.2599999904632568,1.2599999904632568,4778300
2021-03-26,1.2599999904632568,1.2899999618530273,1.2400000095367432,1.2599999904632568,1.2599999904632568,561900
2021-03-29,1.2599999904632568,1.340000033378601,1.2599999904632568,1.2999999523162842,1.2999999523162842,1642900
2021-03-30,1.3300000429153442,1.4800000190734863,1.2999999523162842,1.440000057220459,1.440000057220459,4417300
2021-03-31,1.5399999618530273,1.559999942779541,1.3200000524520874,1.340000033378601,1.340000033378601,10448500
2021-04-01,1.3300000429153442,1.340000033378601,1.2799999713897705,1.2799999713897705,1.2799999713897705,2543500
2021-04-02,1.2799999713897705,1.3200000524520874,1.2699999809265137,1.2699999809265137,1.2699999809265137,1706300
2021-04-05,1.2599999904632568,1.2799999713897705,1.2000000476837158,1.2300000190734863,1.2300000190734863,2966200
2021-04-07,1.2300000190734863,1.2599999904632568,1.1799999475479126,1.190000057220459,1.190000057220459,2407500
2021-04-08,1.190000057220459,1.25,1.159999966621399,1.1699999570846558,1.1699999570846558,1114800
2021-04-09,1.1699999570846558,1.190000057220459,1.159999966621399,1.159999966621399,1.159999966621399,494300
2021-04-12,1.159999966621399,1.1799999475479126,1.100000023841858,1.100000023841858,1.100000023841858,662900
2021-04-16,1.0800000429153442,1.1100000143051147,1.0800000429153442,1.090000033378601,1.090000033378601,262100
2021-04-19,1.0800000429153442,1.1100000143051147,1.0800000429153442,1.100000023841858,1.100000023841858,460700
2021-04-20,1.1100000143051147,1.1799999475479126,1.100000023841858,1.1799999475479126,1.1799999475479126,1261400
2021-04-21,1.2699999809265137,1.2799999713897705,1.2200000286102295,1.2300000190734863,1.2300000190734863,4310200
2021-04-22,1.2300000190734863,1.2699999809265137,1.2200000286102295,1.2400000095367432,1.2400000095367432,1605400
2021-04-23,1.2400000095367432,1.340000033378601,1.2400000095367432,1.2599999904632568,1.2599999904632568,10205800
2021-04-26,1.2999999523162842,1.2999999523162842,1.2400000095367432,1.2599999904632568,1.2599999904632568,571200
2021-04-27,1.2599999904632568,1.2699999809265137,1.2400000095367432,1.25,1.25,479100
2021-04-28,1.25,1.2699999809265137,1.2400000095367432,1.2400000095367432,1.2400000095367432,332800
