Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.300000190734863,6.300000190734863,6.25,6.300000190734863,6.00697660446167,45400
2021-01-05,6.300000190734863,6.300000190734863,6.25,6.25,5.959301948547363,19400
2021-01-06,6.349999904632568,6.349999904632568,6.25,6.300000190734863,6.00697660446167,24000
2021-01-07,6.349999904632568,6.400000095367432,6.300000190734863,6.400000095367432,6.102325439453125,22600
2021-01-08,6.349999904632568,6.449999809265137,6.349999904632568,6.400000095367432,6.102325439453125,26800
2021-01-11,6.5,6.5,6.349999904632568,6.449999809265137,6.149999618530273,92500
2021-01-12,6.449999809265137,6.449999809265137,6.349999904632568,6.400000095367432,6.102325439453125,78000
2021-01-13,6.449999809265137,6.5,6.449999809265137,6.5,6.19767427444458,46400
2021-01-14,6.5,6.5,6.349999904632568,6.449999809265137,6.149999618530273,89900
2021-01-15,6.400000095367432,6.449999809265137,6.349999904632568,6.400000095367432,6.102325439453125,24700
2021-01-18,6.400000095367432,6.400000095367432,6.349999904632568,6.400000095367432,6.102325439453125,13700
2021-01-19,6.449999809265137,6.5,6.400000095367432,6.5,6.19767427444458,172600
2021-01-20,6.550000190734863,6.800000190734863,6.550000190734863,6.650000095367432,6.340697765350342,370100
2021-01-21,6.800000190734863,6.849999904632568,6.650000095367432,6.650000095367432,6.340697765350342,518700
2021-01-22,6.650000095367432,6.800000190734863,6.650000095367432,6.699999809265137,6.38837194442749,53200
2021-01-25,6.75,6.75,6.599999904632568,6.699999809265137,6.38837194442749,99100
2021-01-26,6.699999809265137,6.699999809265137,6.599999904632568,6.650000095367432,6.340697765350342,59200
2021-01-27,6.650000095367432,6.650000095367432,6.599999904632568,6.599999904632568,6.293023109436035,9200
2021-01-28,6.699999809265137,6.75,6.449999809265137,6.699999809265137,6.38837194442749,136100
2021-01-29,6.75,6.75,6.650000095367432,6.650000095367432,6.340697765350342,52200
2021-02-01,6.599999904632568,6.650000095367432,6.550000190734863,6.599999904632568,6.293023109436035,23300
2021-02-02,6.599999904632568,6.650000095367432,6.599999904632568,6.599999904632568,6.293023109436035,13000
2021-02-03,6.75,6.75,6.650000095367432,6.699999809265137,6.38837194442749,50700
2021-02-04,6.75,6.75,6.599999904632568,6.599999904632568,6.293023109436035,38300
2021-02-05,6.599999904632568,6.699999809265137,6.599999904632568,6.699999809265137,6.38837194442749,36100
2021-02-08,6.699999809265137,6.75,6.650000095367432,6.699999809265137,6.38837194442749,30200
2021-02-09,6.699999809265137,6.75,6.650000095367432,6.650000095367432,6.340697765350342,78900
2021-02-10,6.650000095367432,6.75,6.650000095367432,6.699999809265137,6.38837194442749,58300
2021-02-11,6.699999809265137,6.699999809265137,6.599999904632568,6.699999809265137,6.38837194442749,38600
2021-02-15,6.699999809265137,6.699999809265137,6.599999904632568,6.650000095367432,6.340697765350342,107800
2021-02-16,6.650000095367432,6.699999809265137,6.599999904632568,6.699999809265137,6.38837194442749,56400
2021-02-17,6.699999809265137,6.75,6.650000095367432,6.699999809265137,6.38837194442749,51200
2021-02-18,6.699999809265137,6.75,6.650000095367432,6.75,6.436046600341797,51300
2021-02-19,6.650000095367432,6.75,6.650000095367432,6.699999809265137,6.38837194442749,38400
2021-02-22,6.75,6.75,6.650000095367432,6.699999809265137,6.38837194442749,44800
2021-02-23,6.550000190734863,6.550000190734863,6.25,6.349999904632568,6.054650783538818,754800
2021-02-24,6.300000190734863,6.349999904632568,6.199999809265137,6.25,5.959301948547363,300900
2021-02-25,6.25,6.300000190734863,6.099999904632568,6.150000095367432,5.863953590393066,242100
2021-03-01,6.0,6.150000095367432,5.800000190734863,6.150000095367432,5.863953590393066,548300
2021-03-02,6.150000095367432,6.150000095367432,6.0,6.150000095367432,5.863953590393066,215900
2021-03-03,6.150000095367432,6.25,6.150000095367432,6.199999809265137,5.911627769470215,62000
