Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,41.0,42.75,40.75,42.5,41.650001525878906,74638600
2021-01-05,42.25,42.5,41.25,42.0,41.15999984741211,75867500
2021-01-06,43.0,43.5,42.5,42.75,41.89500045776367,88565400
2021-01-07,43.0,43.25,42.25,42.5,41.650001525878906,63128900
2021-01-08,42.75,43.5,42.0,42.75,41.89500045776367,83698400
2021-01-11,42.75,43.0,42.5,43.0,42.13999938964844,45553200
2021-01-12,43.0,44.0,42.5,43.75,42.875,101081900
2021-01-13,44.0,45.0,44.0,44.5,43.61000061035156,129830400
2021-01-14,44.5,44.75,44.0,44.0,43.12000274658203,66527800
2021-01-15,44.25,44.75,43.0,43.25,42.38500213623047,124773600
2021-01-18,43.0,43.25,42.0,42.5,41.650001525878906,82965000
2021-01-19,42.25,42.5,41.0,41.0,40.18000030517578,154588600
2021-01-20,41.25,41.75,41.0,41.0,40.18000030517578,93360500
2021-01-21,41.5,41.5,40.5,40.75,39.935001373291016,73920700
2021-01-22,40.75,40.75,39.5,39.5,38.709999084472656,105024200
2021-01-25,39.5,40.5,39.5,40.0,39.20000076293945,78808700
2021-01-26,39.75,40.0,39.25,39.75,38.95500183105469,66223400
2021-01-27,39.5,39.75,39.25,39.25,38.46500015258789,53759100
2021-01-28,39.0,39.0,38.5,38.5,37.72999954223633,78536000
2021-01-29,38.75,39.0,37.75,37.75,36.994998931884766,99172400
2021-02-01,37.5,39.25,37.0,39.25,38.46500015258789,161452500
2021-02-02,39.75,40.0,38.75,38.75,37.97500228881836,123434300
2021-02-03,39.25,39.5,38.0,38.25,37.48500061035156,103367800
2021-02-04,38.75,38.75,38.0,38.25,37.48500061035156,92014700
2021-02-05,38.75,39.5,38.5,39.0,38.220001220703125,103580800
2021-02-08,39.5,40.75,39.25,40.25,39.44499969482422,128518800
2021-02-09,41.0,41.75,40.75,41.0,40.18000030517578,135090700
2021-02-10,41.0,41.25,40.25,40.75,39.935001373291016,73597200
2021-02-11,41.0,41.25,40.0,40.25,39.44499969482422,63452700
2021-02-15,40.75,41.5,40.75,41.25,40.42499923706055,84832900
2021-02-16,41.75,42.0,41.25,41.25,40.42499923706055,69476400
2021-02-17,41.0,41.25,40.5,40.75,39.935001373291016,46059200
2021-02-18,40.75,41.5,40.0,40.5,39.69000244140625,78147700
2021-02-19,40.0,40.25,39.5,40.0,39.20000076293945,60699900
2021-02-22,40.0,40.5,39.5,40.0,39.20000076293945,51572700
2021-02-23,40.25,41.25,40.0,40.5,39.69000244140625,98305000
2021-02-24,40.5,40.75,39.5,39.5,38.709999084472656,88002400
2021-02-25,40.25,40.75,39.75,40.0,39.20000076293945,106429500
2021-03-01,40.0,40.25,39.75,40.0,39.20000076293945,55518400
2021-03-02,39.75,40.25,39.5,39.75,38.95500183105469,54742000
2021-03-03,40.0,41.0,40.0,41.0,40.18000030517578,76191500
2021-03-04,40.25,40.5,40.0,40.0,40.0,85198500
2021-03-05,40.25,41.25,40.25,40.5,40.5,90370700
2021-03-08,41.5,42.5,41.5,42.0,42.0,126615700
2021-03-09,42.25,42.25,41.0,41.25,41.25,95147400
2021-03-10,41.0,41.5,40.75,41.5,41.5,79871400
2021-03-11,41.75,42.0,41.25,41.5,41.5,61501400
2021-03-12,41.75,42.0,41.25,41.75,41.75,63249100
2021-03-15,41.75,42.0,41.0,41.25,41.25,80602500
2021-03-16,41.25,41.25,40.5,40.75,40.75,63962400
2021-03-17,40.5,40.75,40.0,40.5,40.5,94213200
2021-03-18,40.75,41.25,40.5,40.5,40.5,48932200
2021-03-19,40.0,40.5,39.75,40.5,40.5,80270400
2021-03-22,40.5,40.75,40.0,40.5,40.5,34058900
2021-03-23,40.25,40.5,40.0,40.25,40.25,35990800
2021-03-24,40.0,40.25,39.75,40.25,40.25,45431600
2021-03-25,40.25,40.5,40.0,40.25,40.25,41435200
2021-03-26,40.25,40.5,40.0,40.25,40.25,23495900
2021-03-29,40.5,41.0,40.25,40.75,40.75,49691200
2021-03-30,41.0,41.25,40.5,40.75,40.75,45195300
2021-03-31,40.5,41.25,40.5,41.0,41.0,57139700
2021-04-01,41.0,41.25,40.75,40.75,40.75,52230600
2021-04-02,41.25,41.25,40.5,40.5,40.5,40479900
2021-04-05,40.5,40.75,40.0,40.0,40.0,28921000
2021-04-07,39.75,40.0,39.25,39.5,39.5,83189600
2021-04-08,39.25,39.5,39.0,39.0,39.0,37568700
2021-04-09,39.0,39.75,39.0,39.25,39.25,51489000
2021-04-12,39.25,39.5,38.75,39.0,39.0,37609500
2021-04-16,39.5,40.0,39.25,39.75,39.75,60260500
2021-04-19,39.75,40.0,39.5,39.75,39.75,30128300
2021-04-20,39.75,40.25,39.5,39.75,39.75,34410000
2021-04-21,39.5,39.5,39.0,39.25,39.25,40084200
2021-04-22,39.25,39.5,39.0,39.0,39.0,36460500
2021-04-23,39.0,39.0,38.5,38.75,38.75,33893600
2021-04-26,38.75,39.0,38.5,38.75,38.75,34829000
2021-04-27,38.75,39.0,38.5,39.0,39.0,26567400
2021-04-28,39.0,39.5,38.75,39.25,39.25,35232600
