Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,115.5,120.5,115.0,120.5,118.13725280761719,6832500
2021-01-05,119.5,121.0,118.5,121.0,118.62744903564453,8378700
2021-01-06,121.5,125.0,120.5,122.0,119.60784149169922,13477400
2021-01-07,126.0,127.0,124.0,125.0,122.54901885986328,17236400
2021-01-08,127.0,127.5,123.5,125.0,122.54901885986328,8731400
2021-01-11,124.5,125.0,123.0,124.0,121.5686264038086,4377800
2021-01-12,124.0,124.0,122.5,124.0,121.5686264038086,4672300
2021-01-13,124.0,127.0,123.5,126.0,123.52941131591797,14123200
2021-01-14,125.0,126.5,124.0,125.0,122.54901885986328,6062200
2021-01-15,125.0,125.5,123.0,124.0,121.5686264038086,5952200
2021-01-18,123.0,123.5,121.0,121.5,119.11764526367188,5687800
2021-01-19,123.0,123.5,121.5,121.5,119.11764526367188,4774200
2021-01-20,122.0,123.0,120.5,121.5,119.11764526367188,8373900
2021-01-21,123.5,128.0,123.0,127.0,124.50980377197266,25433000
2021-01-22,127.0,127.0,122.0,122.0,119.60784149169922,38842900
2021-01-25,121.5,122.0,119.0,120.5,118.13725280761719,10863300
2021-01-26,119.5,121.5,119.0,121.5,119.11764526367188,12096900
2021-01-27,121.5,121.5,119.0,119.0,116.66666412353516,12946800
2021-01-28,118.0,118.5,116.0,116.0,113.7254867553711,13787600
2021-01-29,117.0,117.5,113.5,113.5,111.2745132446289,22979800
2021-02-01,112.5,114.5,111.5,114.0,111.76470947265625,17300100
2021-02-02,115.0,115.5,112.5,113.5,111.2745132446289,13617300
2021-02-03,114.0,117.5,114.0,115.0,112.74510192871094,22898100
2021-02-04,115.0,122.0,113.5,120.5,118.13725280761719,46182600
2021-02-05,124.0,125.0,121.0,123.0,120.5882339477539,38176500
2021-02-08,125.5,129.5,124.5,129.5,126.96078491210938,51942800
2021-02-09,130.0,131.0,126.5,128.0,125.49019622802734,28819700
2021-02-10,128.0,128.0,124.5,126.0,123.52941131591797,14234800
2021-02-11,126.0,127.0,123.5,126.0,123.52941131591797,13349800
2021-02-15,126.5,126.5,124.5,125.5,123.03921508789062,5532400
2021-02-16,127.0,127.5,125.5,125.5,123.03921508789062,10819600
2021-02-17,125.0,126.5,124.5,125.5,123.03921508789062,9298000
2021-02-18,125.5,126.0,123.5,124.0,121.5686264038086,9540500
2021-02-19,123.5,123.5,121.0,122.0,119.60784149169922,14471400
2021-02-22,122.0,122.0,118.0,118.0,115.68627166748047,12179000
2021-02-23,120.0,121.5,119.0,120.5,118.13725280761719,11155400
2021-02-24,121.0,122.0,119.5,121.5,119.11764526367188,6876700
2021-02-25,123.5,123.5,120.5,122.0,119.60784149169922,14243800
2021-03-01,121.0,123.0,120.5,122.0,119.60784149169922,7658900
2021-03-02,122.5,123.0,121.5,122.0,119.60784149169922,9261000
2021-03-03,123.0,126.0,122.5,126.0,123.52941131591797,21361500
2021-03-04,125.5,126.0,124.0,124.5,122.05882263183594,12256400
2021-03-05,124.0,127.5,123.5,126.5,124.01960754394531,16387400
2021-03-08,128.5,129.0,126.5,127.0,124.50980377197266,13358300
2021-03-09,127.0,127.0,125.0,125.5,123.03921508789062,10460200
2021-03-10,124.5,127.0,122.5,126.5,124.01960754394531,19272400
2021-03-11,127.5,128.0,126.0,126.0,123.52941131591797,11815400
2021-03-12,125.5,127.0,125.0,125.5,123.03921508789062,9606300
2021-03-15,125.5,126.0,124.0,124.0,121.5686264038086,9290400
2021-03-16,125.0,125.5,124.0,124.5,122.05882263183594,6643400
2021-03-17,124.5,125.5,124.0,125.0,122.54901885986328,10238700
2021-03-18,126.0,127.0,125.0,125.5,123.03921508789062,11824900
2021-03-19,125.0,126.5,125.0,126.5,124.01960754394531,15660600
2021-03-22,126.0,127.0,125.0,126.0,123.52941131591797,7267200
2021-03-23,126.5,127.0,124.0,125.0,122.54901885986328,8693700
2021-03-24,124.5,125.0,123.5,125.0,122.54901885986328,7177100
2021-03-25,125.0,127.0,124.5,125.5,123.03921508789062,9856300
2021-03-26,126.0,126.5,125.5,125.5,123.03921508789062,4510200
2021-03-29,126.0,126.5,125.0,126.0,123.52941131591797,7290300
2021-03-30,126.5,127.0,126.0,126.0,123.52941131591797,9928800
2021-03-31,126.5,126.5,126.0,126.0,123.52941131591797,5020200
2021-04-01,126.0,129.0,126.0,128.0,125.49019622802734,16213600
2021-04-02,129.5,130.5,128.5,128.5,125.98039245605469,14974700
2021-04-05,129.0,129.0,126.5,127.0,124.50980377197266,7840300
2021-04-07,126.0,127.0,125.5,125.5,123.03921508789062,8609600
2021-04-08,125.5,126.5,125.5,125.5,123.03921508789062,5123700
2021-04-09,126.0,126.5,125.5,125.5,123.03921508789062,4033400
2021-04-12,125.0,125.5,123.0,123.0,120.5882339477539,12540900
2021-04-16,122.0,122.0,119.5,122.0,119.60784149169922,13899100
2021-04-19,123.0,124.5,123.0,124.5,122.05882263183594,10080800
2021-04-20,125.0,127.5,123.5,127.5,125.0,19871200
2021-04-21,125.5,126.5,125.0,126.5,126.5,15869400
2021-04-22,126.5,127.0,123.5,123.5,123.5,14636700
2021-04-23,122.5,123.5,121.5,121.5,121.5,8847700
2021-04-26,121.0,122.5,120.5,121.0,121.0,10239400
2021-04-27,121.5,122.5,120.5,121.0,121.0,8733700
2021-04-28,121.0,122.0,120.5,122.0,122.0,7861600
