Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.199999809265137,14.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,300
2021-01-05,14.399999618530273,14.5,13.5,14.5,14.5,400
2021-01-06,16.399999618530273,16.399999618530273,16.100000381469727,16.100000381469727,16.100000381469727,800
2021-01-07,16.0,16.799999237060547,16.0,16.799999237060547,16.799999237060547,400
2021-01-08,16.799999237060547,16.799999237060547,16.100000381469727,16.100000381469727,16.100000381469727,200
2021-01-11,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,100
2021-01-12,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,100
2021-01-13,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2021-01-14,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,100
2021-01-15,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2021-01-18,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2021-01-19,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2021-01-20,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2021-01-21,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2021-01-22,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2021-01-25,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,100
2021-01-26,17.5,17.5,17.5,17.5,17.5,100
2021-01-27,17.5,17.5,17.5,17.5,17.5,0
2021-01-28,16.100000381469727,16.100000381469727,15.199999809265137,15.300000190734863,15.300000190734863,700
2021-01-29,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2021-02-01,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2021-02-02,15.300000190734863,15.300000190734863,15.199999809265137,15.199999809265137,15.199999809265137,200
2021-02-03,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-02-04,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,200
2021-02-05,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2021-02-08,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,9200
2021-02-09,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2021-02-10,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2021-02-11,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,1600
2021-02-15,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2021-02-16,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2021-02-17,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2021-02-18,15.899999618530273,16.899999618530273,15.5,15.5,15.5,700
2021-02-19,15.5,15.5,15.5,15.5,15.5,0
2021-02-22,15.100000381469727,15.100000381469727,15.0,15.0,15.0,21200
2021-02-23,15.0,15.0,15.0,15.0,15.0,0
2021-02-24,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,100
2021-02-25,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2021-03-01,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2021-03-02,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2021-03-03,15.899999618530273,15.899999618530273,15.0,15.800000190734863,15.800000190734863,400
2021-03-04,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
2021-03-05,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,200
2021-03-08,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,21400
2021-03-09,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2021-03-10,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2021-03-11,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,100
2021-03-12,15.100000381469727,15.899999618530273,15.100000381469727,15.899999618530273,15.899999618530273,300
2021-03-15,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2021-03-16,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2021-03-17,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2021-03-18,15.5,15.5,15.5,15.5,15.5,100
2021-03-19,15.5,15.5,15.100000381469727,15.199999809265137,15.199999809265137,11900
2021-03-22,15.5,15.5,15.5,15.5,15.5,100
2021-03-23,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,100
2021-03-24,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-03-25,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-03-26,15.199999809265137,15.199999809265137,15.0,15.0,15.0,1100
2021-03-29,15.100000381469727,15.100000381469727,15.0,15.0,15.0,1500
2021-03-30,15.0,15.0,15.0,15.0,15.0,0
2021-03-31,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,100
2021-04-01,15.100000381469727,15.199999809265137,15.0,15.100000381469727,15.100000381469727,144600
2021-04-02,15.100000381469727,15.100000381469727,14.800000190734863,14.800000190734863,14.800000190734863,41700
2021-04-05,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0
2021-04-07,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,800
