Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.8700000047683716,1.8799999952316284,1.7799999713897705,1.8700000047683716,1.8700000047683716,9582900
2021-01-05,1.9199999570846558,1.9199999570846558,1.8799999952316284,1.8899999856948853,1.8899999856948853,4274100
2021-01-06,1.899999976158142,1.9800000190734863,1.8799999952316284,1.9199999570846558,1.9199999570846558,10786100
2021-01-07,1.9500000476837158,1.9500000476837158,1.909999966621399,1.9299999475479126,1.9299999475479126,6049400
2021-01-08,1.940000057220459,1.9800000190734863,1.899999976158142,1.9199999570846558,1.9199999570846558,13334200
2021-01-11,1.899999976158142,1.9299999475479126,1.8600000143051147,1.8799999952316284,1.8799999952316284,9268100
2021-01-12,1.8799999952316284,1.9600000381469727,1.8799999952316284,1.9500000476837158,1.9500000476837158,6619600
2021-01-13,2.0,2.0999999046325684,2.0,2.059999942779541,2.059999942779541,28992200
2021-01-14,2.0999999046325684,2.2799999713897705,2.0999999046325684,2.180000066757202,2.180000066757202,65272300
2021-01-15,2.180000066757202,2.2200000286102295,2.0999999046325684,2.119999885559082,2.119999885559082,14443500
2021-01-18,2.119999885559082,2.119999885559082,2.0,2.059999942779541,2.059999942779541,11034200
2021-01-19,2.0999999046325684,2.119999885559082,2.059999942779541,2.0799999237060547,2.0799999237060547,3954200
2021-01-20,2.0799999237060547,2.0999999046325684,2.0199999809265137,2.0399999618530273,2.0399999618530273,3948200
2021-01-21,2.059999942779541,2.0799999237060547,2.0199999809265137,2.059999942779541,2.059999942779541,3210400
2021-01-22,2.0399999618530273,2.059999942779541,2.0,2.0199999809265137,2.0199999809265137,7575100
2021-01-25,2.0,2.0199999809265137,1.9199999570846558,1.9500000476837158,1.9500000476837158,9084500
2021-01-26,1.9500000476837158,2.0199999809265137,1.9500000476837158,2.0199999809265137,2.0199999809265137,3211600
2021-01-27,2.059999942779541,2.0999999046325684,2.0,2.0,2.0,5605900
2021-01-28,1.9600000381469727,1.9900000095367432,1.9199999570846558,1.9199999570846558,1.9199999570846558,6543800
2021-01-29,1.940000057220459,1.9500000476837158,1.899999976158142,1.940000057220459,1.940000057220459,3482000
2021-02-01,1.940000057220459,1.940000057220459,1.8899999856948853,1.9199999570846558,1.9199999570846558,2378100
2021-02-02,1.940000057220459,1.9600000381469727,1.9299999475479126,1.940000057220459,1.940000057220459,2459500
2021-02-03,1.9600000381469727,2.0399999618530273,1.940000057220459,1.9800000190734863,1.9800000190734863,9259100
2021-02-04,1.9700000286102295,2.0,1.9500000476837158,1.9500000476837158,1.9500000476837158,2545300
2021-02-05,1.9800000190734863,1.9900000095367432,1.9600000381469727,1.9600000381469727,1.9600000381469727,1737400
2021-02-08,1.9700000286102295,2.0199999809265137,1.9700000286102295,1.9700000286102295,1.9700000286102295,4831100
2021-02-09,1.9800000190734863,2.0,1.9700000286102295,1.9700000286102295,1.9700000286102295,5144200
2021-02-10,1.9800000190734863,2.059999942779541,1.9800000190734863,1.9900000095367432,1.9900000095367432,10144400
2021-02-11,1.9900000095367432,2.0199999809265137,1.9700000286102295,2.0,2.0,3773000
2021-02-15,2.0,2.0199999809265137,1.9700000286102295,1.9800000190734863,1.9800000190734863,5353600
2021-02-16,1.9700000286102295,1.9800000190734863,1.9500000476837158,1.9500000476837158,1.9500000476837158,3250000
2021-02-17,1.9500000476837158,1.9700000286102295,1.9299999475479126,1.940000057220459,1.940000057220459,4583500
