Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.2899999618530273,1.350000023841858,1.2899999618530273,1.340000033378601,1.340000033378601,60100
2021-01-05,1.340000033378601,1.3600000143051147,1.3300000429153442,1.350000023841858,1.350000023841858,306600
2021-01-06,1.409999966621399,1.4500000476837158,1.3700000047683716,1.399999976158142,1.399999976158142,2768500
2021-01-07,1.4199999570846558,1.440000057220459,1.3799999952316284,1.3799999952316284,1.3799999952316284,1510100
2021-01-08,1.3899999856948853,1.4199999570846558,1.3799999952316284,1.3799999952316284,1.3799999952316284,544700
2021-01-11,1.3799999952316284,1.4800000190734863,1.3799999952316284,1.4299999475479126,1.4299999475479126,2680200
2021-01-12,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.4500000476837158,1.4500000476837158,369600
2021-01-13,1.4500000476837158,1.4900000095367432,1.440000057220459,1.440000057220459,1.440000057220459,1607000
2021-01-14,1.4500000476837158,1.5,1.440000057220459,1.4700000286102295,1.4700000286102295,1487300
2021-01-15,1.4800000190734863,1.5399999618530273,1.4600000381469727,1.5099999904632568,1.5099999904632568,3806900
2021-01-18,1.5399999618530273,1.559999942779541,1.4800000190734863,1.5199999809265137,1.5199999809265137,4699900
2021-01-19,1.5399999618530273,1.7599999904632568,1.5199999809265137,1.75,1.75,37377700
2021-01-20,1.7400000095367432,1.7699999809265137,1.659999966621399,1.659999966621399,1.659999966621399,47856400
2021-01-21,1.690000057220459,1.7200000286102295,1.6299999952316284,1.6299999952316284,1.6299999952316284,9265600
2021-01-22,1.6299999952316284,1.6299999952316284,1.5499999523162842,1.5499999523162842,1.5499999523162842,6726800
2021-01-25,1.5700000524520874,1.600000023841858,1.5499999523162842,1.5700000524520874,1.5700000524520874,2341200
2021-01-26,1.5700000524520874,1.600000023841858,1.559999942779541,1.600000023841858,1.600000023841858,1570900
2021-01-27,1.6200000047683716,1.690000057220459,1.6100000143051147,1.6399999856948853,1.6399999856948853,12507300
2021-01-28,1.6100000143051147,1.6200000047683716,1.559999942779541,1.5700000524520874,1.5700000524520874,4739700
2021-01-29,1.590000033378601,1.590000033378601,1.5199999809265137,1.5499999523162842,1.5499999523162842,2124800
2021-02-01,1.5399999618530273,1.5399999618530273,1.4800000190734863,1.5,1.5,3271000
2021-02-02,1.5099999904632568,1.5299999713897705,1.4900000095367432,1.4900000095367432,1.4900000095367432,1545900
2021-02-03,1.4900000095367432,1.5199999809265137,1.4900000095367432,1.5,1.5,1116500
2021-02-04,1.5,1.559999942779541,1.4900000095367432,1.5399999618530273,1.5399999618530273,1599800
2021-02-05,1.5700000524520874,1.6299999952316284,1.5499999523162842,1.600000023841858,1.600000023841858,5163300
2021-02-08,1.6100000143051147,1.6299999952316284,1.590000033378601,1.600000023841858,1.600000023841858,1913600
2021-02-09,1.6299999952316284,1.649999976158142,1.6100000143051147,1.6200000047683716,1.6200000047683716,2263700
2021-02-10,1.6200000047683716,1.6399999856948853,1.590000033378601,1.600000023841858,1.600000023841858,853400
2021-02-11,1.6299999952316284,1.6299999952316284,1.5800000429153442,1.6200000047683716,1.6200000047683716,584000
2021-02-15,1.590000033378601,1.6200000047683716,1.5700000524520874,1.5800000429153442,1.5800000429153442,1624400
2021-02-16,1.590000033378601,1.590000033378601,1.5299999713897705,1.5399999618530273,1.5399999618530273,1134000
2021-02-17,1.5399999618530273,1.5499999523162842,1.5199999809265137,1.5299999713897705,1.5299999713897705,1463300
2021-02-18,1.5399999618530273,1.5399999618530273,1.5199999809265137,1.5299999713897705,1.5299999713897705,670400
2021-02-19,1.5099999904632568,1.5299999713897705,1.4900000095367432,1.5199999809265137,1.5199999809265137,1075700
2021-02-22,1.5399999618530273,1.5399999618530273,1.4600000381469727,1.4600000381469727,1.4600000381469727,719800
2021-02-23,1.4600000381469727,1.5199999809265137,1.4600000381469727,1.4800000190734863,1.4800000190734863,1941700
2021-02-24,1.4700000286102295,1.4700000286102295,1.4299999475479126,1.440000057220459,1.440000057220459,1104300
2021-02-25,1.440000057220459,1.4800000190734863,1.440000057220459,1.4600000381469727,1.4600000381469727,490200
2021-03-01,1.4500000476837158,1.4500000476837158,1.3600000143051147,1.4600000381469727,1.4600000381469727,1867100
2021-03-02,1.399999976158142,1.4299999475479126,1.3899999856948853,1.399999976158142,1.399999976158142,1143400
2021-03-03,1.399999976158142,1.4199999570846558,1.3899999856948853,1.399999976158142,1.399999976158142,586200
2021-03-04,1.399999976158142,1.4199999570846558,1.3899999856948853,1.409999966621399,1.409999966621399,1083400
2021-03-05,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3899999856948853,1.3899999856948853,1386700
2021-03-08,1.409999966621399,1.409999966621399,1.3799999952316284,1.399999976158142,1.399999976158142,725900
2021-03-09,1.3899999856948853,1.399999976158142,1.3799999952316284,1.3899999856948853,1.3899999856948853,687800
2021-03-10,1.3899999856948853,1.4500000476837158,1.3899999856948853,1.4299999475479126,1.4299999475479126,1395800
2021-03-11,1.440000057220459,1.5,1.440000057220459,1.4700000286102295,1.4700000286102295,2438000
2021-03-12,1.4900000095367432,1.4900000095367432,1.4500000476837158,1.4500000476837158,1.4500000476837158,847300
2021-03-15,1.4800000190734863,1.4800000190734863,1.4500000476837158,1.4600000381469727,1.4600000381469727,793400
2021-03-16,1.4600000381469727,1.5800000429153442,1.4500000476837158,1.559999942779541,1.559999942779541,16365200
2021-03-17,1.6299999952316284,1.6399999856948853,1.5700000524520874,1.5700000524520874,1.5700000524520874,6625000
2021-03-18,1.5800000429153442,1.6100000143051147,1.5700000524520874,1.5800000429153442,1.5800000429153442,1756600
2021-03-19,1.590000033378601,1.590000033378601,1.5399999618530273,1.5700000524520874,1.5700000524520874,1225000
2021-03-22,1.600000023841858,1.600000023841858,1.5199999809265137,1.559999942779541,1.559999942779541,836800
2021-03-23,1.5800000429153442,1.5800000429153442,1.5499999523162842,1.5700000524520874,1.5700000524520874,942900
2021-03-24,1.5700000524520874,1.7200000286102295,1.559999942779541,1.7100000381469727,1.7100000381469727,30210700
2021-03-25,1.7100000381469727,1.7300000190734863,1.6399999856948853,1.6399999856948853,1.6399999856948853,32563700
2021-03-26,1.6699999570846558,1.6699999570846558,1.600000023841858,1.6299999952316284,1.6299999952316284,4247800
2021-03-29,1.6399999856948853,1.6699999570846558,1.6299999952316284,1.6399999856948853,1.6399999856948853,2668300
2021-03-30,1.659999966621399,1.6799999475479126,1.649999976158142,1.6699999570846558,1.6699999570846558,4959900
2021-03-31,1.6799999475479126,1.7000000476837158,1.659999966621399,1.659999966621399,1.659999966621399,2148500
2021-04-01,1.6699999570846558,1.690000057220459,1.659999966621399,1.6799999475479126,1.6799999475479126,1169800
2021-04-02,1.7000000476837158,1.7000000476837158,1.659999966621399,1.659999966621399,1.659999966621399,1691300
2021-04-05,1.659999966621399,1.6799999475479126,1.6100000143051147,1.6200000047683716,1.6200000047683716,4644000
2021-04-07,1.6100000143051147,1.6100000143051147,1.5499999523162842,1.5800000429153442,1.5800000429153442,1795300
2021-04-08,1.559999942779541,1.590000033378601,1.559999942779541,1.5800000429153442,1.5800000429153442,690200
2021-04-09,1.590000033378601,1.600000023841858,1.559999942779541,1.5700000524520874,1.5700000524520874,971900
2021-04-12,1.590000033378601,1.590000033378601,1.5299999713897705,1.5399999618530273,1.5399999618530273,1204900
2021-04-16,1.5,1.5399999618530273,1.4700000286102295,1.5199999809265137,1.5199999809265137,1018200
2021-04-19,1.5199999809265137,1.5700000524520874,1.5199999809265137,1.559999942779541,1.559999942779541,387700
2021-04-20,1.5700000524520874,1.600000023841858,1.5499999523162842,1.559999942779541,1.559999942779541,716600
2021-04-21,1.5800000429153442,1.6799999475479126,1.5700000524520874,1.6200000047683716,1.6200000047683716,3044500
2021-04-22,1.6399999856948853,1.6799999475479126,1.600000023841858,1.600000023841858,1.600000023841858,4362800
2021-04-23,1.6399999856948853,1.6399999856948853,1.5800000429153442,1.590000033378601,1.590000033378601,631700
2021-04-26,1.590000033378601,1.600000023841858,1.5499999523162842,1.5700000524520874,1.5700000524520874,1026400
2021-04-27,1.559999942779541,1.6299999952316284,1.559999942779541,1.600000023841858,1.600000023841858,2397400
2021-04-28,1.6399999856948853,1.6799999475479126,1.6299999952316284,1.6200000047683716,1.6200000047683716,3522500
