Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.119999885559082,4.21999979019165,4.059999942779541,4.159999847412109,3.935861825942993,10300
2021-01-05,4.159999847412109,4.21999979019165,4.159999847412109,4.199999809265137,3.9737067222595215,3700
2021-01-06,4.179999828338623,4.21999979019165,4.159999847412109,4.179999828338623,3.954784393310547,28100
2021-01-07,4.179999828338623,4.21999979019165,4.179999828338623,4.21999979019165,3.992629051208496,42700
2021-01-08,4.179999828338623,4.21999979019165,4.179999828338623,4.179999828338623,3.954784393310547,53300
2021-01-11,4.179999828338623,4.179999828338623,4.119999885559082,4.159999847412109,3.935861825942993,31500
2021-01-12,4.159999847412109,4.199999809265137,4.139999866485596,4.179999828338623,3.954784393310547,8400
2021-01-13,4.139999866485596,4.179999828338623,4.139999866485596,4.179999828338623,3.954784393310547,19700
2021-01-14,4.159999847412109,4.179999828338623,4.139999866485596,4.139999866485596,3.9169394969940186,39600
2021-01-15,4.199999809265137,4.199999809265137,4.179999828338623,4.199999809265137,3.9737067222595215,17700
2021-01-18,4.199999809265137,4.199999809265137,4.139999866485596,4.179999828338623,3.954784393310547,5500
2021-01-19,4.159999847412109,4.199999809265137,4.159999847412109,4.179999828338623,3.954784393310547,18400
2021-01-20,4.179999828338623,4.21999979019165,4.159999847412109,4.199999809265137,3.9737067222595215,2500
2021-01-21,4.21999979019165,4.21999979019165,4.179999828338623,4.179999828338623,3.954784393310547,5500
2021-01-22,4.199999809265137,4.199999809265137,4.159999847412109,4.179999828338623,3.954784393310547,28200
2021-01-25,4.159999847412109,4.179999828338623,4.159999847412109,4.179999828338623,3.954784393310547,17300
2021-01-26,4.179999828338623,4.179999828338623,4.139999866485596,4.179999828338623,3.954784393310547,23900
2021-01-27,4.179999828338623,4.199999809265137,4.179999828338623,4.199999809265137,3.9737067222595215,17700
2021-01-28,4.199999809265137,4.199999809265137,4.179999828338623,4.179999828338623,3.954784393310547,93900
2021-01-29,4.179999828338623,4.199999809265137,4.159999847412109,4.179999828338623,3.954784393310547,115300
2021-02-01,4.179999828338623,4.179999828338623,4.159999847412109,4.179999828338623,3.954784393310547,62600
2021-02-02,4.179999828338623,4.199999809265137,4.179999828338623,4.199999809265137,3.9737067222595215,54900
2021-02-03,4.199999809265137,4.199999809265137,4.179999828338623,4.179999828338623,3.954784393310547,65200
2021-02-04,4.199999809265137,4.260000228881836,4.199999809265137,4.21999979019165,3.992629051208496,3300
2021-02-05,4.239999771118164,4.559999942779541,4.179999828338623,4.239999771118164,4.011551380157471,5400
2021-02-08,4.340000152587891,4.340000152587891,4.179999828338623,4.179999828338623,3.954784393310547,8200
2021-02-09,4.199999809265137,4.300000190734863,4.179999828338623,4.179999828338623,3.954784393310547,55000
2021-02-10,4.260000228881836,4.260000228881836,4.179999828338623,4.179999828338623,3.954784393310547,16700
2021-02-11,4.21999979019165,4.239999771118164,4.199999809265137,4.21999979019165,3.992629051208496,5100
2021-02-15,4.21999979019165,4.239999771118164,4.079999923706055,4.079999923706055,3.8601722717285156,19500
2021-02-16,4.179999828338623,4.21999979019165,4.119999885559082,4.21999979019165,3.992629051208496,12900
2021-02-17,4.139999866485596,4.21999979019165,4.139999866485596,4.21999979019165,3.992629051208496,3900
2021-02-18,4.199999809265137,4.300000190734863,4.199999809265137,4.28000020980835,4.049396514892578,12900
2021-02-19,4.119999885559082,4.260000228881836,4.119999885559082,4.21999979019165,3.992629051208496,2700
2021-02-22,4.260000228881836,4.320000171661377,4.239999771118164,4.28000020980835,4.049396514892578,401900
2021-02-23,4.28000020980835,4.28000020980835,4.239999771118164,4.28000020980835,4.049396514892578,45700
2021-02-24,4.28000020980835,4.320000171661377,4.260000228881836,4.320000171661377,4.0872416496276855,816300
2021-02-25,4.340000152587891,4.400000095367432,4.320000171661377,4.340000152587891,4.10616397857666,506800
2021-03-01,4.320000171661377,4.5,4.320000171661377,4.340000152587891,4.10616397857666,277000
2021-03-02,4.440000057220459,4.460000038146973,4.400000095367432,4.440000057220459,4.200776100158691,281400
2021-03-03,4.460000038146973,4.460000038146973,4.420000076293945,4.440000057220459,4.200776100158691,26000
2021-03-04,4.460000038146973,4.480000019073486,4.440000057220459,4.480000019073486,4.238620758056641,68200
2021-03-05,4.480000019073486,4.639999866485596,4.460000038146973,4.639999866485596,4.389999866485596,960000
2021-03-08,4.380000114440918,4.380000114440918,4.260000228881836,4.260000228881836,4.260000228881836,326300
2021-03-09,4.260000228881836,4.260000228881836,4.179999828338623,4.21999979019165,4.21999979019165,47300
2021-03-10,4.179999828338623,4.28000020980835,4.179999828338623,4.28000020980835,4.28000020980835,29200
2021-03-11,4.28000020980835,4.28000020980835,4.21999979019165,4.239999771118164,4.239999771118164,36100
2021-03-12,4.28000020980835,4.28000020980835,4.099999904632568,4.159999847412109,4.159999847412109,124100
2021-03-15,4.159999847412109,4.28000020980835,4.159999847412109,4.260000228881836,4.260000228881836,11900
2021-03-16,4.260000228881836,4.260000228881836,4.199999809265137,4.21999979019165,4.21999979019165,18100
2021-03-17,4.21999979019165,4.300000190734863,4.21999979019165,4.28000020980835,4.28000020980835,116600
2021-03-18,4.28000020980835,4.440000057220459,4.28000020980835,4.340000152587891,4.340000152587891,904600
2021-03-19,4.360000133514404,4.360000133514404,4.320000171661377,4.360000133514404,4.360000133514404,236000
2021-03-22,4.380000114440918,4.380000114440918,4.340000152587891,4.360000133514404,4.360000133514404,175100
2021-03-23,4.360000133514404,4.639999866485596,4.360000133514404,4.440000057220459,4.440000057220459,3613500
2021-03-24,4.420000076293945,4.420000076293945,4.300000190734863,4.380000114440918,4.380000114440918,439300
2021-03-25,4.380000114440918,4.420000076293945,4.360000133514404,4.400000095367432,4.400000095367432,286600
2021-03-26,4.400000095367432,4.400000095367432,4.360000133514404,4.400000095367432,4.400000095367432,174100
2021-03-29,4.400000095367432,4.480000019073486,4.360000133514404,4.360000133514404,4.360000133514404,535000
2021-03-30,4.380000114440918,4.460000038146973,4.360000133514404,4.400000095367432,4.400000095367432,201100
2021-03-31,4.420000076293945,4.519999980926514,4.420000076293945,4.460000038146973,4.460000038146973,367200
2021-04-01,4.480000019073486,4.539999961853027,4.480000019073486,4.480000019073486,4.480000019073486,270100
2021-04-02,4.5,4.539999961853027,4.480000019073486,4.539999961853027,4.539999961853027,122400
2021-04-05,4.5,4.519999980926514,4.400000095367432,4.420000076293945,4.420000076293945,270800
2021-04-07,4.380000114440918,4.639999866485596,4.380000114440918,4.400000095367432,4.400000095367432,1439700
2021-04-08,4.440000057220459,4.480000019073486,4.380000114440918,4.400000095367432,4.400000095367432,180200
2021-04-09,4.400000095367432,4.519999980926514,4.400000095367432,4.519999980926514,4.519999980926514,278000
2021-04-12,4.559999942779541,4.559999942779541,4.460000038146973,4.519999980926514,4.519999980926514,193600
2021-04-16,4.559999942779541,4.840000152587891,4.400000095367432,4.420000076293945,4.420000076293945,2705100
2021-04-19,4.400000095367432,4.460000038146973,4.400000095367432,4.420000076293945,4.420000076293945,76200
2021-04-20,4.420000076293945,4.440000057220459,4.360000133514404,4.380000114440918,4.380000114440918,178900
2021-04-21,4.380000114440918,4.5,4.360000133514404,4.5,4.5,107200
2021-04-22,4.460000038146973,4.599999904632568,4.460000038146973,4.460000038146973,4.460000038146973,160100
2021-04-23,4.440000057220459,4.5,4.440000057220459,4.460000038146973,4.460000038146973,63700
2021-04-26,4.480000019073486,4.5,4.420000076293945,4.480000019073486,4.480000019073486,44400
2021-04-27,4.480000019073486,4.559999942779541,4.440000057220459,4.440000057220459,4.440000057220459,99800
2021-04-28,4.519999980926514,4.539999961853027,4.480000019073486,4.519999980926514,4.519999980926514,150600
