Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,375.0,380.0,373.0,377.0,368.9078369140625,3374400
2021-01-05,376.0,381.0,376.0,379.0,370.8648986816406,3144900
2021-01-06,381.0,382.0,376.0,376.0,367.9292907714844,3258700
2021-01-07,378.0,385.0,377.0,381.0,372.82196044921875,3001600
2021-01-08,385.0,388.0,380.0,385.0,376.7361145019531,4426900
2021-01-11,386.0,387.0,383.0,384.0,375.757568359375,1998900
2021-01-12,384.0,385.0,378.0,382.0,373.8005065917969,2918500
2021-01-13,383.0,390.0,381.0,386.0,377.71466064453125,3754200
2021-01-14,386.0,395.0,386.0,390.0,381.6287841796875,4794100
2021-01-15,392.0,395.0,389.0,390.0,381.6287841796875,2986400
2021-01-18,390.0,391.0,386.0,387.0,378.69317626953125,1775300
2021-01-19,389.0,391.0,387.0,388.0,379.6717224121094,2559600
2021-01-20,388.0,390.0,384.0,387.0,378.69317626953125,3493500
2021-01-21,389.0,390.0,384.0,386.0,377.71466064453125,1966900
2021-01-22,386.0,395.0,386.0,393.0,384.56439208984375,4449100
2021-01-25,395.0,398.0,392.0,396.0,387.5,2933900
2021-01-26,394.0,396.0,391.0,395.0,386.5214538574219,2571400
2021-01-27,394.0,398.0,390.0,392.0,383.5858459472656,3996200
2021-01-28,390.0,392.0,380.0,381.0,372.82196044921875,7888600
2021-01-29,383.0,384.0,378.0,378.0,369.8863525390625,4072700
2021-02-01,376.0,377.0,373.0,374.0,365.97222900390625,3501900
2021-02-02,377.0,384.0,376.0,383.0,374.779052734375,3687000
2021-02-03,384.0,385.0,374.0,374.0,365.97222900390625,5010600
2021-02-04,374.0,375.0,369.0,372.0,364.01513671875,3795400
2021-02-05,372.0,374.0,370.0,371.0,363.03662109375,2284300
2021-02-08,371.0,374.0,371.0,373.0,364.9936828613281,2588800
2021-02-09,374.0,379.0,374.0,375.0,366.95074462890625,3224000
2021-02-10,379.0,379.0,375.0,376.0,367.9292907714844,1731100
2021-02-11,375.0,377.0,374.0,375.0,366.95074462890625,1920800
2021-02-15,376.0,376.0,373.0,374.0,365.97222900390625,1587800
2021-02-16,375.0,376.0,374.0,374.0,365.97222900390625,1730300
2021-02-17,374.0,375.0,372.0,372.0,364.01513671875,1633000
2021-02-18,372.0,375.0,370.0,370.0,362.0580749511719,1780200
2021-02-19,370.0,371.0,369.0,370.0,362.0580749511719,1813200
2021-02-22,371.0,374.0,365.0,365.0,357.1654052734375,2490200
2021-02-23,368.0,371.0,367.0,368.0,360.10101318359375,2373500
2021-02-24,371.0,371.0,365.0,366.0,358.1439514160156,1944200
2021-02-25,369.0,372.0,366.0,366.0,358.1439514160156,3169900
2021-03-01,365.0,373.0,364.0,366.0,358.1439514160156,2535800
2021-03-02,369.0,369.0,365.0,366.0,358.1439514160156,1863000
2021-03-03,368.0,373.0,367.0,373.0,364.9936828613281,2097400
2021-03-04,370.0,373.0,370.0,370.0,362.0580749511719,2060200
2021-03-05,369.0,372.0,367.0,368.0,360.10101318359375,3247300
2021-03-08,369.0,375.0,368.0,370.0,362.0580749511719,3157900
2021-03-09,371.0,373.0,370.0,371.0,363.03662109375,1334700
2021-03-10,371.0,377.0,370.0,377.0,368.9078369140625,2678600
2021-03-11,376.0,378.0,374.0,374.0,365.97222900390625,3101000
2021-03-12,374.0,376.0,372.0,374.0,365.97222900390625,1603500
2021-03-15,377.0,378.0,374.0,377.0,368.9078369140625,1660500
2021-03-16,378.0,382.0,378.0,379.0,370.8648986816406,4077800
2021-03-17,379.0,382.0,376.0,376.0,367.9292907714844,2734800
2021-03-18,379.0,382.0,379.0,379.0,370.8648986816406,2114500
2021-03-19,378.0,382.0,378.0,378.0,369.8863525390625,4012300
2021-03-22,379.0,381.0,377.0,378.0,369.8863525390625,1978100
2021-03-23,380.0,387.0,379.0,386.0,377.71466064453125,5462500
2021-03-24,387.0,396.0,386.0,396.0,387.5,8057700
2021-03-25,398.0,398.0,393.0,394.0,385.5429382324219,3699100
2021-03-26,395.0,397.0,392.0,395.0,386.5214538574219,1877600
2021-03-29,397.0,402.0,396.0,398.0,389.4570617675781,4083800
2021-03-30,400.0,402.0,399.0,402.0,393.3712158203125,2528700
2021-03-31,402.0,402.0,399.0,399.0,390.43560791015625,2290400
2021-04-01,399.0,400.0,397.0,397.0,388.4785461425781,2226500
2021-04-02,398.0,402.0,396.0,402.0,393.3712158203125,2023900
2021-04-05,402.0,402.0,398.0,399.0,390.43560791015625,1605600
2021-04-07,397.0,399.0,395.0,396.0,387.5,3942700
2021-04-08,388.0,393.0,385.0,389.0,389.0,5496000
2021-04-09,395.0,410.0,394.0,408.0,408.0,11534100
2021-04-12,410.0,410.0,404.0,406.0,406.0,2563000
2021-04-16,410.0,416.0,408.0,410.0,410.0,5436600
2021-04-19,410.0,416.0,410.0,414.0,414.0,1609700
2021-04-20,414.0,418.0,410.0,418.0,418.0,3327400
2021-04-21,416.0,424.0,416.0,422.0,422.0,5057400
2021-04-22,428.0,436.0,426.0,430.0,430.0,6497300
2021-04-23,430.0,432.0,426.0,428.0,428.0,2940000
2021-04-26,432.0,436.0,428.0,434.0,434.0,3529400
2021-04-27,436.0,442.0,434.0,440.0,440.0,4247800
2021-04-28,446.0,452.0,442.0,452.0,452.0,5199900
