Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.30000001192092896,0.33000001311302185,0.30000001192092896,0.3199999928474426,0.31466665863990784,10186700
2021-01-05,0.33000001311302185,0.33000001311302185,0.3100000023841858,0.33000001311302185,0.32450002431869507,4528100
2021-01-06,0.33000001311302185,0.33000001311302185,0.3100000023841858,0.3199999928474426,0.31466665863990784,2759000
2021-01-07,0.3199999928474426,0.3400000035762787,0.3100000023841858,0.3400000035762787,0.3343333303928375,6894000
2021-01-08,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.32450002431869507,4187800
2021-01-11,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.32450002431869507,5778500
2021-01-12,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.32450002431869507,5574500
2021-01-13,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3343333303928375,9746800
2021-01-14,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3343333303928375,1192600
2021-01-15,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.3343333303928375,357500
2021-01-18,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.32450002431869507,1144800
2021-01-19,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.3343333303928375,736900
2021-01-20,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.32450002431869507,915600
2021-01-21,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.32450002431869507,9087600
2021-01-22,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.32450002431869507,9971800
2021-01-25,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.32450002431869507,1319400
2021-01-26,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.32450002431869507,1247600
2021-01-27,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.32450002431869507,3444100
2021-01-28,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.32450002431869507,1226800
2021-01-29,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,847300
2021-02-01,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,592100
2021-02-02,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,3418800
2021-02-03,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,800700
2021-02-04,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,777300
2021-02-05,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,2363400
2021-02-08,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.32450002431869507,502300
2021-02-09,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.32450002431869507,7527300
2021-02-10,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.3343333303928375,2332400
2021-02-11,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.32450002431869507,2130000
2021-02-15,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.32450002431869507,1700300
2021-02-16,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.32450002431869507,974700
2021-02-17,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.32450002431869507,955200
2021-02-18,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,5784900
2021-02-19,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.32450002431869507,2809500
2021-02-22,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,1764400
2021-02-23,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.31466665863990784,1439800
2021-02-24,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.32450002431869507,1056200
2021-02-25,0.33000001311302185,0.3700000047683716,0.3199999928474426,0.3700000047683716,0.36383333802223206,25563200
2021-03-01,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3700000047683716,0.36383333802223206,18099000
2021-03-02,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3343333303928375,3398600
2021-03-03,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3499999940395355,0.34416666626930237,4878200
2021-03-04,0.3499999940395355,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3343333303928375,2666700
2021-03-05,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3343333303928375,2263700
