Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.8899999856948853,0.8999999761581421,0.8600000143051147,0.8799999952316284,0.8799999952316284,2195500
2021-01-05,0.8899999856948853,0.9599999785423279,0.8700000047683716,0.9100000262260437,0.9100000262260437,19796400
2021-01-06,0.9100000262260437,0.9599999785423279,0.8999999761581421,0.9100000262260437,0.9100000262260437,11151900
2021-01-07,0.9100000262260437,0.9300000071525574,0.9100000262260437,0.9100000262260437,0.9100000262260437,3509300
2021-01-08,0.9100000262260437,0.9200000166893005,0.8899999856948853,0.8899999856948853,0.8899999856948853,2205600
2021-01-11,0.8999999761581421,0.9100000262260437,0.8899999856948853,0.8899999856948853,0.8899999856948853,1092700
2021-01-12,0.8899999856948853,0.9599999785423279,0.8899999856948853,0.949999988079071,0.949999988079071,14120600
2021-01-13,0.9599999785423279,0.9599999785423279,0.9100000262260437,0.9300000071525574,0.9300000071525574,4429800
2021-01-14,0.9700000286102295,1.059999942779541,0.9599999785423279,1.0,1.0,43036300
2021-01-15,1.0299999713897705,1.0299999713897705,0.949999988079071,0.9700000286102295,0.9700000286102295,12020200
2021-01-18,0.9900000095367432,1.0299999713897705,0.9700000286102295,0.9900000095367432,0.9900000095367432,16280200
2021-01-19,1.0,1.0099999904632568,0.949999988079071,0.9700000286102295,0.9700000286102295,6989600
2021-01-20,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9599999785423279,0.9599999785423279,1048600
2021-01-21,0.949999988079071,0.9700000286102295,0.9200000166893005,0.9200000166893005,0.9200000166893005,4146400
2021-01-22,0.9100000262260437,0.9300000071525574,0.8500000238418579,0.8700000047683716,0.8700000047683716,3643900
2021-01-25,0.8700000047683716,0.8700000047683716,0.8399999737739563,0.8500000238418579,0.8500000238418579,819600
2021-01-26,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,677200
2021-01-27,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8799999952316284,0.8799999952316284,2999700
2021-01-28,0.8799999952316284,0.8899999856948853,0.8500000238418579,0.8600000143051147,0.8600000143051147,475200
2021-01-29,0.8600000143051147,0.8700000047683716,0.8299999833106995,0.8299999833106995,0.8299999833106995,1036500
2021-02-01,0.8299999833106995,0.8500000238418579,0.8100000023841858,0.8100000023841858,0.8100000023841858,287200
2021-02-02,0.8299999833106995,0.8299999833106995,0.800000011920929,0.800000011920929,0.800000011920929,1082400
2021-02-03,0.800000011920929,0.8100000023841858,0.7599999904632568,0.7799999713897705,0.7799999713897705,1232800
2021-02-04,0.7799999713897705,0.800000011920929,0.7599999904632568,0.7699999809265137,0.7699999809265137,1904800
2021-02-05,0.7799999713897705,0.8100000023841858,0.7799999713897705,0.7900000214576721,0.7900000214576721,1670900
2021-02-08,0.7900000214576721,0.8100000023841858,0.7799999713897705,0.7799999713897705,0.7799999713897705,1217900
2021-02-09,0.7900000214576721,0.8199999928474426,0.7799999713897705,0.800000011920929,0.800000011920929,2873100
2021-02-10,0.8100000023841858,0.8100000023841858,0.7799999713897705,0.7799999713897705,0.7799999713897705,942600
2021-02-11,0.7799999713897705,0.8600000143051147,0.7799999713897705,0.8399999737739563,0.8399999737739563,6786900
2021-02-15,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,817400
2021-02-16,0.8299999833106995,0.8399999737739563,0.7799999713897705,0.7900000214576721,0.7900000214576721,2193800
2021-02-17,0.800000011920929,0.8100000023841858,0.7799999713897705,0.7799999713897705,0.7799999713897705,752800
2021-02-18,0.7799999713897705,0.7900000214576721,0.7599999904632568,0.7599999904632568,0.7599999904632568,770400
2021-02-19,0.7599999904632568,0.7599999904632568,0.7300000190734863,0.7400000095367432,0.7400000095367432,1042600
2021-02-22,0.7400000095367432,0.75,0.7200000286102295,0.7200000286102295,0.7200000286102295,686400
2021-02-23,0.7099999785423279,0.7099999785423279,0.6800000071525574,0.7099999785423279,0.7099999785423279,1262900
2021-02-24,0.7099999785423279,0.7099999785423279,0.699999988079071,0.7099999785423279,0.7099999785423279,363800
2021-02-25,0.699999988079071,0.7200000286102295,0.699999988079071,0.7099999785423279,0.7099999785423279,363800
2021-03-01,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.7099999785423279,0.7099999785423279,310400
2021-03-02,0.7099999785423279,0.7200000286102295,0.699999988079071,0.7200000286102295,0.7200000286102295,214300
2021-03-03,0.7200000286102295,0.8500000238418579,0.7099999785423279,0.8199999928474426,0.8199999928474426,8490100
2021-03-04,0.8299999833106995,0.9399999976158142,0.800000011920929,0.8999999761581421,0.8999999761581421,15407500
2021-03-05,0.9399999976158142,0.9700000286102295,0.9100000262260437,0.9200000166893005,0.9200000166893005,7085800
2021-03-08,0.9200000166893005,0.9300000071525574,0.8399999737739563,0.8399999737739563,0.8399999737739563,2739100
2021-03-09,0.8500000238418579,0.8899999856948853,0.8500000238418579,0.8700000047683716,0.8700000047683716,886300
2021-03-10,0.8799999952316284,0.9800000190734863,0.8700000047683716,0.9200000166893005,0.9200000166893005,13615300
2021-03-11,0.9300000071525574,0.949999988079071,0.8899999856948853,0.8999999761581421,0.8999999761581421,4887600
2021-03-12,0.8999999761581421,0.9100000262260437,0.8700000047683716,0.8799999952316284,0.8799999952316284,1560400
2021-03-15,0.8799999952316284,0.9100000262260437,0.8799999952316284,0.9100000262260437,0.9100000262260437,1738100
2021-03-16,0.8999999761581421,0.9200000166893005,0.8899999856948853,0.8999999761581421,0.8999999761581421,821000
2021-03-17,0.8999999761581421,0.949999988079071,0.8899999856948853,0.9399999976158142,0.9399999976158142,12822700
2021-03-18,0.9399999976158142,0.9700000286102295,0.9100000262260437,0.9200000166893005,0.9200000166893005,6369600
2021-03-19,0.9200000166893005,0.9300000071525574,0.8899999856948853,0.9100000262260437,0.9100000262260437,1986400
2021-03-22,0.9200000166893005,0.9300000071525574,0.8999999761581421,0.8999999761581421,0.8999999761581421,851500
2021-03-23,0.9200000166893005,0.9300000071525574,0.8999999761581421,0.9100000262260437,0.9100000262260437,2208800
2021-03-24,0.9100000262260437,0.9300000071525574,0.9100000262260437,0.9200000166893005,0.9200000166893005,1092000
2021-03-25,0.9399999976158142,0.9700000286102295,0.9300000071525574,0.9599999785423279,0.9599999785423279,7126900
2021-03-26,1.0,1.0800000429153442,0.9599999785423279,0.9599999785423279,0.9599999785423279,54430800
2021-03-29,0.9599999785423279,1.090000033378601,0.949999988079071,1.0,1.0,27040900
2021-03-30,1.0099999904632568,1.0299999713897705,0.9800000190734863,0.9900000095367432,0.9900000095367432,6184300
2021-03-31,1.0099999904632568,1.0499999523162842,0.9900000095367432,1.0099999904632568,1.0099999904632568,15327600
2021-04-01,1.0199999809265137,1.0299999713897705,1.0,1.0099999904632568,1.0099999904632568,2470500
2021-04-02,1.0199999809265137,1.0199999809265137,0.9800000190734863,0.9900000095367432,0.9900000095367432,2694100
2021-04-05,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.9599999785423279,0.9599999785423279,1356500
2021-04-07,0.9599999785423279,0.9700000286102295,0.9100000262260437,0.9399999976158142,0.9399999976158142,2206600
2021-04-08,0.9200000166893005,0.9700000286102295,0.9200000166893005,0.9399999976158142,0.9399999976158142,2438800
2021-04-09,0.9599999785423279,0.9599999785423279,0.9300000071525574,0.9399999976158142,0.9399999976158142,774800
2021-04-12,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.8999999761581421,0.8999999761581421,851000
2021-04-16,0.8899999856948853,0.9700000286102295,0.8899999856948853,0.9300000071525574,0.9300000071525574,2854800
2021-04-19,0.9300000071525574,0.9700000286102295,0.9300000071525574,0.9599999785423279,0.9599999785423279,3440000
2021-04-20,0.9700000286102295,0.9700000286102295,0.9300000071525574,0.9300000071525574,0.9300000071525574,1651000
2021-04-21,0.9599999785423279,0.9599999785423279,0.9399999976158142,0.9399999976158142,0.9399999976158142,393100
2021-04-22,0.9399999976158142,1.0099999904632568,0.9399999976158142,0.9599999785423279,0.9599999785423279,13015300
2021-04-23,0.9599999785423279,0.9800000190734863,0.9300000071525574,0.9800000190734863,0.9800000190734863,3048900
2021-04-26,0.9900000095367432,1.0,0.9700000286102295,0.9700000286102295,0.9700000286102295,3281700
2021-04-27,0.9700000286102295,0.9900000095367432,0.949999988079071,0.949999988079071,0.949999988079071,2145200
2021-04-28,0.949999988079071,1.0,0.949999988079071,0.9700000286102295,0.9700000286102295,3068800
