Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.900000095367432,7.150000095367432,6.900000095367432,7.050000190734863,6.577186107635498,516400
2021-01-05,7.099999904632568,7.199999809265137,7.050000190734863,7.099999904632568,6.623832702636719,623300
2021-01-06,7.099999904632568,7.349999904632568,7.099999904632568,7.150000095367432,6.6704792976379395,2822200
2021-01-07,7.199999809265137,7.449999809265137,7.150000095367432,7.349999904632568,6.8570661544799805,3043000
2021-01-08,7.400000095367432,7.449999809265137,7.150000095367432,7.199999809265137,6.71712589263916,1962500
2021-01-11,7.150000095367432,7.300000190734863,7.099999904632568,7.199999809265137,6.71712589263916,1119700
2021-01-12,7.199999809265137,7.199999809265137,7.099999904632568,7.150000095367432,6.6704792976379395,755400
2021-01-13,7.199999809265137,7.349999904632568,7.099999904632568,7.25,6.763772487640381,2705800
2021-01-14,7.25,7.25,7.150000095367432,7.150000095367432,6.6704792976379395,1042900
2021-01-15,7.099999904632568,7.150000095367432,7.050000190734863,7.099999904632568,6.623832702636719,1011000
2021-01-18,7.050000190734863,7.099999904632568,6.949999809265137,7.099999904632568,6.623832702636719,1726500
2021-01-19,7.099999904632568,7.150000095367432,7.0,7.050000190734863,6.577186107635498,923200
2021-01-20,7.099999904632568,7.199999809265137,7.0,7.199999809265137,6.71712589263916,1909800
2021-01-21,7.199999809265137,7.25,7.050000190734863,7.099999904632568,6.623832702636719,762400
2021-01-22,7.150000095367432,7.150000095367432,7.0,7.0,6.530539035797119,899600
2021-01-25,7.0,7.150000095367432,7.0,7.150000095367432,6.6704792976379395,405900
2021-01-26,7.150000095367432,7.150000095367432,7.050000190734863,7.150000095367432,6.6704792976379395,471800
2021-01-27,7.150000095367432,7.150000095367432,7.0,7.099999904632568,6.623832702636719,620300
2021-01-28,7.050000190734863,7.099999904632568,6.900000095367432,7.0,6.530539035797119,1652900
2021-01-29,6.949999809265137,7.050000190734863,6.900000095367432,6.949999809265137,6.483892440795898,1169600
2021-02-01,6.900000095367432,7.0,6.849999904632568,7.0,6.530539035797119,765600
2021-02-02,7.0,7.0,6.900000095367432,6.949999809265137,6.483892440795898,284800
2021-02-03,6.949999809265137,7.050000190734863,6.949999809265137,7.0,6.530539035797119,644100
2021-02-04,7.050000190734863,7.050000190734863,6.949999809265137,7.050000190734863,6.577186107635498,283600
2021-02-05,7.050000190734863,7.050000190734863,6.900000095367432,7.050000190734863,6.577186107635498,1171100
