Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,133.0,135.0,132.0,134.5,127.42105865478516,117100
2021-01-05,134.0,138.0,134.0,138.0,130.73684692382812,284400
2021-01-06,138.5,139.5,137.5,138.0,130.73684692382812,376300
2021-01-07,138.5,141.5,138.0,141.5,134.05262756347656,321400
2021-01-08,141.5,144.0,140.5,142.5,135.0,419900
2021-01-11,142.5,144.0,141.0,141.0,133.57894897460938,276700
2021-01-12,141.0,142.5,140.5,141.5,134.05262756347656,99200
2021-01-13,142.5,146.0,142.0,144.0,136.42105102539062,304100
2021-01-14,143.0,144.5,142.0,143.5,135.94737243652344,227700
2021-01-15,144.5,144.5,143.0,144.0,136.42105102539062,131500
2021-01-18,144.0,146.0,143.0,146.0,138.3157958984375,222100
2021-01-19,148.0,149.0,146.5,148.5,140.68421936035156,342700
2021-01-20,149.0,149.5,145.5,147.0,139.26316833496094,219200
2021-01-21,146.0,147.5,145.0,146.0,138.3157958984375,197500
2021-01-22,146.0,146.0,143.0,144.0,136.42105102539062,500900
2021-01-25,142.5,143.0,139.0,140.0,132.63157653808594,751300
2021-01-26,139.5,140.5,138.5,140.0,132.63157653808594,455900
2021-01-27,140.0,142.0,139.0,139.0,131.68421936035156,240000
2021-01-28,138.5,139.0,137.0,137.5,130.26316833496094,249200
2021-01-29,137.5,138.0,135.5,136.0,128.84210205078125,248200
2021-02-01,135.5,141.0,134.5,141.0,133.57894897460938,188800
2021-02-02,140.5,141.0,138.5,140.0,132.63157653808594,127700
2021-02-03,141.0,141.0,138.0,138.0,130.73684692382812,207300
2021-02-04,138.5,139.0,137.0,137.5,130.26316833496094,177500
2021-02-05,137.5,140.0,137.5,138.5,131.2105255126953,90700
2021-02-08,140.5,141.0,139.0,139.5,132.15789794921875,122500
2021-02-09,140.5,142.0,140.5,142.0,134.5263214111328,166600
2021-02-10,143.0,143.0,141.0,142.0,134.5263214111328,106800
2021-02-11,143.0,144.0,142.0,144.0,136.42105102539062,121300
2021-02-15,153.0,158.0,151.5,158.0,149.68421936035156,1370200
2021-02-16,162.5,168.5,162.0,168.5,159.63157653808594,841000
2021-02-17,172.5,174.0,169.0,171.5,162.47369384765625,941400
2021-02-18,172.0,172.5,167.5,169.5,160.57894897460938,536200
2021-02-19,169.0,170.0,167.0,170.0,161.05264282226562,457700
2021-02-22,172.5,175.0,170.0,172.0,162.94737243652344,808600
2021-02-23,173.0,173.0,170.0,171.0,162.0,868700
2021-02-24,159.5,162.0,157.5,159.0,159.0,945600
2021-02-25,160.0,160.5,156.5,157.5,157.5,324700
2021-03-01,155.0,155.5,152.5,157.5,157.5,471800
2021-03-02,156.5,156.5,153.5,154.0,154.0,294400
2021-03-03,156.0,156.0,152.0,153.5,153.5,655200
2021-03-04,155.0,158.5,154.0,155.5,155.5,421100
2021-03-05,156.5,159.0,154.5,159.0,159.0,265600
2021-03-08,158.5,162.0,158.5,161.0,161.0,400800
2021-03-09,161.5,162.5,159.5,159.5,159.5,182100
2021-03-10,159.5,162.0,159.0,161.0,161.0,243000
2021-03-11,162.0,162.5,159.5,160.0,160.0,151700
2021-03-12,160.0,160.0,158.0,159.5,159.5,234300
2021-03-15,159.0,160.5,158.5,158.5,158.5,135600
2021-03-16,158.0,161.5,158.0,159.0,159.0,300900
2021-03-17,159.5,162.0,159.0,162.0,162.0,320400
2021-03-18,164.5,164.5,160.5,161.5,161.5,273800
2021-03-19,161.0,165.0,160.5,165.0,165.0,240900
2021-03-22,164.0,166.0,163.5,166.0,166.0,341500
2021-03-23,166.0,166.0,164.0,164.0,164.0,182000
2021-03-24,164.5,165.5,164.0,165.0,165.0,165200
2021-03-25,165.0,165.5,164.0,164.0,164.0,282500
2021-03-26,164.0,165.0,163.5,165.0,165.0,72900
2021-03-29,164.5,166.0,164.5,165.5,165.5,110900
2021-03-30,166.0,168.0,166.0,167.5,167.5,299500
2021-03-31,167.0,167.5,165.0,166.0,166.0,181400
2021-04-01,165.5,166.5,163.5,163.5,163.5,270800
2021-04-02,163.5,164.5,163.5,164.0,164.0,45300
2021-04-05,164.0,165.0,163.0,164.0,164.0,142400
2021-04-07,164.0,165.5,162.5,162.5,162.5,222400
2021-04-08,162.5,165.0,162.5,163.0,163.0,169500
2021-04-09,163.0,165.0,162.5,163.5,163.5,156600
2021-04-12,163.0,164.5,161.0,161.0,161.0,173700
2021-04-16,161.0,161.5,159.0,161.0,161.0,354000
2021-04-19,161.0,163.0,160.0,162.0,162.0,88700
2021-04-20,162.5,163.0,162.0,163.0,163.0,80900
2021-04-21,162.0,163.0,161.5,162.5,162.5,56300
2021-04-22,162.5,163.5,162.5,163.5,163.5,134000
2021-04-23,162.0,163.0,161.0,162.0,162.0,173900
2021-04-26,161.0,161.5,159.0,161.0,161.0,281100
2021-04-27,161.0,163.0,160.0,161.0,161.0,155600
2021-04-28,161.0,163.0,160.5,162.0,162.0,148300
