Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3499999940395355,62000
2021-01-05,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787,83100
2021-01-06,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,2100
2021-01-07,0.3400000035762787,0.3499999940395355,0.3199999928474426,0.3400000035762787,0.3400000035762787,681600
2021-01-08,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,287200
2021-01-11,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.36000001430511475,0.36000001430511475,271200
2021-01-12,0.36000001430511475,0.3700000047683716,0.3499999940395355,0.3700000047683716,0.3700000047683716,362100
2021-01-13,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3700000047683716,0.3700000047683716,296600
2021-01-14,0.36000001430511475,0.3700000047683716,0.3499999940395355,0.3700000047683716,0.3700000047683716,262100
2021-01-15,0.3700000047683716,0.3799999952316284,0.3400000035762787,0.3499999940395355,0.3499999940395355,563500
2021-01-18,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,485100
2021-01-19,0.36000001430511475,0.36000001430511475,0.33000001311302185,0.3499999940395355,0.3499999940395355,564300
2021-01-20,0.3499999940395355,0.36000001430511475,0.3499999940395355,0.3499999940395355,0.3499999940395355,160200
2021-01-21,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.3499999940395355,0.3499999940395355,272900
2021-01-22,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,886300
2021-01-25,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,100200
2021-01-26,0.36000001430511475,0.36000001430511475,0.3199999928474426,0.3400000035762787,0.3400000035762787,1084700
2021-01-27,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.3400000035762787,128500
2021-01-28,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.33000001311302185,447200
2021-01-29,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.3400000035762787,328200
2021-02-01,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.3400000035762787,79100
2021-02-02,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.33000001311302185,0.33000001311302185,331500
2021-02-03,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.3400000035762787,21400
2021-02-04,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3400000035762787,182600
2021-02-05,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3499999940395355,0.3499999940395355,932400
2021-02-08,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,325400
2021-02-09,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,299700
2021-02-10,0.3499999940395355,0.3700000047683716,0.3400000035762787,0.3499999940395355,0.3499999940395355,97100
2021-02-11,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787,90000
2021-02-15,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3499999940395355,134100
2021-02-16,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3499999940395355,0.3499999940395355,205400
2021-02-17,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3499999940395355,36600
2021-02-18,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787,45800
2021-02-19,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787,7400
2021-02-22,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.33000001311302185,51200
2021-02-23,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.33000001311302185,626700
2021-02-24,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.33000001311302185,505000
2021-02-25,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.3199999928474426,516100
2021-03-01,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.3199999928474426,137000
2021-03-02,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.3400000035762787,586400
2021-03-03,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.33000001311302185,73200
2021-03-04,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.33000001311302185,17200
2021-03-05,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.33000001311302185,43000
2021-03-08,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.33000001311302185,415900
2021-03-09,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.3400000035762787,226900
2021-03-10,0.3400000035762787,0.3700000047683716,0.3199999928474426,0.3499999940395355,0.3499999940395355,2385200
2021-03-11,0.41999998688697815,0.44999998807907104,0.3799999952316284,0.44999998807907104,0.44999998807907104,7317600
2021-03-12,0.5099999904632568,0.550000011920929,0.4699999988079071,0.4699999988079071,0.4699999988079071,16741400
2021-03-15,0.5,0.5,0.4000000059604645,0.4300000071525574,0.4300000071525574,4296500
2021-03-16,0.4300000071525574,0.47999998927116394,0.41999998688697815,0.44999998807907104,0.44999998807907104,2041800
2021-03-17,0.44999998807907104,0.46000000834465027,0.4399999976158142,0.46000000834465027,0.46000000834465027,1294500
2021-03-18,0.4699999988079071,0.4699999988079071,0.44999998807907104,0.46000000834465027,0.46000000834465027,659800
2021-03-19,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.4699999988079071,0.4699999988079071,449600
2021-03-22,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4699999988079071,0.4699999988079071,1060700
2021-03-23,0.46000000834465027,0.4699999988079071,0.46000000834465027,0.4699999988079071,0.4699999988079071,380100
2021-03-24,0.4699999988079071,0.5,0.46000000834465027,0.4699999988079071,0.4699999988079071,3123500
2021-03-25,0.47999998927116394,0.5,0.4699999988079071,0.4699999988079071,0.4699999988079071,1272800
2021-03-26,0.4699999988079071,0.47999998927116394,0.46000000834465027,0.46000000834465027,0.46000000834465027,416200
2021-03-29,0.4699999988079071,0.49000000953674316,0.4699999988079071,0.47999998927116394,0.47999998927116394,720000
2021-03-30,0.47999998927116394,0.5199999809265137,0.47999998927116394,0.49000000953674316,0.49000000953674316,4442200
2021-03-31,0.5099999904632568,0.5099999904632568,0.49000000953674316,0.49000000953674316,0.49000000953674316,1135000
2021-04-01,0.5,0.5,0.47999998927116394,0.47999998927116394,0.47999998927116394,303800
2021-04-02,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.4699999988079071,0.4699999988079071,949200
2021-04-05,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.4699999988079071,0.4699999988079071,756600
2021-04-07,0.47999998927116394,0.47999998927116394,0.46000000834465027,0.47999998927116394,0.47999998927116394,165000
2021-04-08,0.47999998927116394,0.47999998927116394,0.46000000834465027,0.46000000834465027,0.46000000834465027,464200
2021-04-09,0.4699999988079071,0.5799999833106995,0.4699999988079071,0.5,0.5,19296400
2021-04-12,0.49000000953674316,0.5099999904632568,0.4699999988079071,0.4699999988079071,0.4699999988079071,2458800
2021-04-16,0.47999998927116394,0.47999998927116394,0.46000000834465027,0.4699999988079071,0.4699999988079071,912500
2021-04-19,0.4699999988079071,0.5,0.4699999988079071,0.49000000953674316,0.49000000953674316,656400
2021-04-20,0.4699999988079071,0.49000000953674316,0.4699999988079071,0.47999998927116394,0.47999998927116394,797100
2021-04-21,0.47999998927116394,0.5299999713897705,0.47999998927116394,0.49000000953674316,0.49000000953674316,3294400
2021-04-22,0.5,0.5199999809265137,0.49000000953674316,0.49000000953674316,0.49000000953674316,1553400
2021-04-23,0.5,0.5899999737739563,0.5,0.5299999713897705,0.5299999713897705,18792900
2021-04-28,0.550000011920929,0.550000011920929,0.5299999713897705,0.5299999713897705,0.5299999713897705,2561100
