Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,36.5,36.75,35.96500015258789,36.459999084472656,36.19621276855469,1153800
2020-01-03,36.0099983215332,36.349998474121094,36.0099983215332,36.099998474121094,35.83881378173828,940300
2020-01-06,35.939998626708984,36.13999938964844,35.72999954223633,36.01499938964844,35.754432678222656,792600
2020-01-07,35.88999938964844,36.58000183105469,35.83000183105469,36.470001220703125,36.20614242553711,955700
2020-01-08,36.58000183105469,36.91999816894531,36.36000061035156,36.41999816894531,36.156497955322266,1799500
2020-01-09,36.5,36.66999816894531,36.20000076293945,36.5,36.235923767089844,851000
2020-01-10,36.54999923706055,36.59000015258789,35.9900016784668,36.084999084472656,35.82392501831055,1067100
2020-01-13,36.09000015258789,36.470001220703125,35.81999969482422,36.29999923706055,36.03736877441406,1207000
2020-01-14,36.130001068115234,36.77000045776367,35.9119987487793,36.540000915527344,36.275634765625,1441500
2020-01-15,36.56999969482422,36.86000061035156,36.47999954223633,36.790000915527344,36.523826599121094,889600
2020-01-16,36.90999984741211,38.2599983215332,36.869998931884766,38.22999954223633,37.953407287597656,1835100
2020-01-17,38.310001373291016,38.84000015258789,38.310001373291016,38.57500076293945,38.2959098815918,1662700
2020-01-21,38.400001525878906,38.540000915527344,38.09000015258789,38.40999984741211,38.132102966308594,1416700
2020-01-22,38.40999984741211,38.599998474121094,38.130001068115234,38.400001525878906,38.12217712402344,1321200
2020-01-23,38.11000061035156,38.130001068115234,36.70000076293945,36.900001525878906,36.63302993774414,2407400
2020-01-24,36.939998626708984,36.939998626708984,35.63999938964844,36.040000915527344,35.77925109863281,2762300
2020-01-27,35.810001373291016,36.41999816894531,35.65999984741211,36.369998931884766,36.10686111450195,1838800
2020-01-28,36.5,36.81999969482422,36.16999816894531,36.619998931884766,36.35505294799805,1353100
2020-01-29,36.380001068115234,36.630001068115234,35.875,35.9900016784668,35.7296142578125,876100
2020-01-30,35.599998474121094,36.47999954223633,35.529998779296875,36.459999084472656,36.19621276855469,978500
2020-01-31,36.349998474121094,36.56999969482422,35.8489990234375,36.33000183105469,36.06715393066406,1604300
2020-02-03,36.5,37.25,36.40999984741211,36.83000183105469,36.56353759765625,1084600
2020-02-04,37.27000045776367,37.56999969482422,36.9900016784668,37.400001525878906,37.12941360473633,1072200
2020-02-05,37.810001373291016,38.209999084472656,37.45000076293945,37.93000030517578,37.65557861328125,1984500
2020-02-06,38.2599983215332,38.439998626708984,36.18000030517578,36.5,36.235923767089844,2530200
2020-02-07,36.45000076293945,36.459999084472656,35.88999938964844,36.369998931884766,36.10686111450195,1047900
2020-02-10,36.220001220703125,36.845001220703125,36.099998474121094,36.779998779296875,36.51389694213867,1442000
2020-02-11,36.849998474121094,36.849998474121094,36.18000030517578,36.61000061035156,36.34512710571289,926900
2020-02-12,36.77000045776367,37.220001220703125,36.720001220703125,37.15999984741211,36.89114761352539,907700
2020-02-13,36.95000076293945,37.7400016784668,36.95000076293945,37.52000045776367,37.24854278564453,1059400
2020-02-14,37.529998779296875,37.59000015258789,37.0,37.310001373291016,37.04006576538086,750500
2020-02-18,37.2599983215332,37.404998779296875,36.939998626708984,37.220001220703125,36.950714111328125,965600
2020-02-19,37.2400016784668,37.720001220703125,37.099998474121094,37.529998779296875,37.25846862792969,674100
2020-02-20,37.18000030517578,37.34000015258789,35.900001525878906,36.540000915527344,36.275634765625,1605200
2020-02-21,36.290000915527344,36.84000015258789,35.47999954223633,35.5,35.24315643310547,1593500
2020-02-24,35.27000045776367,35.439998626708984,34.09000015258789,34.27000045776367,34.022056579589844,1503900
2020-02-25,34.40999984741211,34.54999923706055,32.64500045776367,32.83000183105469,32.59247589111328,1922800
2020-02-26,33.36000061035156,33.40999984741211,32.08000183105469,32.400001525878906,32.16558837890625,2761100
2020-02-27,31.989999771118164,32.560001373291016,30.989999771118164,30.989999771118164,30.76578712463379,2763400
2020-02-28,30.200000762939453,31.31999969482422,29.860000610351562,30.450000762939453,30.229694366455078,3917400
