Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,274.57000732421875,277.8999938964844,273.7200012207031,277.8399963378906,276.6045227050781,1092300
2020-01-03,274.54998779296875,278.20001220703125,274.0299987792969,276.9100036621094,275.6786804199219,576800
2020-01-06,275.6000061035156,279.07000732421875,274.7699890136719,279.0400085449219,277.7992248535156,875100
2020-01-07,283.1199951171875,286.69000244140625,280.9700012207031,280.9800109863281,279.7305908203125,1253700
2020-01-08,281.92999267578125,286.80999755859375,281.1300048828125,285.010009765625,283.74267578125,1004500
2020-01-09,285.67999267578125,290.8999938964844,285.67999267578125,289.5799865722656,288.2923278808594,1316100
2020-01-10,290.6400146484375,290.9100036621094,288.0899963378906,288.94000244140625,287.6551818847656,834500
2020-01-13,288.760009765625,294.260009765625,288.44000244140625,294.239990234375,292.9316101074219,961700
2020-01-14,293.8500061035156,294.260009765625,289.8999938964844,290.1700134277344,288.8797302246094,1249100
2020-01-15,290.0,296.1499938964844,290.0,294.3800048828125,293.0710144042969,1066200
2020-01-16,296.19000244140625,298.20001220703125,294.0199890136719,298.19000244140625,296.86407470703125,789500
2020-01-17,299.4200134277344,299.44000244140625,295.4100036621094,296.7900085449219,295.47027587890625,2246600
2020-01-21,294.760009765625,297.5899963378906,294.010009765625,296.20001220703125,294.8829345703125,1423500
2020-01-22,298.8999938964844,299.5899963378906,296.8800048828125,297.4200134277344,296.0975036621094,956300
2020-01-23,294.3900146484375,297.94000244140625,294.3900146484375,297.19000244140625,295.8684997558594,813400
2020-01-24,298.6700134277344,299.1400146484375,293.32000732421875,294.8299865722656,293.51898193359375,835800
2020-01-27,291.0,293.92999267578125,290.010009765625,293.1300048828125,291.8265686035156,919400
2020-01-28,294.0899963378906,298.42999267578125,293.3999938964844,297.2799987792969,295.9580993652344,882400
2020-01-29,298.9200134277344,300.7099914550781,297.010009765625,297.30999755859375,295.98797607421875,760100
2020-01-30,296.6400146484375,300.1000061035156,295.2900085449219,299.8599853515625,298.526611328125,913900
2020-01-31,298.510009765625,299.8900146484375,292.6700134277344,293.7300109863281,292.4239196777344,1209700
2020-02-03,294.6499938964844,297.3699951171875,294.2799987792969,295.6700134277344,294.35528564453125,1002300
2020-02-04,298.9700012207031,300.8900146484375,297.80999755859375,297.9200134277344,296.59527587890625,1308000
2020-02-05,299.57000732421875,300.3599853515625,291.6600036621094,294.7699890136719,293.4592590332031,1324200
2020-02-06,296.9800109863281,298.8900146484375,292.2699890136719,295.5199890136719,294.2059326171875,1975100
2020-02-07,297.1099853515625,297.6199951171875,294.739990234375,295.4800109863281,294.1661376953125,1401600
2020-02-10,294.42999267578125,296.7900085449219,293.739990234375,296.55999755859375,295.2413024902344,1089000
2020-02-11,297.17999267578125,298.0799865722656,292.5799865722656,294.1199951171875,292.8121337890625,1397500
2020-02-12,295.3500061035156,304.1400146484375,294.67999267578125,303.8299865722656,302.4789733886719,1288000
2020-02-13,301.9200134277344,303.82000732421875,297.6000061035156,301.3500061035156,300.010009765625,1107700
2020-02-14,301.7300109863281,307.70001220703125,300.54998779296875,307.6499938964844,306.281982421875,979300
2020-02-18,306.92999267578125,308.92999267578125,304.2799987792969,306.739990234375,305.37603759765625,1047000
2020-02-19,308.1400146484375,312.94000244140625,307.17999267578125,311.1600036621094,309.7763977050781,1341100
2020-02-20,310.0899963378906,310.3699951171875,300.5199890136719,303.4100036621094,302.06085205078125,1898500
2020-02-21,301.4200134277344,301.8800048828125,291.6499938964844,293.25,291.946044921875,2066700
2020-02-24,284.80999755859375,292.7300109863281,283.32000732421875,290.8999938964844,289.6064758300781,2006000
2020-02-25,291.25,292.82000732421875,280.95001220703125,282.6300048828125,282.0227966308594,1439400
2020-02-26,283.7200012207031,289.3399963378906,281.3500061035156,282.7699890136719,282.1624755859375,1460500
2020-02-27,276.8500061035156,277.3800048828125,267.1499938964844,267.1499938964844,266.5760498046875,2298200
2020-02-28,260.2200012207031,265.9200134277344,257.0,265.9100036621094,265.3387145996094,2901500
2020-03-02,271.04998779296875,291.2699890136719,269.2200012207031,289.30999755859375,288.6884460449219,3140800
2020-03-03,289.8299865722656,297.6400146484375,277.6600036621094,280.1400146484375,279.5381774902344,2691800
2020-03-04,285.0299987792969,296.239990234375,281.92999267578125,296.05999755859375,295.4239501953125,1468300
