Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,339.75,344.7099914550781,337.2099914550781,344.7099914550781,341.35107421875,376700
2020-01-03,339.5400085449219,342.260009765625,335.010009765625,340.6600036621094,337.34051513671875,355200
2020-01-06,337.9200134277344,339.8500061035156,335.25,337.489990234375,334.201416015625,316500
2020-01-07,335.1400146484375,339.29998779296875,333.5,337.8399963378906,334.54803466796875,325000
2020-01-08,338.1099853515625,343.1099853515625,338.1099853515625,341.4100036621094,338.0832214355469,321200
2020-01-09,341.94000244140625,343.67999267578125,340.4599914550781,343.1700134277344,339.8260803222656,261500
2020-01-10,344.3599853515625,346.6000061035156,340.9599914550781,341.30999755859375,337.98419189453125,225400
2020-01-13,342.2200012207031,345.29998779296875,341.45001220703125,344.44000244140625,341.0837097167969,203800
2020-01-14,343.6099853515625,345.7799987792969,339.8500061035156,340.2799987792969,336.9642333984375,289700
2020-01-15,341.989990234375,341.989990234375,337.8500061035156,339.2699890136719,335.9640808105469,227600
2020-01-16,340.6600036621094,342.7200012207031,338.1199951171875,341.1400146484375,337.8158874511719,256700
2020-01-17,340.2099914550781,342.2300109863281,338.1499938964844,340.1499938964844,336.83551025390625,483100
2020-01-21,338.9100036621094,338.9100036621094,330.3699951171875,334.45001220703125,331.1910705566406,399400
2020-01-22,337.239990234375,337.57000732421875,330.30999755859375,331.07000732421875,327.843994140625,260900
2020-01-23,328.55999755859375,332.92999267578125,324.82000732421875,332.5400085449219,329.2996520996094,261700
2020-01-24,333.8699951171875,334.8900146484375,326.3800048828125,329.0,325.7941589355469,229600
2020-01-27,323.95001220703125,325.9700012207031,320.1499938964844,322.1199951171875,318.9811706542969,233200
2020-01-28,324.6300048828125,326.0799865722656,321.67999267578125,323.45001220703125,320.2982482910156,483200
2020-01-29,325.1499938964844,330.1000061035156,325.1499938964844,327.489990234375,324.2988586425781,531600
2020-01-30,316.510009765625,321.55999755859375,306.92999267578125,312.54998779296875,309.50445556640625,800400
2020-01-31,309.4599914550781,310.8399963378906,298.67999267578125,302.6700134277344,299.7207336425781,807800
2020-02-03,305.70001220703125,308.5,301.3999938964844,303.2300109863281,300.2752685546875,507400
2020-02-04,308.0199890136719,313.239990234375,307.5899963378906,308.1400146484375,305.1374206542969,376600
2020-02-05,313.2799987792969,315.2699890136719,310.95001220703125,315.05999755859375,311.9899597167969,350400
2020-02-06,316.75,316.75,308.04998779296875,309.9800109863281,306.9595031738281,373400
