Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,65.27999877929688,65.68000030517578,64.8499984741211,65.45999908447266,63.70646286010742,4122800
2020-01-03,67.04000091552734,67.12999725341797,65.06999969482422,65.69999694824219,63.94003677368164,6333200
2020-01-06,66.27999877929688,66.94000244140625,65.87999725341797,66.4800033569336,64.69915008544922,8823800
2020-01-07,66.44000244140625,66.48999786376953,65.73999786376953,66.4800033569336,64.69915008544922,5974800
2020-01-08,66.44999694824219,66.62999725341797,64.5199966430664,64.94000244140625,63.200401306152344,6470100
2020-01-09,64.56999969482422,66.1500015258789,64.29000091552734,66.06999969482422,64.30013275146484,6005100
2020-01-10,65.86000061035156,66.19999694824219,65.33000183105469,65.41999816894531,63.66753005981445,7233100
2020-01-13,65.36000061035156,65.51000213623047,64.87999725341797,65.12999725341797,63.38530349731445,3675300
2020-01-14,65.22000122070312,65.33000183105469,64.66000366210938,65.13999938964844,63.395042419433594,6119400
2020-01-15,65.0,65.33000183105469,64.44000244140625,65.0,63.2587890625,3933300
2020-01-16,65.38999938964844,65.61000061035156,64.76000213623047,65.06999969482422,63.3269157409668,4315200
2020-01-17,65.27999877929688,65.43000030517578,64.83999633789062,65.06999969482422,63.3269157409668,4765500
2020-01-21,64.56999969482422,64.8499984741211,63.939998626708984,64.02999877929688,62.31477737426758,6974000
2020-01-22,63.79999923706055,63.79999923706055,62.83000183105469,63.0099983215332,61.32209777832031,6755800
2020-01-23,62.0099983215332,63.36000061035156,61.619998931884766,63.13999938964844,61.44861602783203,6199900
2020-01-24,62.70000076293945,62.70000076293945,62.04999923706055,62.619998931884766,60.94254684448242,5689500
2020-01-27,61.369998931884766,61.83000183105469,60.84000015258789,61.040000915527344,59.40487289428711,7321100
2020-01-28,61.61000061035156,61.68000030517578,60.900001525878906,61.18000030517578,59.54112243652344,4824700
2020-01-29,61.59000015258789,61.68000030517578,60.27000045776367,60.4900016784668,58.869606018066406,4102500
2020-01-30,59.75,60.9900016784668,59.59000015258789,60.88999938964844,59.258888244628906,6931500
2020-01-31,60.0,60.40999984741211,59.119998931884766,59.43000030517578,57.83799743652344,7673000
2020-02-03,59.40999984741211,60.34000015258789,58.86000061035156,59.18000030517578,57.594696044921875,7016000
2020-02-04,58.93000030517578,59.81999969482422,56.43000030517578,56.4900016784668,54.97675704956055,13403000
2020-02-05,57.279998779296875,58.95000076293945,56.81999969482422,58.779998779296875,57.20541000366211,12891800
2020-02-06,59.06999969482422,59.06999969482422,57.93000030517578,58.40999984741211,56.84532165527344,5901700
2020-02-07,57.810001373291016,58.369998931884766,57.560001373291016,57.9900016784668,56.43657684326172,5081800
2020-02-10,57.459999084472656,58.13999938964844,57.209999084472656,57.869998931884766,56.319786071777344,6756300
2020-02-11,58.849998474121094,59.0099983215332,58.209999084472656,58.709999084472656,57.13728332519531,6143000
2020-02-12,59.900001525878906,61.150001525878906,59.540000915527344,59.7599983215332,58.159156799316406,5906800
2020-02-13,59.09000015258789,59.45000076293945,58.599998474121094,58.81999969482422,57.649505615234375,5995600
2020-02-14,58.869998931884766,59.099998474121094,58.18000030517578,58.619998931884766,57.45348358154297,4204500
2020-02-18,58.40999984741211,58.56999969482422,57.709999084472656,58.29999923706055,57.139854431152344,3937800
2020-02-19,58.75,59.36000061035156,58.68000030517578,59.2599983215332,58.08074951171875,5267400
2020-02-20,59.25,59.54999923706055,58.58000183105469,58.880001068115234,57.70831298828125,5755000
2020-02-21,58.31999969482422,58.61000061035156,57.77000045776367,58.439998626708984,57.277069091796875,5216300
2020-02-24,56.150001525878906,56.939998626708984,55.9900016784668,56.380001068115234,55.258060455322266,10350200
2020-02-25,56.52000045776367,56.689998626708984,53.540000915527344,53.83000183105469,52.75880813598633,10447900
2020-02-26,54.02000045776367,54.25,51.11000061035156,51.16999816894531,50.151737213134766,11646700
2020-02-27,49.599998474121094,49.61000061035156,47.130001068115234,47.130001068115234,46.192134857177734,14675200
2020-02-28,45.41999816894531,48.439998626708984,45.119998931884766,48.41999816894531,47.45646286010742,16558800
2020-03-02,49.31999969482422,49.380001068115234,46.880001068115234,49.22999954223633,48.250343322753906,10672800
2020-03-03,49.529998779296875,51.4900016784668,47.45000076293945,48.119998931884766,47.16243362426758,11785400
2020-03-04,48.75,49.54999923706055,47.7400016784668,49.43000030517578,48.44636535644531,8924200
2020-03-05,47.97999954223633,48.63999938964844,46.779998779296875,47.70000076293945,46.75079345703125,9603800
2020-03-06,45.97999954223633,46.4900016784668,44.68000030517578,45.33000183105469,44.427955627441406,14504800
2020-03-09,33.95000076293945,36.20000076293945,32.0,34.06999969482422,33.39202117919922,29828600
2020-03-10,36.63999938964844,37.41999816894531,33.0,34.880001068115234,34.18590545654297,20337700
2020-03-11,33.59000015258789,33.95000076293945,31.510000228881836,32.560001373291016,31.912073135375977,18460700
2020-03-12,30.34000015258789,31.40999984741211,27.81999969482422,28.200000762939453,27.638832092285156,16581700
2020-03-13,30.600000381469727,31.739999771118164,27.59000015258789,31.3799991607666,30.755550384521484,17506900
2020-03-16,27.489999771118164,31.149999618530273,25.90999984741211,26.079999923706055,25.561019897460938,13774100
2020-03-17,26.360000610351562,26.850000381469727,24.389999389648438,26.25,25.727636337280273,18692900
2020-03-18,24.25,25.600000381469727,20.84000015258789,22.670000076293945,22.218875885009766,17039700
2020-03-19,23.1299991607666,25.989999771118164,21.0,25.59000015258789,25.08077049255371,15655100
2020-03-20,27.059999465942383,28.389999389648438,25.889999389648438,26.84000015258789,26.30589485168457,23790200
2020-03-23,26.75,26.969999313354492,23.350000381469727,24.549999237060547,24.061464309692383,16239400
2020-03-24,26.450000762939453,30.8700008392334,26.450000762939453,30.739999771118164,30.128286361694336,16724400
2020-03-25,31.229999542236328,32.560001373291016,29.489999771118164,30.940000534057617,30.32430648803711,14295900
2020-03-26,31.1200008392334,32.459999084472656,30.399999618530273,32.09000015258789,31.4514217376709,13576900
2020-03-27,30.1200008392334,30.270000457763672,28.799999237060547,29.25,28.667936325073242,10647200
2020-03-30,28.510000228881836,30.139999389648438,27.520000457763672,29.290000915527344,28.707141876220703,11089600
2020-03-31,30.030000686645508,31.920000076293945,29.709999084472656,30.799999237060547,30.187091827392578,13481100
2020-04-01,29.31999969482422,30.530000686645508,28.829999923706055,29.6200008392334,29.030574798583984,11101400
2020-04-02,31.25,35.41999816894531,30.709999084472656,33.86000061035156,33.18619918823242,14693200
2020-04-03,34.61000061035156,34.97999954223633,31.610000610351562,32.90999984741211,32.255104064941406,11505000
2020-04-06,33.47999954223633,33.79999923706055,31.790000915527344,32.79999923706055,32.14729309082031,13532900
2020-04-07,34.880001068115234,35.939998626708984,33.02000045776367,33.27000045776367,32.607940673828125,11704200
2020-04-08,34.04999923706055,35.88999938964844,33.869998931884766,35.68000030517578,34.9699821472168,8171100
2020-04-09,37.93000030517578,37.97999954223633,33.290000915527344,34.72999954223633,34.03888702392578,14200200
2020-04-13,35.939998626708984,35.97999954223633,33.77000045776367,34.29999923706055,33.6174430847168,10222000
2020-04-14,34.369998931884766,34.470001220703125,33.66999816894531,34.08000183105469,33.401824951171875,11082200
2020-04-15,32.16999816894531,33.0,30.729999542236328,32.20000076293945,31.559234619140625,11354700
2020-04-16,31.84000015258789,32.22999954223633,30.520000457763672,31.06999969482422,30.451719284057617,13220600
2020-04-17,31.979999542236328,35.369998931884766,31.850000381469727,35.2599983215332,34.5583381652832,13162600
2020-04-20,32.470001220703125,35.66999816894531,32.400001525878906,34.56999969482422,33.8820686340332,13226400
2020-04-21,32.95000076293945,34.130001068115234,32.61000061035156,33.189998626708984,32.52953338623047,13639500
2020-04-22,35.20000076293945,35.529998779296875,34.540000915527344,34.97999954223633,34.283912658691406,12049900
2020-04-23,36.61000061035156,37.20000076293945,35.369998931884766,36.18000030517578,35.46003341674805,9849600
2020-04-24,36.970001220703125,37.29999923706055,35.779998779296875,36.09000015258789,35.371826171875,8686400
2020-04-27,35.869998931884766,37.40999984741211,34.68000030517578,37.150001525878906,36.410728454589844,8302500
2020-04-28,37.88999938964844,38.9900016784668,37.560001373291016,38.47999954223633,37.714263916015625,9445700
2020-04-29,40.06999969482422,42.54999923706055,39.63999938964844,42.209999084472656,41.37003707885742,12958100
2020-04-30,42.58000183105469,43.58000183105469,40.84000015258789,42.099998474121094,41.26222610473633,11757800
