Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,174.24000549316406,176.8800048828125,173.72999572753906,176.86000061035156,174.96836853027344,1591100
2020-01-03,174.2100067138672,175.75999450683594,173.5500030517578,175.5500030517578,173.67236328125,1301100
2020-01-06,174.47999572753906,176.8800048828125,173.74000549316406,176.80999755859375,174.91888427734375,1234200
2020-01-07,176.00999450683594,176.44000244140625,173.49000549316406,173.74000549316406,171.88172912597656,1234200
2020-01-08,174.5,176.77999877929688,173.99000549316406,175.89999389648438,174.01861572265625,1713900
2020-01-09,176.52999877929688,178.38999938964844,176.11000061035156,177.60000610351562,175.70045471191406,1459100
2020-01-10,178.10000610351562,178.39999389648438,173.41000366210938,173.42999267578125,171.57504272460938,2560900
2020-01-13,174.0800018310547,175.0399932861328,173.57000732421875,174.74000549316406,172.8710479736328,1300900
2020-01-14,174.8800048828125,175.0500030517578,173.42999267578125,173.6699981689453,171.81248474121094,1039800
2020-01-15,173.1199951171875,175.14999389648438,172.14999389648438,172.9199981689453,171.07049560546875,1139200
2020-01-16,174.0,175.55999755859375,173.0500030517578,175.47000122070312,173.59323120117188,1410400
2020-01-17,175.7100067138672,177.00999450683594,175.52999877929688,176.1999969482422,174.31541442871094,1653400
2020-01-21,175.10000610351562,175.42999267578125,172.38999938964844,172.55999755859375,170.71435546875,1655100
2020-01-22,173.07000732421875,173.66000366210938,170.6199951171875,171.16000366210938,169.32933044433594,1285700
2020-01-23,170.27999877929688,172.17999267578125,168.66000366210938,172.05999755859375,170.21969604492188,1245100
2020-01-24,172.0500030517578,172.0500030517578,169.0399932861328,170.1199951171875,168.30044555664062,1103300
2020-01-27,166.17999267578125,167.99000549316406,162.92999267578125,163.27999877929688,161.5336151123047,1586800
2020-01-28,164.8000030517578,165.6699981689453,162.39999389648438,162.97999572753906,161.23681640625,1750700
2020-01-29,163.91000366210938,163.91000366210938,160.0,160.16000366210938,158.44699096679688,1959200
2020-01-30,159.0,161.83999633789062,158.5399932861328,161.11000061035156,159.38682556152344,2496400
2020-01-31,159.72000122070312,161.22000122070312,157.3300018310547,158.5800018310547,156.88388061523438,1693300
2020-02-03,159.44000244140625,161.42999267578125,157.27999877929688,158.2899932861328,156.5969696044922,1813400
2020-02-04,161.3300018310547,165.1199951171875,160.64999389648438,164.42999267578125,162.6713104248047,1412200
2020-02-05,167.42999267578125,168.77000427246094,166.50999450683594,168.35000610351562,166.5493927001953,1476900
2020-02-06,168.75,169.14999389648438,166.0500030517578,168.86000061035156,167.05392456054688,1805100
2020-02-07,167.4199981689453,168.89999389648438,166.66000366210938,167.4499969482422,165.65899658203125,1711100
2020-02-10,166.4600067138672,168.2899932861328,166.1300048828125,168.24000549316406,166.44056701660156,807700
2020-02-11,169.10000610351562,171.05999755859375,168.60000610351562,170.25999450683594,168.43894958496094,1315700
2020-02-12,172.0,173.1999969482422,170.2100067138672,171.8300018310547,169.99217224121094,1008200
2020-02-13,170.86000061035156,171.91000366210938,169.86000061035156,170.75999450683594,168.93359375,831100
2020-02-14,170.8300018310547,172.30999755859375,167.17999267578125,168.07000732421875,166.2723846435547,1152400
2020-02-18,167.39999389648438,167.44000244140625,164.2100067138672,166.3000030517578,164.5213165283203,1177400
2020-02-19,166.5,167.24000549316406,164.85000610351562,164.92999267578125,163.16595458984375,1244600
2020-02-20,164.75999450683594,166.75,164.5,165.8300018310547,164.05633544921875,2048500
2020-02-21,177.91000366210938,181.99000549316406,176.0,177.42999267578125,175.53225708007812,5917100
2020-02-24,172.50999450683594,176.36000061035156,171.5,171.86000061035156,170.0218505859375,2292900
2020-02-25,172.17999267578125,172.9499969482422,165.8000030517578,166.64999389648438,164.86756896972656,2358500
2020-02-26,168.27999877929688,169.3800048828125,165.61000061035156,166.9199981689453,165.13467407226562,2545200
2020-02-27,164.39999389648438,166.5500030517578,159.9600067138672,159.99000549316406,158.27879333496094,2957000
2020-02-28,155.2899932861328,158.9199981689453,152.66000366210938,156.47999572753906,154.80633544921875,3053900
2020-03-02,157.9199981689453,164.0,156.5500030517578,163.9199981689453,162.16676330566406,2532100
2020-03-03,164.33999633789062,167.8699951171875,157.0,157.77999877929688,156.09243774414062,2443100
2020-03-04,161.24000549316406,163.2899932861328,160.52000427246094,163.07000732421875,161.32586669921875,2513800
2020-03-05,158.8300018310547,162.19000244140625,157.9199981689453,159.07000732421875,157.36865234375,1878400
2020-03-06,154.1999969482422,164.94000244140625,153.6699981689453,164.0399932861328,162.2854766845703,2973400
2020-03-09,152.00999450683594,158.25,147.1300048828125,150.0,148.39564514160156,2886400
2020-03-10,155.6199951171875,156.3300018310547,148.00999450683594,154.99000549316406,153.332275390625,2797700
2020-03-11,150.85000610351562,151.16000366210938,143.85000610351562,145.8800048828125,144.31971740722656,2397300
2020-03-12,135.0,136.5399932861328,128.08999633789062,130.38999938964844,128.99539184570312,3288700
2020-03-13,137.92999267578125,139.2899932861328,130.52999877929688,138.9600067138672,137.47372436523438,2525500
2020-03-16,123.9000015258789,132.8699951171875,119.83999633789062,120.05000305175781,118.7659912109375,2617700
2020-03-17,122.80000305175781,129.4600067138672,119.06999969482422,126.70999908447266,125.35474395751953,2909600
2020-03-18,117.81999969482422,120.55000305175781,106.13999938964844,114.20999908447266,112.98844909667969,2635000
2020-03-19,112.9000015258789,120.73999786376953,106.25,119.66000366210938,118.38015747070312,2455700
2020-03-20,119.66000366210938,120.61000061035156,110.33999633789062,111.62999725341797,110.43603515625,4155200
2020-03-23,110.2699966430664,115.56999969482422,106.5199966430664,111.1500015258789,109.96117401123047,3130900
2020-03-24,117.37000274658203,126.66000366210938,112.69999694824219,126.0,124.65234375,3488000
2020-03-25,125.87999725341797,136.72999572753906,121.83999633789062,128.49000549316406,127.11571502685547,3962200
2020-03-26,129.35000610351562,140.14999389648438,127.13999938964844,139.08999633789062,137.6023406982422,2227500
2020-03-27,135.0,139.1699981689453,132.16000366210938,135.11000061035156,133.66490173339844,2302600
2020-03-30,136.72000122070312,141.6999969482422,134.55999755859375,141.22999572753906,140.50982666015625,2251100
2020-03-31,141.99000549316406,145.0,137.25,138.16000366210938,137.4554901123047,2240100
2020-04-01,132.17999267578125,134.72999572753906,129.67999267578125,133.6699981689453,132.98837280273438,2040600
2020-04-02,133.30999755859375,139.91000366210938,132.86000061035156,139.3800048828125,138.6692657470703,2863800
2020-04-03,138.47999572753906,139.35000610351562,132.1300048828125,135.52000427246094,134.82894897460938,2053100
2020-04-06,141.5800018310547,144.8699951171875,139.72000122070312,143.49000549316406,142.75830078125,2079300
2020-04-07,148.0,151.64999389648438,142.5399932861328,142.82000732421875,142.0917205810547,2067500
2020-04-08,145.0800018310547,147.82000732421875,142.61000061035156,146.77000427246094,146.02157592773438,1210100
2020-04-09,147.27999877929688,150.2100067138672,144.1300048828125,145.75,145.00677490234375,1596100
2020-04-13,141.77999877929688,142.75,136.8699951171875,139.8000030517578,139.08712768554688,1655900
2020-04-14,140.30999755859375,142.22999572753906,135.16000366210938,138.1300048828125,137.42564392089844,2479800
2020-04-15,133.1199951171875,135.3300018310547,127.55000305175781,135.30999755859375,134.62001037597656,2938200
2020-04-16,134.25,135.49000549316406,128.50999450683594,129.9499969482422,129.28733825683594,3642700
2020-04-17,133.5399932861328,138.5500030517578,133.00999450683594,138.4600067138672,137.7539520263672,2468300
2020-04-20,135.83999633789062,140.25999450683594,133.75999450683594,137.3000030517578,136.59986877441406,1974900
2020-04-21,133.99000549316406,135.19000244140625,132.5,134.05999755859375,133.3763885498047,1958500
2020-04-22,137.3699951171875,137.8800048828125,134.1199951171875,136.2100067138672,135.5154266357422,1280400
2020-04-23,137.67999267578125,140.08999633789062,136.9199981689453,137.11000061035156,136.4108428955078,1377000
2020-04-24,138.94000244140625,139.4199981689453,135.42999267578125,138.6300048828125,137.923095703125,1498500
