Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.83000183105469,39.9900016784668,38.59000015258789,38.79999923706055,37.815303802490234,2581100
2020-01-03,38.56999969482422,38.790000915527344,38.0099983215332,38.20000076293945,37.230533599853516,2751300
2020-01-06,38.13999938964844,38.18000030517578,37.2599983215332,37.380001068115234,36.43134307861328,2605600
2020-01-07,37.220001220703125,37.58000183105469,36.81999969482422,36.869998931884766,35.93428421020508,2446000
2020-01-08,36.880001068115234,37.0,36.2400016784668,36.86000061035156,35.92454147338867,3594200
2020-01-09,36.88999938964844,37.310001373291016,36.7599983215332,37.13999938964844,36.19743347167969,2329200
2020-01-10,37.22999954223633,37.63999938964844,37.06999969482422,37.310001373291016,36.363121032714844,1859300
2020-01-13,37.220001220703125,37.43000030517578,36.900001525878906,36.91999816894531,35.98301696777344,2447800
2020-01-14,36.939998626708984,37.5099983215332,36.900001525878906,37.5,36.54829788208008,2728000
2020-01-15,37.380001068115234,38.400001525878906,37.380001068115234,38.130001068115234,37.16230773925781,2736500
2020-01-16,38.27000045776367,38.79999923706055,38.22999954223633,38.619998931884766,37.63987350463867,2059100
2020-01-17,38.619998931884766,38.689998626708984,38.2599983215332,38.540000915527344,37.56190490722656,2209200
2020-01-21,38.5099983215332,38.619998931884766,38.09000015258789,38.52000045776367,37.54241180419922,1958500
2020-01-22,38.68000030517578,39.2400016784668,38.619998931884766,38.68000030517578,37.6983528137207,2445600
2020-01-23,38.61000061035156,38.90999984741211,38.33000183105469,38.869998931884766,37.88352966308594,1912200
2020-01-24,38.790000915527344,38.88999938964844,37.79999923706055,37.959999084472656,36.99662399291992,2912600
2020-01-27,37.66999816894531,37.779998779296875,36.79999923706055,36.81999969482422,35.88555145263672,2094100
2020-01-28,37.0,37.290000915527344,36.83000183105469,37.0099983215332,36.07073211669922,1822900
2020-01-29,36.959999084472656,37.2599983215332,36.36000061035156,37.15999984741211,36.2169303894043,2315200
2020-01-30,37.20000076293945,37.220001220703125,36.58000183105469,37.15999984741211,36.2169303894043,2352800
2020-01-31,36.70000076293945,37.13999938964844,36.650001525878906,36.88999938964844,36.246402740478516,3231300
2020-02-03,37.029998779296875,37.75,36.970001220703125,37.540000915527344,36.88506317138672,2428800
2020-02-04,37.66999816894531,38.119998931884766,37.2599983215332,37.2599983215332,36.609947204589844,3247900
2020-02-05,37.2599983215332,38.40999984741211,37.2599983215332,38.0,37.3370361328125,2897100
2020-02-06,38.11000061035156,38.209999084472656,37.72999954223633,37.83000183105469,37.170005798339844,2283400
2020-02-07,37.810001373291016,38.04999923706055,37.599998474121094,37.880001068115234,37.21913146972656,1302300
2020-02-10,37.86000061035156,38.31999969482422,37.63999938964844,38.290000915527344,37.62198257446289,1810800
2020-02-11,38.4900016784668,39.369998931884766,38.40999984741211,38.84000015258789,38.162384033203125,1978100
