Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.51000213623047,86.16999816894531,84.76000213623047,85.19000244140625,82.37703704833984,5107200
2020-01-03,85.02999877929688,85.94000244140625,84.86000061035156,85.02999877929688,82.2223129272461,3806700
2020-01-06,84.91000366210938,86.11000061035156,84.37000274658203,86.0199966430664,83.17962646484375,7041400
2020-01-07,85.62999725341797,86.83000183105469,85.2699966430664,86.4000015258789,83.54708099365234,4311600
2020-01-08,86.80000305175781,88.3499984741211,86.43000030517578,88.04000091552734,85.13292694091797,5337600
2020-01-09,88.37000274658203,88.66999816894531,87.41999816894531,88.27999877929688,85.36499786376953,6180100
2020-01-10,88.95999908447266,89.0,87.33000183105469,87.45999908447266,84.57207489013672,4411000
2020-01-13,87.41000366210938,88.44999694824219,87.2699966430664,87.81999969482422,84.9201889038086,5402900
2020-01-14,87.69999694824219,87.94000244140625,87.23999786376953,87.58000183105469,84.68811798095703,5129300
2020-01-15,87.30999755859375,88.88999938964844,87.30000305175781,88.31999969482422,85.40367889404297,4155400
2020-01-16,88.62000274658203,88.87000274658203,88.19000244140625,88.55999755859375,85.63574981689453,2602300
2020-01-17,88.58000183105469,88.87999725341797,87.73999786376953,88.69000244140625,85.76146697998047,5908400
2020-01-21,88.44000244140625,88.98999786376953,87.9000015258789,88.87000274658203,85.9355239868164,6373200
2020-01-22,88.56999969482422,89.12999725341797,88.48999786376953,88.9800033569336,86.0418930053711,4595700
2020-01-23,88.55999755859375,88.81999969482422,87.0199966430664,87.08000183105469,84.20462799072266,4592100
2020-01-24,86.83000183105469,87.33000183105469,85.63999938964844,86.1500015258789,83.30533599853516,3888700
2020-01-27,85.44999694824219,85.9000015258789,84.56999969482422,84.70999908447266,81.91287994384766,3795400
2020-01-28,84.55000305175781,84.94000244140625,84.06999969482422,84.68000030517578,81.88386535644531,5263700
2020-01-29,84.87000274658203,85.19000244140625,83.94000244140625,83.95999908447266,81.1876449584961,4418500
2020-01-30,83.20999908447266,84.52999877929688,82.52999877929688,84.33000183105469,81.5454330444336,5625100
2020-01-31,84.19000244140625,84.30000305175781,82.2699966430664,82.69999694824219,79.96925354003906,4861600
2020-02-03,82.63999938964844,84.19000244140625,82.63999938964844,83.0,80.25934600830078,3356400
2020-02-04,83.0199966430664,84.11000061035156,82.81999969482422,83.5999984741211,80.83953857421875,4615900
2020-02-05,83.5999984741211,84.77999877929688,83.5999984741211,83.94000244140625,81.1683120727539,4860800
2020-02-06,84.80000305175781,88.80000305175781,84.58000183105469,86.18000030517578,83.33434295654297,7306200
2020-02-07,86.30000305175781,87.73999786376953,86.22000122070312,87.44999694824219,84.5624008178711,4654600
2020-02-10,87.33999633789062,88.7699966430664,86.91000366210938,88.75,85.8194808959961,6392400
2020-02-11,88.75,90.16999816894531,88.36000061035156,89.44000244140625,86.4866943359375,4975000
2020-02-12,89.0,89.30000305175781,87.37000274658203,87.9000015258789,84.99755096435547,4086100
2020-02-13,88.83999633789062,89.7300033569336,87.54000091552734,88.81999969482422,85.88716888427734,4322800
2020-02-14,88.87999725341797,89.2300033569336,88.01000213623047,88.5,85.5777359008789,3348600
2020-02-18,88.29000091552734,88.38999938964844,87.05000305175781,87.44000244140625,84.55274200439453,3606200
2020-02-19,87.80999755859375,87.97000122070312,86.87999725341797,87.87999725341797,84.97820281982422,4372000
2020-02-20,87.5,87.7699966430664,86.13999938964844,87.44000244140625,84.55274200439453,3076400
2020-02-21,86.86000061035156,89.69999694824219,86.68000030517578,89.63999938964844,86.68009185791016,6314300
2020-02-24,88.22000122070312,88.55000305175781,85.37999725341797,85.56999969482422,82.7444839477539,6497400
2020-02-25,85.93000030517578,87.1500015258789,84.12999725341797,85.0,82.19330596923828,6125500
2020-02-26,85.0,86.62000274658203,84.80999755859375,86.25,83.40203094482422,7929700
2020-02-27,84.86000061035156,87.44999694824219,83.06999969482422,83.06999969482422,80.32703399658203,8930500
2020-02-28,81.0,81.97000122070312,77.7300033569336,81.87000274658203,79.16666412353516,13656100
2020-03-02,81.61000061035156,85.04000091552734,80.80999755859375,84.97000122070312,82.16429901123047,6916400
2020-03-03,84.87999725341797,86.94999694824219,82.6500015258789,83.5,80.74283599853516,6034700
2020-03-04,84.33999633789062,88.77999877929688,84.1500015258789,88.73999786376953,85.80980682373047,5675300
2020-03-05,86.68000030517578,89.18000030517578,86.5,87.86000061035156,84.95886993408203,6587500
2020-03-06,84.56999969482422,87.55999755859375,83.73999786376953,87.2699966430664,84.38834381103516,6596900
2020-03-09,82.16999816894531,84.81999969482422,79.31999969482422,81.62999725341797,78.93457794189453,10717700
2020-03-10,83.27999877929688,84.97000122070312,80.87999725341797,84.7300033569336,81.9322280883789,7496100
2020-03-11,82.04000091552734,82.69999694824219,79.08999633789062,79.83999633789062,77.20368194580078,7083200
2020-03-12,73.54000091552734,76.83000183105469,70.2699966430664,72.25,69.86431121826172,11487200
