Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,70.23999786376953,71.0199966430664,70.23999786376953,70.9000015258789,68.56707000732422,12456400
2020-01-03,71.33999633789062,71.37000274658203,70.16000366210938,70.33000183105469,68.01582336425781,17386900
2020-01-06,70.31999969482422,71.36000061035156,70.2300033569336,70.87000274658203,68.53805541992188,20081900
2020-01-07,70.5,70.5199966430664,69.51000213623047,70.29000091552734,67.97713470458984,17387700
2020-01-08,70.11000061035156,70.29000091552734,69.16999816894531,69.2300033569336,66.95201873779297,15137700
2020-01-09,69.13999938964844,69.9000015258789,68.62999725341797,69.76000213623047,67.4645767211914,14811800
2020-01-10,69.93000030517578,69.95999908447266,69.12000274658203,69.13999938964844,66.86497497558594,11995600
2020-01-13,69.19999694824219,69.87000274658203,69.11000061035156,69.80000305175781,67.50325775146484,9953900
2020-01-14,69.37999725341797,69.58000183105469,68.88999938964844,69.19999694824219,66.92300415039062,16261000
2020-01-15,69.19999694824219,69.58999633789062,68.88999938964844,69.08999633789062,66.81661987304688,11390300
2020-01-16,69.30000305175781,69.58000183105469,68.80000305175781,68.81999969482422,66.55550384521484,13340300
2020-01-17,68.75,69.08000183105469,68.29000091552734,68.55999755859375,66.30406188964844,18144100
2020-01-21,68.37999725341797,68.41999816894531,67.51000213623047,67.58000183105469,65.35630798339844,17982600
2020-01-22,67.55999755859375,67.69999694824219,67.0,67.19000244140625,64.97914123535156,17033100
2020-01-23,66.70999908447266,66.93000030517578,66.05000305175781,66.7699966430664,64.57295227050781,19605900
2020-01-24,66.54000091552734,66.68000030517578,66.04000091552734,66.31999969482422,64.13776397705078,18238600
2020-01-27,65.41999816894531,65.7300033569336,64.69999694824219,64.73999786376953,62.6097526550293,21231000
2020-01-28,65.11000061035156,65.19999694824219,64.62999725341797,64.6500015258789,62.5227165222168,19664700
2020-01-29,65.02999877929688,65.12999725341797,63.900001525878906,64.11000061035156,62.00048828125,14202800
2020-01-30,63.779998779296875,64.87999725341797,63.43000030517578,64.79000091552734,62.658111572265625,18544700
2020-01-31,63.20000076293945,63.20000076293945,61.86000061035156,62.119998931884766,60.075965881347656,34273300
2020-02-03,61.380001068115234,61.41999816894531,60.369998931884766,60.72999954223633,58.7317008972168,27397300
2020-02-04,61.45000076293945,61.90999984741211,59.88999938964844,59.970001220703125,57.99671173095703,31922100
2020-02-05,60.75,62.93000030517578,60.599998474121094,62.72999954223633,60.6658935546875,32099200
2020-02-06,62.93000030517578,63.0099983215332,61.779998779296875,61.880001068115234,59.84386444091797,16055400
2020-02-07,61.40999984741211,61.65999984741211,61.060001373291016,61.470001220703125,59.447357177734375,15112500
2020-02-10,60.47999954223633,60.52000045776367,59.619998931884766,59.959999084472656,58.81952667236328,20934500
2020-02-11,60.58000183105469,60.88999938964844,60.16999816894531,60.529998779296875,59.378684997558594,14908700
2020-02-12,61.34000015258789,61.529998779296875,60.560001373291016,61.27000045776367,60.104610443115234,17862100
2020-02-13,61.060001373291016,61.41999816894531,60.560001373291016,60.93000030517578,59.77107620239258,16949400
2020-02-14,61.150001525878906,61.15999984741211,60.279998779296875,60.650001525878906,59.49640655517578,10855300
