Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,20.360000610351562,20.3700008392334,20.010000228881836,20.260000228881836,19.718040466308594,11104200
2020-01-03,19.920000076293945,20.030000686645508,19.770000457763672,19.90999984741211,19.377405166625977,6898800
2020-01-06,19.6200008392334,19.68000030517578,19.469999313354492,19.610000610351562,19.08542823791504,9225600
2020-01-07,19.579999923706055,19.639999389648438,19.360000610351562,19.459999084472656,18.93943977355957,8343900
2020-01-08,19.479999542236328,19.770000457763672,19.440000534057617,19.649999618530273,19.124359130859375,10701700
2020-01-09,19.790000915527344,19.81999969482422,19.579999923706055,19.690000534057617,19.16329002380371,7836700
2020-01-10,19.690000534057617,19.709999084472656,19.389999389648438,19.450000762939453,18.929710388183594,6898600
2020-01-13,19.489999771118164,19.520000457763672,19.329999923706055,19.479999542236328,18.958906173706055,8704500
2020-01-14,19.5,19.68000030517578,19.420000076293945,19.5,18.97837257385254,10120300
2020-01-15,19.309999465942383,19.329999923706055,19.06999969482422,19.170000076293945,18.65719985961914,11296900
2020-01-16,19.309999465942383,19.469999313354492,19.219999313354492,19.40999984741211,18.890779495239258,7813900
2020-01-17,19.540000915527344,19.600000381469727,19.420000076293945,19.59000015258789,19.065963745117188,9686800
2020-01-21,19.479999542236328,19.670000076293945,19.3700008392334,19.5,18.97837257385254,11608300
2020-01-22,19.56999969482422,19.649999618530273,19.459999084472656,19.6200008392334,19.095163345336914,12092800
2020-01-23,19.760000228881836,20.06999969482422,19.3799991607666,19.829999923706055,19.299543380737305,14745300
2020-01-24,19.940000534057617,19.950000762939453,19.1299991607666,19.290000915527344,18.773990631103516,9356400
2020-01-27,18.829999923706055,19.010000228881836,18.709999084472656,18.84000015258789,18.336027145385742,10412200
2020-01-28,18.969999313354492,19.239999771118164,18.8799991607666,19.09000015258789,18.5793399810791,8932100
2020-01-29,19.110000610351562,19.280000686645508,18.8799991607666,18.8799991607666,18.374956130981445,8441600
2020-01-30,18.670000076293945,19.09000015258789,18.56999969482422,19.079999923706055,18.569604873657227,9626700
2020-01-31,18.829999923706055,18.899999618530273,18.6299991607666,18.709999084472656,18.209503173828125,16521800
2020-02-03,18.889999389648438,19.139999389648438,18.8799991607666,18.979999542236328,18.47228240966797,9474400
2020-02-04,19.34000015258789,19.530000686645508,19.309999465942383,19.350000381469727,18.832386016845703,10445900
2020-02-05,19.6299991607666,20.040000915527344,19.6299991607666,20.010000228881836,19.474727630615234,11465500
2020-02-06,20.15999984741211,20.239999771118164,19.600000381469727,19.610000610351562,19.08542823791504,9084700
2020-02-07,19.420000076293945,19.65999984741211,19.34000015258789,19.600000381469727,19.07569694519043,8710700
2020-02-10,19.5,19.649999618530273,19.479999542236328,19.520000457763672,18.99783706665039,8029300
2020-02-11,19.6299991607666,19.829999923706055,19.540000915527344,19.700000762939453,19.17302131652832,6421600
2020-02-12,19.81999969482422,19.989999771118164,19.670000076293945,19.709999084472656,19.18275260925293,5983000
2020-02-13,19.610000610351562,19.729999542236328,19.5,19.719999313354492,19.192485809326172,7548600
2020-02-14,19.700000762939453,19.790000915527344,19.59000015258789,19.729999542236328,19.20221710205078,6350500
2020-02-18,19.65999984741211,19.729999542236328,19.280000686645508,19.559999465942383,19.036766052246094,7611200
2020-02-19,19.6299991607666,19.829999923706055,19.549999237060547,19.729999542236328,19.20221710205078,6923000
2020-02-20,19.65999984741211,20.1200008392334,19.65999984741211,20.020000457763672,19.48446273803711,8423800
2020-02-21,19.8799991607666,19.950000762939453,19.5,19.670000076293945,19.143823623657227,8108000
2020-02-24,19.0,19.1200008392334,18.84000015258789,18.979999542236328,18.47228240966797,7456100
