Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,207.00999450683594,209.77000427246094,206.14999389648438,209.77000427246094,207.6941375732422,845200
2020-01-03,205.6300048828125,207.83999633789062,203.19000244140625,206.82000732421875,204.77333068847656,895400
2020-01-06,204.75,206.97999572753906,203.72000122070312,206.91000366210938,204.86245727539062,734100
2020-01-07,206.89999389648438,207.44000244140625,205.0,206.49000549316406,204.44659423828125,699500
2020-01-08,207.1300048828125,207.5399932861328,205.6999969482422,206.6300048828125,204.58522033691406,711500
2020-01-09,207.0800018310547,208.1300048828125,205.5,207.1300048828125,205.0802764892578,587500
2020-01-10,207.0,208.1300048828125,204.72000122070312,205.30999755859375,203.2782745361328,802100
2020-01-13,205.52999877929688,208.47000122070312,204.5,208.0800018310547,206.0208740234375,749100
2020-01-14,207.66000366210938,209.0500030517578,206.22000122070312,206.75999450683594,204.71392822265625,719100
2020-01-15,205.94000244140625,207.99000549316406,204.02000427246094,205.33999633789062,203.3079833984375,983800
2020-01-16,206.35000610351562,208.1300048828125,205.97000122070312,207.75,205.6941375732422,515800
2020-01-17,207.57000732421875,209.75,206.9499969482422,207.0,204.95155334472656,859200
2020-01-21,205.89999389648438,206.42999267578125,201.22999572753906,202.0500030517578,200.050537109375,1016700
2020-01-22,202.47999572753906,203.27999877929688,198.44000244140625,198.74000549316406,196.77330017089844,1005500
2020-01-23,197.6699981689453,202.27999877929688,195.6199951171875,201.80999755859375,199.81289672851562,1221900
2020-01-24,202.02999877929688,202.02999877929688,196.58999633789062,198.27999877929688,196.31784057617188,659700
2020-01-27,194.08999633789062,195.72000122070312,192.5,194.02000427246094,192.10000610351562,815300
2020-01-28,195.57000732421875,198.3800048828125,194.1999969482422,196.8000030517578,194.8524932861328,1020500
2020-01-29,198.0,201.19000244140625,197.94000244140625,199.02000427246094,197.050537109375,1389900
2020-01-30,205.1199951171875,209.2899932861328,199.92999267578125,205.14999389648438,203.11984252929688,2165600
2020-01-31,202.52999877929688,202.52999877929688,194.07000732421875,195.69000244140625,193.75347900390625,1947600
2020-02-03,196.63999938964844,203.3800048828125,195.9499969482422,198.1300048828125,196.16932678222656,1185300
2020-02-04,202.24000549316406,207.49000549316406,202.24000549316406,206.1199951171875,204.08026123046875,1161800
2020-02-05,209.47999572753906,210.77000427246094,207.1999969482422,210.44000244140625,208.35751342773438,947500
2020-02-06,210.1300048828125,210.17999267578125,206.7899932861328,209.85000610351562,208.64585876464844,967000
2020-02-07,207.92999267578125,209.2100067138672,206.6999969482422,207.82000732421875,206.62750244140625,947300
2020-02-10,206.5399932861328,209.61000061035156,206.25,209.4499969482422,208.24813842773438,501800
2020-02-11,211.32000732421875,213.67999267578125,210.5399932861328,212.25,211.03207397460938,586800
2020-02-12,214.49000549316406,215.39999389648438,213.30999755859375,213.91000366210938,212.68255615234375,679600
2020-02-13,212.25999450683594,214.3300018310547,211.5,213.02999877929688,211.80760192871094,575600
2020-02-14,213.1300048828125,213.33999633789062,210.60000610351562,211.83999633789062,210.6244354248047,535200
2020-02-18,210.6699981689453,211.35000610351562,208.25999450683594,210.5800018310547,209.3716583251953,800200
2020-02-19,211.16000366210938,212.75999450683594,210.61000061035156,211.77999877929688,210.5647735595703,904900
2020-02-20,211.22999572753906,215.94000244140625,210.8699951171875,215.27999877929688,214.04469299316406,946100
2020-02-21,213.8000030517578,215.27000427246094,211.74000549316406,215.1999969482422,213.96514892578125,702100
2020-02-24,207.1999969482422,208.0399932861328,201.5,203.11000061035156,201.9445343017578,1294800
2020-02-25,204.02999877929688,204.82000732421875,193.9199981689453,194.47999572753906,193.36404418945312,1308100
2020-02-26,196.42999267578125,197.61000061035156,189.3699951171875,189.6699981689453,188.58164978027344,2268100
2020-02-27,184.9199981689453,193.10000610351562,181.72999572753906,185.91000366210938,184.84323120117188,1722200
2020-02-28,179.1199951171875,184.77000427246094,176.3000030517578,184.77000427246094,183.7097625732422,2000500
2020-03-02,186.1999969482422,193.02999877929688,182.75,192.58999633789062,191.48489379882812,1122000
2020-03-03,192.00999450683594,198.80999755859375,185.82000732421875,186.50999450683594,185.4397735595703,1184000
2020-03-04,189.58999633789062,194.97999572753906,187.25,194.57000732421875,193.4535369873047,1584900
2020-03-05,186.9199981689453,188.41000366210938,177.4600067138672,178.44000244140625,177.4160919189453,1920400
2020-03-06,173.1999969482422,174.41000366210938,163.47999572753906,164.99000549316406,164.04327392578125,3336000
2020-03-09,150.0,152.3699951171875,138.41000366210938,146.47999572753906,145.6394805908203,3002000
2020-03-10,152.75999450683594,160.07000732421875,146.11000061035156,160.07000732421875,159.15150451660156,2398200
2020-03-11,154.27999877929688,155.17999267578125,144.38999938964844,147.66000366210938,146.81271362304688,1911800
2020-03-12,136.17999267578125,137.86000061035156,126.19000244140625,130.39999389648438,129.6517333984375,2611700
2020-03-13,139.2899932861328,142.5,128.63999938964844,140.32000732421875,139.51483154296875,2826600
2020-03-16,127.0,128.32000732421875,117.16999816894531,117.76000213623047,117.08428192138672,2362900
2020-03-17,119.69000244140625,124.1500015258789,110.02999877929688,123.0199966430664,122.31409454345703,2153400
2020-03-18,113.56999969482422,117.36000061035156,93.0,102.48999786376953,101.90189361572266,2315700
2020-03-19,101.01000213623047,106.5,94.18000030517578,104.2300033569336,103.63191986083984,1874600
2020-03-20,107.77999877929688,117.83000183105469,101.69999694824219,102.43000030517578,101.84223937988281,2388900
2020-03-23,100.75,102.61000061035156,93.51000213623047,97.55999755859375,97.00018310546875,1676300
