Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,152.02000427246094,153.14999389648438,151.1699981689453,152.33999633789062,150.236328125,995700
2020-01-03,155.0,156.4199981689453,152.88999938964844,153.35000610351562,151.2323760986328,1782100
2020-01-06,154.91000366210938,159.00999450683594,153.02000427246094,158.11000061035156,155.92665100097656,2126300
2020-01-07,157.5500030517578,157.8000030517578,155.64999389648438,156.9499969482422,154.7826690673828,1343700
2020-01-08,157.9600067138672,158.88999938964844,150.6999969482422,152.0800018310547,149.97991943359375,2125400
2020-01-09,152.08999633789062,152.85000610351562,149.5500030517578,152.22999572753906,150.1278533935547,1516200
2020-01-10,151.6300048828125,151.72999572753906,148.85000610351562,149.39999389648438,147.3369140625,1976100
2020-01-13,149.2899932861328,149.5500030517578,146.47000122070312,146.77999877929688,144.75311279296875,2104800
2020-01-14,146.69000244140625,148.11000061035156,145.07000732421875,146.77999877929688,144.75311279296875,1583200
2020-01-15,146.0399932861328,146.47000122070312,144.0500030517578,145.39999389648438,143.3921661376953,1249000
2020-01-16,146.38999938964844,149.30999755859375,146.07000732421875,146.99000549316406,144.96022033691406,1419300
2020-01-17,147.8300018310547,148.8800048828125,146.8800048828125,148.7899932861328,146.7353515625,1812800
2020-01-21,147.91000366210938,149.5399932861328,146.63999938964844,147.35000610351562,145.31524658203125,1273300
2020-01-22,146.75,146.8300018310547,144.08999633789062,144.6300048828125,142.63279724121094,1519100
2020-01-23,143.08999633789062,143.3000030517578,140.0800018310547,140.42999267578125,138.49078369140625,1974800
2020-01-24,140.10000610351562,142.25999450683594,139.11000061035156,142.02999877929688,140.06869506835938,1266300
2020-01-27,138.3699951171875,138.8699951171875,134.97000122070312,135.38999938964844,133.5203857421875,1652100
2020-01-28,137.1699981689453,141.8300018310547,136.39999389648438,140.97000122070312,139.02334594726562,2173400
2020-01-29,141.77999877929688,142.60000610351562,138.83999633789062,138.9199981689453,137.00164794921875,1077200
2020-01-30,136.89999389648438,139.47999572753906,134.6999969482422,137.52999877929688,135.63084411621094,1663100
2020-01-31,135.02999877929688,135.83999633789062,133.5,135.0,133.13577270507812,1601200
2020-02-03,135.25999450683594,136.08999633789062,132.2899932861328,132.57000732421875,130.7393341064453,1335300
2020-02-04,135.85000610351562,138.99000549316406,134.9600067138672,135.89999389648438,134.02334594726562,2073400
2020-02-05,138.9499969482422,142.97000122070312,138.58999633789062,142.19000244140625,140.2264862060547,1402700
2020-02-06,142.82000732421875,142.82000732421875,139.94000244140625,140.44000244140625,138.5006561279297,918300
2020-02-07,138.75,139.30999755859375,136.6199951171875,137.82000732421875,135.91683959960938,1041700
2020-02-10,136.75999450683594,137.19000244140625,135.47999572753906,136.75,134.86160278320312,1193600
2020-02-11,139.3800048828125,139.38999938964844,135.83999633789062,136.1300048828125,134.25018310546875,1654000
2020-02-12,138.72000122070312,139.86000061035156,136.8699951171875,137.61000061035156,135.70974731445312,1170700
2020-02-13,136.52000427246094,140.5800018310547,136.1199951171875,140.0399932861328,138.10617065429688,1399000
2020-02-14,140.60000610351562,141.00999450683594,137.57000732421875,139.22999572753906,137.30735778808594,936500
2020-02-18,137.0,137.9499969482422,133.7899932861328,135.55999755859375,133.6880340576172,1719300
2020-02-19,136.24000549316406,142.00999450683594,135.9199981689453,141.1699981689453,139.2205810546875,2390600
2020-02-20,144.0,147.24000549316406,139.82000732421875,142.52999877929688,140.56179809570312,2394400
2020-02-21,141.08999633789062,142.88999938964844,139.49000549316406,142.25,140.28567504882812,1403400
2020-02-24,135.69000244140625,137.3300018310547,133.8800048828125,135.97000122070312,134.09239196777344,1549700
