Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,89.72000122070312,89.83999633789062,88.7699966430664,89.83000183105469,88.9090805053711,1688500
2020-01-03,89.19000244140625,90.4000015258789,89.05999755859375,90.20999908447266,89.28518676757812,1362400
2020-01-06,90.0,90.63999938964844,89.7300033569336,90.5999984741211,89.67118835449219,988700
2020-01-07,90.43000030517578,90.44999694824219,89.93000030517578,90.12999725341797,89.20600128173828,772900
2020-01-08,90.22000122070312,90.4800033569336,89.83999633789062,90.20999908447266,89.28518676757812,1337400
2020-01-09,90.38999938964844,91.41000366210938,90.3499984741211,90.95999908447266,90.0274887084961,1672500
2020-01-10,90.73999786376953,91.18000030517578,90.58999633789062,90.88999938964844,89.95821380615234,1118900
2020-01-13,91.08000183105469,91.97000122070312,91.08000183105469,91.83000183105469,90.88858032226562,926000
2020-01-14,91.77999877929688,92.22000122070312,91.69000244140625,92.13999938964844,91.19539642333984,1294000
2020-01-15,92.2699966430664,92.94000244140625,92.2699966430664,92.55999755859375,91.611083984375,1717700
2020-01-16,92.79000091552734,93.58999633789062,92.69999694824219,93.5199966430664,92.56124114990234,1131600
2020-01-17,93.9000015258789,93.9000015258789,93.4000015258789,93.45999908447266,92.50186157226562,832800
2020-01-21,93.20999908447266,93.8499984741211,93.05000305175781,93.80999755859375,92.8482666015625,802500
2020-01-22,94.12999725341797,94.61000061035156,94.0999984741211,94.33000183105469,93.36294555664062,669000
2020-01-23,94.12999725341797,94.51000213623047,93.86000061035156,94.41000366210938,93.44213104248047,932200
2020-01-24,94.5,94.93000030517578,94.19000244140625,94.63999938964844,93.66976928710938,760700
2020-01-27,94.18000030517578,94.76000213623047,94.01000213623047,94.63999938964844,93.66976928710938,867000
2020-01-28,94.7300033569336,95.18000030517578,94.3499984741211,94.36000061035156,93.39263916015625,1010700
2020-01-29,94.5199966430664,94.66999816894531,94.0199966430664,94.47000122070312,93.50151062011719,1800700
2020-01-30,94.30000305175781,95.8499984741211,94.06999969482422,95.7300033569336,94.74859619140625,1212200
2020-01-31,95.7699966430664,96.4000015258789,94.55999755859375,95.05000305175781,94.07556915283203,1324700
2020-02-03,95.38999938964844,96.27999877929688,95.30999755859375,95.83999633789062,94.85746002197266,1019700
2020-02-04,96.33000183105469,96.83999633789062,96.19000244140625,96.2300033569336,95.24346923828125,861900
2020-02-05,96.5999984741211,97.08000183105469,96.2300033569336,96.88999938964844,95.89669799804688,1058900
2020-02-06,96.94000244140625,97.18000030517578,96.5199966430664,96.5999984741211,95.60967254638672,1023300
2020-02-07,96.93000030517578,97.54000091552734,96.56999969482422,97.13999938964844,96.14413452148438,1100300
2020-02-10,97.13999938964844,98.04000091552734,97.01000213623047,97.83000183105469,96.82706451416016,1248600
2020-02-11,98.08999633789062,98.44000244140625,97.83999633789062,98.05000305175781,97.04480743408203,956600
2020-02-12,97.7300033569336,98.80999755859375,97.30999755859375,98.47000122070312,97.46050262451172,1101500
2020-02-13,98.23999786376953,99.3499984741211,98.16000366210938,99.01000213623047,97.99496459960938,1080700
2020-02-14,99.19000244140625,100.66000366210938,99.05999755859375,100.43000030517578,99.4004135131836,1450900
2020-02-18,100.45999908447266,100.45999908447266,99.80999755859375,100.2699966430664,99.24205017089844,1133000
2020-02-19,100.48999786376953,100.91000366210938,99.94999694824219,100.04000091552734,99.01441192626953,704800
2020-02-20,99.55000305175781,99.9000015258789,98.47000122070312,99.12000274658203,98.10384368896484,1171900
2020-02-21,99.11000061035156,99.70999908447266,98.81999969482422,99.43000030517578,98.41065979003906,1226500
2020-02-24,98.48999786376953,99.48999786376953,98.08999633789062,98.93000030517578,97.91578674316406,1288500
2020-02-25,99.08999633789062,99.81999969482422,96.94000244140625,97.05000305175781,96.05506896972656,1384300
2020-02-26,97.3499984741211,98.33000183105469,96.83999633789062,96.9000015258789,95.9065933227539,1490600
2020-02-27,96.16000366210938,97.23999786376953,91.33000183105469,91.33999633789062,90.40359497070312,1922600
2020-02-28,90.05000305175781,90.6500015258789,86.95999908447266,90.26000213623047,89.33467102050781,3320300
2020-03-02,90.9000015258789,94.29000091552734,90.38999938964844,94.08000183105469,93.11550903320312,1857400
2020-03-03,94.05999755859375,95.69000244140625,90.80000305175781,91.30999755859375,90.3739013671875,2056100
2020-03-04,93.62999725341797,96.62000274658203,93.5199966430664,96.55999755859375,95.57008361816406,1543100
2020-03-05,94.9000015258789,96.4000015258789,94.06999969482422,94.91999816894531,93.9468994140625,1681800
2020-03-06,92.9000015258789,95.87000274658203,92.0,95.5199966430664,94.54074096679688,1577700
2020-03-09,91.47000122070312,94.83999633789062,90.0,92.04000091552734,91.09642028808594,1966400
2020-03-10,93.80999755859375,94.11000061035156,90.0,93.33999633789062,92.38308715820312,1925900
2020-03-11,91.8499984741211,92.86000061035156,89.93000030517578,91.27999877929688,90.3442153930664,1955700
2020-03-12,84.98999786376953,86.44999694824219,79.58000183105469,79.58999633789062,78.77405548095703,2767700
2020-03-13,82.86000061035156,84.98999786376953,78.80000305175781,84.9800033569336,84.10880279541016,2672500
2020-03-16,76.5,80.88999938964844,75.68000030517578,76.12000274658203,75.33963775634766,2481900
2020-03-17,77.62999725341797,82.30000305175781,76.69999694824219,81.63999938964844,80.80303955078125,2568900
2020-03-18,78.4000015258789,79.9800033569336,73.80999755859375,75.88999938964844,75.11198425292969,1888800
2020-03-19,75.30000305175781,75.37000274658203,71.91000366210938,74.0,73.24136352539062,2460500
2020-03-20,73.63999938964844,74.5,70.5199966430664,71.54000091552734,70.80658721923828,2674200
2020-03-23,70.69000244140625,71.86000061035156,65.37000274658203,66.26000213623047,65.5807113647461,2274300
2020-03-24,68.75,72.29000091552734,68.43000030517578,71.48999786376953,70.75709533691406,2055200
2020-03-25,71.0,73.22000122070312,68.12999725341797,71.73999786376953,71.00453186035156,2745400
2020-03-26,72.45999908447266,77.97000122070312,72.0,77.4000015258789,76.60650634765625,1959200
2020-03-27,74.83000183105469,78.87000274658203,73.93000030517578,75.5999984741211,74.82495880126953,1612700
2020-03-30,77.16000366210938,78.12000274658203,75.0999984741211,76.6500015258789,75.86420440673828,1776400
2020-03-31,75.3499984741211,76.12999725341797,74.20999908447266,75.05999755859375,74.68511199951172,2441700
2020-04-01,72.87000274658203,72.91999816894531,71.31999969482422,72.70999908447266,72.34685516357422,1627300
2020-04-02,71.86000061035156,75.66000366210938,71.80000305175781,75.2300033569336,74.8542709350586,1691100
2020-04-03,74.0999984741211,75.38999938964844,71.69999694824219,72.52999877929688,72.1677474975586,2923900
2020-04-06,74.9800033569336,75.5,73.75,74.11000061035156,73.73986053466797,2269500
2020-04-07,76.52999877929688,77.43000030517578,74.7699966430664,74.95999908447266,74.58561706542969,2041200
2020-04-08,75.7300033569336,78.58000183105469,74.81999969482422,78.23999786376953,77.84923553466797,1294800
2020-04-09,78.91999816894531,82.91999816894531,78.91999816894531,81.81999969482422,81.4113540649414,1667900
2020-04-13,81.5,81.81999969482422,77.68000030517578,78.88999938964844,78.49598693847656,931700
2020-04-14,79.16000366210938,79.88999938964844,78.30999755859375,79.18000030517578,78.78453826904297,1501500
2020-04-15,77.5,77.95999908447266,75.7699966430664,77.0,76.61542510986328,1748300
2020-04-16,77.12999725341797,77.75,75.61000061035156,77.36000061035156,76.9736328125,1390700
2020-04-17,79.77999877929688,80.58000183105469,78.26000213623047,80.27999877929688,79.87904357910156,1333100
2020-04-20,79.8499984741211,80.08999633789062,77.9000015258789,78.29000091552734,77.89898681640625,998100
2020-04-21,76.69000244140625,77.86000061035156,76.22000122070312,76.56999969482422,76.18757629394531,1210900
2020-04-22,77.55999755859375,78.97000122070312,77.16999816894531,77.87000274658203,77.48108673095703,1740000
2020-04-23,77.8499984741211,78.2699966430664,76.3499984741211,76.5,76.11792755126953,1435400
2020-04-24,76.80999755859375,76.97000122070312,75.33999633789062,76.0999984741211,75.71991729736328,1332200
2020-04-27,76.87000274658203,79.1500015258789,76.52999877929688,78.62000274658203,78.22734069824219,976800
2020-04-28,80.5999984741211,80.5999984741211,78.55999755859375,78.9800033569336,78.58554077148438,1104900
2020-04-29,80.29000091552734,80.61000061035156,78.5199966430664,79.7699966430664,79.37158966064453,1234600
2020-04-30,78.41999816894531,79.29000091552734,77.25,78.33999633789062,77.94873046875,1331300
2020-05-01,77.30999755859375,77.38999938964844,76.31999969482422,77.12999725341797,76.7447738647461,865500
2020-05-04,76.51000213623047,77.44000244140625,76.19000244140625,77.19999694824219,76.81442260742188,1175700
2020-05-05,77.94999694824219,78.31999969482422,77.38999938964844,77.4800033569336,77.09303283691406,1531700
2020-05-06,85.2300033569336,85.2300033569336,78.5,78.55000305175781,78.1576919555664,2333600
2020-05-07,79.37999725341797,81.8499984741211,79.1500015258789,81.20999908447266,80.80439758300781,1757300
2020-05-08,81.81999969482422,82.37999725341797,81.08999633789062,81.30999755859375,80.90390014648438,1032200
2020-05-11,80.43000030517578,82.62000274658203,80.16999816894531,82.05000305175781,81.64020538330078,1264000
2020-05-12,81.9800033569336,82.43000030517578,80.19999694824219,80.25,79.84919738769531,951600
2020-05-13,79.94999694824219,80.63999938964844,78.5999984741211,79.16999816894531,78.77458953857422,1156900
2020-05-14,78.4800033569336,80.0,77.80000305175781,79.98999786376953,79.59049224853516,1419700
2020-05-15,79.22000122070312,79.70999908447266,78.4000015258789,79.47000122070312,79.07308959960938,2297200
2020-05-18,81.80999755859375,82.83000183105469,81.02999877929688,82.20999908447266,81.79940795898438,1292100
2020-05-19,81.81999969482422,82.52999877929688,80.95999908447266,81.01000213623047,80.60540008544922,1239200
2020-05-20,81.52999877929688,82.6500015258789,81.0999984741211,81.70999908447266,81.3019027709961,715900
2020-05-21,80.91999816894531,82.1500015258789,80.56999969482422,80.80999755859375,80.4063949584961,677700
2020-05-22,81.08999633789062,81.19999694824219,80.44000244140625,81.12000274658203,80.71485137939453,591100
2020-05-26,82.43000030517578,83.48999786376953,82.11000061035156,82.7699966430664,82.35660552978516,1083300
2020-05-27,83.80000305175781,84.01000213623047,82.01000213623047,83.97000122070312,83.55061340332031,1880000
2020-05-28,84.87999725341797,85.48999786376953,83.94000244140625,84.88999938964844,84.46601867675781,1096700
2020-05-29,85.11000061035156,86.13999938964844,84.33999633789062,85.45999908447266,85.03317260742188,1878400
2020-06-01,85.47000122070312,85.58999633789062,84.73999786376953,85.05000305175781,84.6252212524414,767300
2020-06-02,85.12999725341797,87.31999969482422,84.51000213623047,86.62999725341797,86.19732666015625,1450700
2020-06-03,87.44999694824219,87.91000366210938,87.0,87.2699966430664,86.8341293334961,1089600
2020-06-04,86.7699966430664,87.19000244140625,85.72000122070312,86.83999633789062,86.40628051757812,1103200
2020-06-05,88.5,90.16000366210938,87.83000183105469,89.91000366210938,89.46095275878906,1604900
2020-06-08,89.54000091552734,90.19999694824219,89.12000274658203,89.80999755859375,89.36144256591797,1227900
2020-06-09,88.76000213623047,89.19999694824219,87.20999908447266,87.81999969482422,87.38138580322266,952900
2020-06-10,88.1500015258789,88.1500015258789,85.87999725341797,86.6500015258789,86.21723175048828,1242300
2020-06-11,84.94000244140625,84.98999786376953,81.54000091552734,81.66000366210938,81.25215911865234,1199300
2020-06-12,83.08999633789062,83.86000061035156,80.26000213623047,81.7300033569336,81.32180786132812,1296700
2020-06-15,80.0,82.37999725341797,79.26000213623047,81.66000366210938,81.25215911865234,1398600
2020-06-16,83.62999725341797,84.16000366210938,82.08999633789062,82.7699966430664,82.35660552978516,1282400
2020-06-17,83.05000305175781,83.73999786376953,82.16000366210938,82.62000274658203,82.20735931396484,1092600
2020-06-18,82.2300033569336,82.5999984741211,81.62000274658203,82.5199966430664,82.10785675048828,880100
2020-06-19,83.61000061035156,83.7699966430664,79.70999908447266,79.94000244140625,79.5407485961914,3528500
2020-06-22,79.83000183105469,81.33000183105469,79.29000091552734,81.2300033569336,80.82430267333984,1118700
2020-06-23,82.13999938964844,82.63999938964844,81.12000274658203,81.33000183105469,80.9238052368164,994200
2020-06-24,80.91000366210938,80.97000122070312,78.81999969482422,79.37999725341797,78.98353576660156,1686600
2020-06-25,79.04000091552734,80.26000213623047,78.22000122070312,80.13999938964844,79.73974609375,1076300
2020-06-26,79.94000244140625,80.76000213623047,79.80999755859375,80.5199966430664,80.11784362792969,2228900
2020-06-29,81.38999938964844,81.38999938964844,80.37999725341797,81.08999633789062,80.68499755859375,1107500
2020-06-30,80.62000274658203,82.5199966430664,80.51000213623047,82.05000305175781,82.05000305175781,1257500
2020-07-01,82.31999969482422,82.51000213623047,81.19999694824219,81.38999938964844,81.38999938964844,1295000
2020-07-02,82.08999633789062,82.37999725341797,80.7300033569336,81.2300033569336,81.2300033569336,1714500
2020-07-06,82.0999984741211,82.44000244140625,81.05999755859375,81.56999969482422,81.56999969482422,1354200
2020-07-07,81.3499984741211,81.8499984741211,80.76000213623047,80.87000274658203,80.87000274658203,1156800
2020-07-08,80.5999984741211,80.77999877929688,79.81999969482422,80.0,80.0,1091700
2020-07-09,79.69000244140625,80.76000213623047,78.80000305175781,80.5,80.5,1716000
2020-07-10,80.30000305175781,82.05000305175781,80.29000091552734,81.77999877929688,81.77999877929688,1188100
2020-07-13,82.22000122070312,82.8499984741211,81.44000244140625,81.7300033569336,81.7300033569336,1063100
2020-07-14,81.7300033569336,83.08000183105469,81.58000183105469,83.04000091552734,83.04000091552734,915300
2020-07-15,83.91000366210938,84.6500015258789,83.68000030517578,84.30000305175781,84.30000305175781,1545400
2020-07-16,84.0999984741211,85.01000213623047,84.02999877929688,84.5999984741211,84.5999984741211,949000
2020-07-17,85.0999984741211,87.06999969482422,84.66999816894531,86.9800033569336,86.9800033569336,1409900
2020-07-20,86.51000213623047,86.91999816894531,84.83999633789062,85.0,85.0,833300
2020-07-21,85.22000122070312,85.88999938964844,84.79000091552734,85.02999877929688,85.02999877929688,831200
2020-07-22,84.75,85.94999694824219,84.44000244140625,85.66000366210938,85.66000366210938,897500
2020-07-23,85.91000366210938,86.87000274658203,85.4000015258789,85.8499984741211,85.8499984741211,700300
2020-07-24,86.30000305175781,86.52999877929688,84.86000061035156,85.02999877929688,85.02999877929688,822800
2020-07-27,85.23999786376953,85.45999908447266,84.61000061035156,85.05000305175781,85.05000305175781,656600
2020-07-28,84.87000274658203,85.88999938964844,84.8499984741211,85.33999633789062,85.33999633789062,580900
2020-07-29,85.86000061035156,87.04000091552734,85.69000244140625,86.87000274658203,86.87000274658203,738800
2020-07-30,86.83999633789062,87.37999725341797,85.62999725341797,87.05999755859375,87.05999755859375,810000
