Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.649999618530273,18.65999984741211,18.1299991607666,18.229999542236328,17.90677261352539,8615600
2020-01-03,17.940000534057617,18.100000381469727,17.93000030517578,18.040000915527344,17.720142364501953,7338700
2020-01-06,17.93000030517578,17.93000030517578,17.530000686645508,17.56999969482422,17.258474349975586,6040600
2020-01-07,17.56999969482422,17.579999923706055,17.3700008392334,17.520000457763672,17.209362030029297,10964100
2020-01-08,17.540000915527344,17.790000915527344,17.510000228881836,17.639999389648438,17.327234268188477,8460600
2020-01-09,17.6200008392334,17.68000030517578,17.389999389648438,17.43000030517578,17.12095832824707,5100500
2020-01-10,17.440000534057617,17.549999237060547,17.31999969482422,17.520000457763672,17.209362030029297,7675000
2020-01-13,17.520000457763672,17.68000030517578,17.469999313354492,17.670000076293945,17.35670280456543,5952000
2020-01-14,17.690000534057617,17.719999313354492,17.530000686645508,17.68000030517578,17.366525650024414,4737800
2020-01-15,17.639999389648438,17.809999465942383,17.579999923706055,17.639999389648438,17.327234268188477,4598400
2020-01-16,17.729999542236328,17.899999618530273,17.709999084472656,17.8799991607666,17.562978744506836,4561400
2020-01-17,17.920000076293945,18.020000457763672,17.84000015258789,17.8799991607666,17.562978744506836,6042900
2020-01-21,17.829999923706055,17.829999923706055,17.489999771118164,17.59000015258789,17.278121948242188,12637300
2020-01-22,17.610000610351562,17.75,17.5,17.520000457763672,17.209362030029297,5837600
2020-01-23,17.479999542236328,17.520000457763672,17.270000457763672,17.450000762939453,17.14060401916504,7150400
2020-01-24,17.43000030517578,17.459999084472656,16.829999923706055,17.079999923706055,16.777162551879883,9593300
2020-01-27,16.649999618530273,16.780000686645508,16.5,16.65999984741211,16.36461067199707,8908900
2020-01-28,16.770000457763672,16.969999313354492,16.59000015258789,16.889999389648438,16.590532302856445,9413900
2020-01-29,16.950000762939453,17.049999237060547,16.770000457763672,16.770000457763672,16.472660064697266,9220200
2020-01-30,16.610000610351562,16.75,16.3799991607666,16.549999237060547,16.256559371948242,8969800
2020-01-31,16.489999771118164,16.530000686645508,16.270000457763672,16.34000015258789,16.050283432006836,9191900
2020-02-03,16.3799991607666,16.600000381469727,16.299999237060547,16.350000381469727,16.06010627746582,6575400
2020-02-04,16.549999237060547,17.020000457763672,16.549999237060547,16.84000015258789,16.541418075561523,10785800
2020-02-05,16.950000762939453,17.25,16.93000030517578,17.040000915527344,16.737873077392578,8640200
2020-02-06,17.200000762939453,17.219999313354492,16.920000076293945,17.0,16.69858169555664,5160600
2020-02-07,16.84000015258789,16.950000762939453,16.610000610351562,16.700000762939453,16.403902053833008,5129400
2020-02-10,16.700000762939453,16.790000915527344,16.559999465942383,16.690000534057617,16.394079208374023,4414700
