Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.80000305175781,65.16000366210938,63.47999954223633,63.5,62.37532424926758,5967300
2020-01-03,62.75,62.95000076293945,61.880001068115234,62.15999984741211,61.059059143066406,6005300
2020-01-06,61.880001068115234,62.470001220703125,61.70000076293945,61.720001220703125,60.62685012817383,5619000
2020-01-07,61.91999816894531,61.91999816894531,60.36000061035156,60.77000045776367,59.69367599487305,9185300
2020-01-08,61.380001068115234,61.79999923706055,60.86000061035156,61.5,60.41074752807617,6361700
2020-01-09,61.459999084472656,61.790000915527344,60.869998931884766,60.95000076293945,59.87049102783203,5572300
2020-01-10,61.11000061035156,61.2400016784668,59.54999923706055,59.709999084472656,58.65245056152344,6599300
2020-01-13,59.540000915527344,60.41999816894531,59.310001373291016,60.400001525878906,59.33023452758789,8087700
2020-01-14,60.54999923706055,60.939998626708984,59.66999816894531,60.16999816894531,59.10430145263672,7003200
2020-01-15,60.16999816894531,62.09000015258789,60.02000045776367,61.13999938964844,60.057125091552734,5748500
2020-01-16,61.40999984741211,62.5099983215332,61.130001068115234,61.70000076293945,60.60720443725586,8621700
2020-01-17,61.849998474121094,62.029998779296875,61.209999084472656,61.560001373291016,60.46968460083008,7188300
2020-01-21,61.41999816894531,61.90999984741211,61.209999084472656,61.779998779296875,60.685787200927734,6843100
2020-01-22,61.720001220703125,61.79999923706055,60.470001220703125,60.779998779296875,59.703495025634766,5447400
2020-01-23,60.7599983215332,60.91999816894531,60.0099983215332,60.540000915527344,59.46775436401367,5122900
2020-01-24,60.540000915527344,60.59000015258789,59.290000915527344,59.38999938964844,58.33811569213867,4405300
2020-01-27,58.209999084472656,58.4900016784668,57.369998931884766,57.38999938964844,56.373538970947266,6733900
2020-01-28,57.84000015258789,58.40999984741211,57.56999969482422,57.939998626708984,56.91379928588867,4919300
2020-01-29,58.15999984741211,58.88999938964844,57.56999969482422,57.689998626708984,56.6682243347168,4828700
2020-01-30,55.2400016784668,55.310001373291016,51.720001220703125,52.720001220703125,51.7862548828125,22861000
2020-01-31,52.20000076293945,52.33000183105469,50.939998626708984,51.18000030517578,50.273529052734375,11620900
2020-02-03,51.459999084472656,52.08000183105469,50.79999923706055,51.810001373291016,50.892372131347656,11306100
2020-02-04,52.43000030517578,53.060001373291016,51.86000061035156,52.70000076293945,51.76660919189453,9403500
2020-02-05,53.27000045776367,54.47999954223633,52.7599983215332,54.08000183105469,53.12216567993164,9275800
2020-02-06,54.5,54.5,53.18000030517578,53.810001373291016,52.85695266723633,7749800
2020-02-07,53.27000045776367,53.34000015258789,52.130001068115234,52.54999923706055,51.6192626953125,5476000
2020-02-10,52.310001373291016,52.70000076293945,51.4900016784668,51.779998779296875,50.8629035949707,5506000
2020-02-11,52.099998474121094,53.599998474121094,52.08000183105469,52.689998626708984,51.75678253173828,5609000
2020-02-12,52.90999984741211,53.869998931884766,52.880001068115234,53.54999923706055,52.6015510559082,3871900
2020-02-13,53.15999984741211,53.650001525878906,52.72999954223633,53.27000045776367,52.326515197753906,4241600
2020-02-14,53.349998474121094,53.63999938964844,52.630001068115234,53.099998474121094,52.15951919555664,5914400
2020-02-18,53.41999816894531,54.04999923706055,52.56999969482422,53.439998626708984,52.493499755859375,8327800
2020-02-19,53.650001525878906,53.939998626708984,53.290000915527344,53.5,52.55243682861328,6395500
2020-02-20,53.25,53.650001525878906,52.2599983215332,52.54999923706055,51.6192626953125,4971900
2020-02-21,52.220001220703125,52.619998931884766,52.02000045776367,52.43000030517578,51.50139236450195,4033500
2020-02-24,50.599998474121094,50.9900016784668,49.599998474121094,50.45000076293945,49.556461334228516,7087800
2020-02-25,50.5,50.5,47.02000045776367,47.470001220703125,46.629241943359375,10657600
2020-02-26,48.25,48.290000915527344,46.63999938964844,47.2599983215332,46.42295455932617,9556100
2020-02-27,45.81999969482422,47.16999816894531,45.029998779296875,45.06999969482422,44.554569244384766,8841300
2020-02-28,43.119998931884766,43.70000076293945,42.060001373291016,42.900001525878906,42.40938949584961,13572100
2020-03-02,43.060001373291016,44.9900016784668,42.5099983215332,44.95000076293945,44.435943603515625,9803300
2020-03-03,44.91999816894531,46.2599983215332,43.470001220703125,43.63999938964844,43.140926361083984,10211000
2020-03-04,44.599998474121094,44.599998474121094,42.470001220703125,44.15999984741211,43.65497589111328,15079800
