Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,93.69000244140625,94.08999633789062,92.47000122070312,93.11000061035156,92.4827651977539,1068900
2020-01-03,92.62000274658203,92.87000274658203,91.76000213623047,91.95999908447266,91.34050750732422,1527300
2020-01-06,91.12999725341797,91.6500015258789,90.16000366210938,91.6500015258789,91.03260040283203,1393400
2020-01-07,90.7699966430664,91.63999938964844,88.27999877929688,90.01000213623047,89.40364837646484,2721700
2020-01-08,90.0199966430664,92.19000244140625,90.0199966430664,91.70999908447266,91.09219360351562,1449500
2020-01-09,91.5,91.95999908447266,90.5,90.80999755859375,90.19825744628906,1116600
2020-01-10,91.0,91.7300033569336,90.51000213623047,91.2699966430664,90.65515899658203,1345000
2020-01-13,91.11000061035156,91.12000274658203,90.19000244140625,90.38999938964844,89.78108978271484,970000
2020-01-14,90.33000183105469,91.38999938964844,89.87000274658203,90.18000030517578,89.57250213623047,1312500
2020-01-15,89.91999816894531,91.04000091552734,89.8499984741211,90.38999938964844,89.78108978271484,1324900
2020-01-16,90.94000244140625,92.05999755859375,90.54000091552734,91.08999633789062,90.47636413574219,1176800
2020-01-17,91.13999938964844,92.91000366210938,90.5999984741211,92.79000091552734,92.16492462158203,1370700
2020-01-21,93.55999755859375,94.98999786376953,93.38999938964844,93.63999938964844,93.00919342041016,2176400
2020-01-22,93.81999969482422,93.9800033569336,92.73999786376953,92.87000274658203,92.244384765625,997800
2020-01-23,92.3499984741211,93.69000244140625,91.45999908447266,93.66000366210938,93.02906799316406,1082800
2020-01-24,93.54000091552734,94.19999694824219,92.8499984741211,93.56999969482422,92.93966674804688,1935600
2020-01-27,92.30000305175781,94.30999755859375,92.12000274658203,93.98999786376953,93.35684204101562,1462000
2020-01-28,93.93000030517578,96.30000305175781,93.75,94.98999786376953,94.35009765625,2644700
2020-01-29,95.05000305175781,96.2300033569336,94.80000305175781,95.0199966430664,94.37989044189453,2129900
2020-01-30,88.80000305175781,96.31999969482422,88.0199966430664,93.83000183105469,93.19792175292969,4613900
2020-01-31,94.9000015258789,96.0,90.54000091552734,92.94999694824219,92.32384490966797,2800900
2020-02-03,93.9800033569336,95.98999786376953,93.9800033569336,94.41000366210938,93.77400970458984,2263600
2020-02-04,95.30999755859375,96.41000366210938,90.95999908447266,91.0999984741211,90.4863052368164,2623700
2020-02-05,92.01000213623047,93.9800033569336,91.62000274658203,93.97000122070312,93.33697509765625,2094600
2020-02-06,94.8499984741211,96.77999877929688,94.0999984741211,96.58999633789062,95.93932342529297,1665500
2020-02-07,95.91000366210938,96.5999984741211,95.4000015258789,96.55000305175781,95.89958953857422,1010700
2020-02-10,96.16999816894531,99.12000274658203,96.16999816894531,97.52999877929688,96.87298583984375,2112900
