Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,380.260009765625,381.0400085449219,376.9599914550781,380.25,379.1305236816406,226200
2020-01-03,377.94000244140625,381.260009765625,377.4599914550781,380.04998779296875,378.93109130859375,192900
2020-01-06,379.70001220703125,379.70001220703125,366.8599853515625,374.0799865722656,372.9786682128906,329000
2020-01-07,372.5400085449219,378.82000732421875,370.489990234375,375.25,374.1452331542969,178600
2020-01-08,375.05999755859375,376.3800048828125,363.67999267578125,364.29998779296875,363.2274475097656,383100
2020-01-09,366.42999267578125,377.239990234375,366.42999267578125,371.70001220703125,370.6056823730469,414100
2020-01-10,371.70001220703125,372.4200134277344,362.45001220703125,363.07000732421875,362.0010681152344,238500
2020-01-13,361.7900085449219,370.54998779296875,361.42999267578125,368.6000061035156,367.5148010253906,256400
2020-01-14,369.69000244140625,370.6499938964844,364.6099853515625,366.6099853515625,365.5306396484375,203500
2020-01-15,365.75,371.4800109863281,363.7699890136719,368.1000061035156,367.01629638671875,208200
2020-01-16,368.9100036621094,374.6499938964844,368.2300109863281,370.010009765625,368.9206848144531,259100
2020-01-17,370.45001220703125,376.7799987792969,368.25,369.05999755859375,367.97344970703125,270000
2020-01-21,368.2799987792969,373.6099853515625,368.2799987792969,370.69000244140625,369.5986328125,278500
2020-01-22,373.04998779296875,374.7900085449219,369.510009765625,370.4200134277344,369.3294677734375,173800
2020-01-23,369.57000732421875,370.42999267578125,364.8800048828125,367.2799987792969,366.1986999511719,274500
2020-01-24,366.8399963378906,369.44000244140625,357.1600036621094,359.2699890136719,358.2122497558594,245800
2020-01-27,355.0799865722656,363.0899963378906,350.6499938964844,357.8599853515625,356.8064270019531,212700
2020-01-28,360.239990234375,362.69000244140625,356.3500061035156,359.8699951171875,358.8105163574219,284800
2020-01-29,362.1700134277344,364.0199890136719,346.6099853515625,352.0400085449219,351.0035705566406,516900
2020-01-30,350.0299987792969,360.5299987792969,350.0,358.1600036621094,357.10552978515625,245900
2020-01-31,356.42999267578125,359.8299865722656,353.2300109863281,354.17999267578125,353.13726806640625,257000
2020-02-03,359.8500061035156,359.8500061035156,352.92999267578125,355.5,354.453369140625,218000
2020-02-04,357.9599914550781,366.1000061035156,354.2799987792969,355.0,353.954833984375,323800
2020-02-05,355.8999938964844,362.0,335.9100036621094,341.8500061035156,340.84356689453125,415300
2020-02-06,342.7099914550781,345.8699951171875,339.6300048828125,345.6700134277344,344.65234375,271600
2020-02-07,345.3399963378906,349.0899963378906,342.75,344.2900085449219,343.2763671875,210900
2020-02-10,342.010009765625,342.5,334.5799865722656,341.25,340.24530029296875,270000
2020-02-11,340.7699890136719,346.2699890136719,340.0,342.2799987792969,341.8733825683594,170100
2020-02-12,342.55999755859375,344.2300109863281,333.1300048828125,335.5,335.1014404296875,277900
2020-02-13,332.6199951171875,340.69000244140625,332.4599914550781,338.1499938964844,337.748291015625,264000
2020-02-14,339.0,346.260009765625,338.739990234375,345.69000244140625,345.2793273925781,288600
2020-02-18,346.07000732421875,350.9100036621094,343.19000244140625,347.17999267578125,346.7675476074219,289500
2020-02-19,348.1600036621094,349.0799865722656,341.42999267578125,341.67999267578125,341.2740783691406,265700
2020-02-20,341.45001220703125,347.8699951171875,336.1099853515625,344.6000061035156,344.1906433105469,336500
2020-02-21,342.8299865722656,346.489990234375,337.3999938964844,340.0899963378906,339.68597412109375,342300
2020-02-24,333.42999267578125,346.0199890136719,332.2200012207031,341.9100036621094,341.5038146972656,286100
2020-02-25,342.739990234375,345.8599853515625,328.6300048828125,331.20001220703125,330.8065490722656,283700
2020-02-26,332.07000732421875,342.1199951171875,330.6600036621094,338.2799987792969,337.8781433105469,307900
2020-02-27,332.6600036621094,341.5199890136719,332.19000244140625,333.3399963378906,332.9440002441406,408400
2020-02-28,329.6700134277344,336.6700134277344,314.010009765625,324.3299865722656,323.9447021484375,532900
2020-03-02,324.9200134277344,349.92999267578125,321.29998779296875,348.6199951171875,348.2058410644531,386200
2020-03-03,346.8999938964844,365.82000732421875,337.9700012207031,351.5799865722656,351.1623229980469,478800
2020-03-04,356.1700134277344,375.42999267578125,351.1600036621094,373.55999755859375,373.1162109375,430900
2020-03-05,367.3999938964844,388.7300109863281,366.6199951171875,377.5299987792969,377.0815124511719,489100
2020-03-06,368.9100036621094,372.8900146484375,348.5199890136719,362.3599853515625,361.92950439453125,401800
2020-03-09,342.8500061035156,366.1499938964844,342.8500061035156,352.30999755859375,351.8914489746094,407600
2020-03-10,356.30999755859375,367.29998779296875,345.69000244140625,357.1600036621094,356.7357177734375,399900
2020-03-11,356.1700134277344,357.8699951171875,329.3399963378906,333.6499938964844,333.2536315917969,333500
2020-03-12,318.6700134277344,334.1499938964844,307.32000732421875,314.7300109863281,314.3561096191406,498300
2020-03-13,320.5899963378906,346.6099853515625,318.0,343.07000732421875,342.6624450683594,560700
2020-03-16,317.3500061035156,333.0199890136719,286.9700012207031,311.2900085449219,310.9201965332031,446700
2020-03-17,318.0400085449219,352.7099914550781,317.9100036621094,333.0,332.6044006347656,482300
2020-03-18,300.0,321.8699951171875,290.1300048828125,305.3599853515625,304.9972229003906,493200
2020-03-19,303.55999755859375,323.2900085449219,288.010009765625,316.1300048828125,315.75445556640625,334700
2020-03-20,310.6099853515625,326.1099853515625,298.7300109863281,310.6300048828125,310.260986328125,441800
2020-03-23,309.9100036621094,310.0,275.5,281.30999755859375,280.9757995605469,535200
2020-03-24,293.7900085449219,334.5199890136719,283.010009765625,326.7200012207031,326.3318786621094,543300
2020-03-25,323.57000732421875,349.95001220703125,323.57000732421875,330.30999755859375,329.9176025390625,366800
2020-03-26,339.1400146484375,354.9599914550781,331.5899963378906,352.7900085449219,352.37091064453125,328800
2020-03-27,342.70001220703125,354.55999755859375,332.2699890136719,342.7799987792969,342.3727722167969,291100
2020-03-30,353.6199951171875,354.55999755859375,335.57000732421875,351.32000732421875,350.90264892578125,245800
2020-03-31,347.1400146484375,349.6000061035156,328.0299987792969,332.57000732421875,332.1749267578125,526400
2020-04-01,320.4100036621094,338.6600036621094,316.1499938964844,333.989990234375,333.5932312011719,270800
2020-04-02,325.0400085449219,348.05999755859375,324.0899963378906,347.2900085449219,346.87744140625,283000
