Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,29.31999969482422,30.0,29.299999237060547,29.989999771118164,29.448360443115234,5627500
2020-01-03,29.540000915527344,29.729999542236328,29.309999465942383,29.600000381469727,29.065404891967773,6977700
2020-01-06,29.3700008392334,29.690000534057617,29.25,29.68000030517578,29.14396095275879,6013700
2020-01-07,29.790000915527344,29.940000534057617,29.489999771118164,29.899999618530273,29.3599853515625,6851500
2020-01-08,29.709999084472656,30.079999923706055,29.65999984741211,30.040000915527344,29.49745750427246,8429600
2020-01-09,30.229999542236328,30.229999542236328,30.0,30.219999313354492,29.674205780029297,6048100
2020-01-10,30.1299991607666,30.34000015258789,30.010000228881836,30.110000610351562,29.566194534301758,4734300
2020-01-13,30.100000381469727,30.420000076293945,29.8700008392334,30.399999618530273,29.850955963134766,5046100
2020-01-14,30.3799991607666,30.440000534057617,29.959999084472656,30.110000610351562,29.566194534301758,5483600
2020-01-15,29.850000381469727,30.06999969482422,29.540000915527344,29.670000076293945,29.13414192199707,5406300
2020-01-16,29.799999237060547,30.110000610351562,29.6200008392334,30.010000228881836,29.467998504638672,4193800
2020-01-17,30.079999923706055,30.209999084472656,29.920000076293945,30.059999465942383,29.5170955657959,4348200
2020-01-21,29.790000915527344,29.8700008392334,29.510000228881836,29.709999084472656,29.173418045043945,4313900
2020-01-22,29.760000228881836,30.1299991607666,29.579999923706055,29.649999618530273,29.114501953125,4391500
2020-01-23,29.3700008392334,29.6200008392334,29.09000015258789,29.549999237060547,29.016307830810547,4167900
2020-01-24,29.65999984741211,29.719999313354492,29.079999923706055,29.360000610351562,28.829740524291992,4741400
2020-01-27,28.760000228881836,28.920000076293945,28.559999465942383,28.559999465942383,28.044187545776367,6832300
2020-01-28,28.75,28.84000015258789,27.979999542236328,28.0,27.494300842285156,10978900
2020-01-29,27.809999465942383,29.260000228881836,27.559999465942383,28.350000381469727,27.837980270385742,12837000
2020-01-30,27.959999084472656,27.959999084472656,27.25,27.690000534057617,27.189899444580078,9475000
2020-01-31,27.56999969482422,27.600000381469727,26.549999237060547,26.690000534057617,26.20796012878418,8682300
2020-02-03,26.84000015258789,27.3700008392334,26.809999465942383,26.90999984741211,26.423986434936523,4752700
2020-02-04,27.469999313354492,27.670000076293945,27.290000915527344,27.579999923706055,27.08188819885254,4486400
2020-02-05,28.110000610351562,28.299999237060547,27.84000015258789,28.290000915527344,27.77906608581543,5647600
2020-02-06,28.440000534057617,28.489999771118164,28.040000915527344,28.170000076293945,27.661231994628906,3253300
2020-02-07,27.93000030517578,27.979999542236328,27.649999618530273,27.68000030517578,27.18008041381836,3386900
2020-02-10,27.59000015258789,27.639999389648438,27.399999618530273,27.56999969482422,27.07206916809082,3150200
2020-02-11,27.790000915527344,28.329999923706055,27.700000762939453,28.040000915527344,27.533580780029297,5260800
2020-02-12,28.299999237060547,28.889999389648438,28.260000228881836,28.84000015258789,28.319129943847656,4815500
2020-02-13,28.600000381469727,28.920000076293945,28.329999923706055,28.709999084472656,28.191476821899414,3921000
2020-02-14,28.700000762939453,28.700000762939453,28.450000762939453,28.59000015258789,28.073646545410156,2841800
2020-02-18,28.3700008392334,28.540000915527344,27.84000015258789,27.969999313354492,27.464841842651367,4379500
2020-02-19,28.0,28.309999465942383,27.889999389648438,27.959999084472656,27.45502281188965,8384200
2020-02-20,27.8700008392334,28.309999465942383,27.709999084472656,28.290000915527344,27.77906608581543,5912800
2020-02-21,27.959999084472656,28.1299991607666,27.75,27.959999084472656,27.45502281188965,4774100
2020-02-24,26.959999084472656,27.34000015258789,26.670000076293945,27.0,26.512361526489258,5771700
2020-02-25,27.18000030517578,27.200000762939453,25.360000610351562,25.719999313354492,25.255477905273438,12039900
2020-02-26,25.979999542236328,26.290000915527344,25.25,25.25,24.793968200683594,7331300
2020-02-27,24.34000015258789,25.18000030517578,23.68000030517578,24.030000686645508,23.80340003967285,10953400
2020-02-28,23.040000915527344,24.100000381469727,22.799999237060547,23.860000610351562,23.63500213623047,13670400
2020-03-02,24.040000915527344,24.68000030517578,23.510000228881836,24.670000076293945,24.43736457824707,8283900
2020-03-03,24.520000457763672,25.40999984741211,23.729999542236328,23.889999389648438,23.664718627929688,7959800
2020-03-04,24.25,25.100000381469727,23.90999984741211,25.09000015258789,24.853403091430664,6511000
2020-03-05,24.670000076293945,25.030000686645508,24.360000610351562,24.600000381469727,24.368024826049805,7953700
2020-03-06,23.65999984741211,24.979999542236328,23.610000610351562,24.8799991607666,24.645381927490234,9856800
2020-03-09,23.15999984741211,24.149999618530273,22.6200008392334,22.84000015258789,22.62462043762207,15034700
2020-03-10,23.829999923706055,24.209999084472656,22.690000534057617,24.18000030517578,23.951984405517578,9202400
2020-03-11,23.43000030517578,23.799999237060547,22.770000457763672,23.149999618530273,22.93169593811035,11517400
2020-03-12,21.290000915527344,22.329999923706055,20.360000610351562,20.469999313354492,20.276968002319336,8769200
2020-03-13,21.690000534057617,22.799999237060547,20.100000381469727,22.799999237060547,22.584997177124023,9033200
2020-03-16,19.829999923706055,20.139999389648438,18.420000076293945,19.059999465942383,18.880264282226562,12808000
2020-03-17,19.329999923706055,21.56999969482422,18.459999084472656,21.559999465942383,21.356689453125,8982800
2020-03-18,19.84000015258789,21.559999465942383,19.389999389648438,21.5,21.297256469726562,7564000
2020-03-19,21.139999389648438,21.989999771118164,20.020000457763672,21.270000457763672,21.069425582885742,7353100
2020-03-20,21.350000381469727,21.610000610351562,18.790000915527344,18.860000610351562,18.682151794433594,7796400
2020-03-23,18.709999084472656,18.780000686645508,17.440000534057617,17.75,17.582618713378906,6781200
2020-03-24,18.700000762939453,20.06999969482422,18.219999313354492,20.020000457763672,19.831212997436523,7194500
2020-03-25,19.899999618530273,21.040000915527344,19.15999984741211,20.25,20.059043884277344,8754900
2020-03-26,20.290000915527344,21.959999084472656,19.90999984741211,21.809999465942383,21.604331970214844,6741500
2020-03-27,21.020000457763672,21.59000015258789,20.469999313354492,20.739999771118164,20.544422149658203,5685800
2020-03-30,20.920000076293945,21.399999618530273,20.270000457763672,21.280000686645508,21.07933235168457,6231300
2020-03-31,21.3700008392334,21.549999237060547,20.450000762939453,20.540000915527344,20.346309661865234,6099900
2020-04-01,19.520000457763672,19.68000030517578,18.760000228881836,19.110000610351562,18.929794311523438,6386600
2020-04-02,19.100000381469727,19.440000534057617,18.489999771118164,18.700000762939453,18.52366065979004,7654500
2020-04-03,18.610000610351562,18.84000015258789,17.81999969482422,17.90999984741211,17.74110984802246,7183200
2020-04-06,18.899999618530273,19.84000015258789,18.350000381469727,19.709999084472656,19.52413558959961,10797100
2020-04-07,20.440000534057617,20.5,19.299999237060547,19.68000030517578,19.49441909790039,7939200
2020-04-08,19.889999389648438,20.729999542236328,19.670000076293945,20.56999969482422,20.376026153564453,5018400
2020-04-09,20.639999389648438,21.6299991607666,20.6200008392334,21.18000030517578,20.980274200439453,6053200
2020-04-13,21.0,21.079999923706055,20.139999389648438,20.40999984741211,20.2175350189209,5153600
2020-04-14,20.950000762939453,21.100000381469727,20.34000015258789,20.700000762939453,20.50480079650879,4952700
2020-04-15,20.1200008392334,20.229999542236328,19.670000076293945,19.989999771118164,19.801494598388672,4336100
2020-04-16,20.030000686645508,20.049999237060547,19.5,19.84000015258789,19.652910232543945,4180900
2020-04-17,20.350000381469727,20.969999313354492,20.329999923706055,20.719999313354492,20.52461051940918,4946600
2020-04-20,20.309999465942383,20.90999984741211,20.06999969482422,20.440000534057617,20.24725341796875,4747600
2020-04-21,20.010000228881836,20.18000030517578,19.420000076293945,19.440000534057617,19.256683349609375,4829000
2020-04-22,19.899999618530273,20.09000015258789,19.549999237060547,19.979999542236328,19.791589736938477,5129900
2020-04-23,20.200000762939453,20.639999389648438,20.020000457763672,20.030000686645508,19.84111976623535,3838300
2020-04-24,20.18000030517578,20.829999923706055,20.100000381469727,20.780000686645508,20.584047317504883,4591500
2020-04-27,21.020000457763672,21.790000915527344,20.93000030517578,21.6299991607666,21.426029205322266,6020900
2020-04-28,22.649999618530273,23.100000381469727,21.920000076293945,22.139999389648438,21.93122100830078,7520100
2020-04-29,22.3700008392334,22.729999542236328,21.56999969482422,22.479999542236328,22.268014907836914,8079000
2020-04-30,22.1299991607666,22.34000015258789,21.760000228881836,22.010000228881836,21.802448272705078,6333400
2020-05-01,21.5,21.520000457763672,20.549999237060547,20.65999984741211,20.465177536010742,4327100
2020-05-04,20.399999618530273,20.520000457763672,20.010000228881836,20.389999389648438,20.197723388671875,4133000
