Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.450000762939453,21.549999237060547,21.170000076293945,21.329999923706055,20.88985824584961,3410500
2020-01-03,21.489999771118164,21.639999389648438,21.290000915527344,21.579999923706055,21.13469886779785,2749200
2020-01-06,21.6200008392334,21.84000015258789,21.399999618530273,21.729999542236328,21.28160285949707,2777900
2020-01-07,21.489999771118164,21.510000228881836,20.8799991607666,21.209999084472656,20.7723331451416,3323300
2020-01-08,20.649999618530273,20.81999969482422,20.3700008392334,20.489999771118164,20.067190170288086,4332300
2020-01-09,20.549999237060547,21.010000228881836,20.3799991607666,20.850000381469727,20.419763565063477,3761900
2020-01-10,20.719999313354492,21.06999969482422,20.610000610351562,21.010000228881836,20.576461791992188,2562400
2020-01-13,21.030000686645508,21.389999389648438,20.860000610351562,21.34000015258789,20.8996524810791,3259500
2020-01-14,20.760000228881836,20.979999542236328,20.549999237060547,20.969999313354492,20.53728485107422,5050900
2020-01-15,20.579999923706055,20.610000610351562,20.149999618530273,20.18000030517578,19.763587951660156,4017300
2020-01-16,20.1200008392334,20.34000015258789,19.979999542236328,20.079999923706055,19.665651321411133,4039500
2020-01-17,20.049999237060547,20.139999389648438,19.639999389648438,19.790000915527344,19.381635665893555,3827300
2020-01-21,19.75,19.770000457763672,19.3799991607666,19.399999618530273,18.999683380126953,3441500
2020-01-22,19.15999984741211,19.18000030517578,18.440000534057617,18.65999984741211,18.274951934814453,6430100
2020-01-23,18.469999313354492,18.649999618530273,18.170000076293945,18.43000030517578,18.049699783325195,4189100
2020-01-24,18.43000030517578,18.450000762939453,17.84000015258789,17.969999313354492,17.59918975830078,4494500
2020-01-27,17.489999771118164,17.670000076293945,17.299999237060547,17.299999237060547,16.943016052246094,3762500
2020-01-28,17.209999084472656,17.239999771118164,16.780000686645508,16.780000686645508,16.433746337890625,7604400
2020-01-29,17.020000457763672,17.110000610351562,16.610000610351562,16.639999389648438,16.296634674072266,6110700
2020-01-30,16.1200008392334,16.489999771118164,15.739999771118164,16.459999084472656,16.12034797668457,7866500
2020-01-31,16.1200008392334,16.520000457763672,15.899999618530273,16.510000228881836,16.1693172454834,7435700
2020-02-03,16.610000610351562,17.049999237060547,16.540000915527344,16.989999771118164,16.639413833618164,6498200
2020-02-04,17.3799991607666,17.639999389648438,17.350000381469727,17.450000762939453,17.089921951293945,5682500
2020-02-05,17.68000030517578,17.950000762939453,17.59000015258789,17.8700008392334,17.50125503540039,4957400
2020-02-06,17.729999542236328,17.899999618530273,17.459999084472656,17.489999771118164,17.12909507751465,3778100
2020-02-07,16.959999084472656,17.09000015258789,16.81999969482422,16.81999969482422,16.47292137145996,4218500
2020-02-10,16.540000915527344,16.540000915527344,16.170000076293945,16.260000228881836,15.924476623535156,3573400
2020-02-11,16.989999771118164,17.469999313354492,16.81999969482422,17.399999618530273,17.040952682495117,4591900
2020-02-12,17.729999542236328,18.030000686645508,17.5,17.559999465942383,17.197650909423828,4160800
2020-02-13,17.440000534057617,17.540000915527344,17.280000686645508,17.360000610351562,17.001779556274414,4694900
2020-02-14,17.510000228881836,17.59000015258789,17.18000030517578,17.260000228881836,16.90384292602539,3903800
2020-02-18,16.809999465942383,17.260000228881836,16.649999618530273,17.1299991607666,16.77652359008789,4658600
2020-02-19,17.309999465942383,17.3700008392334,16.940000534057617,17.200000762939453,16.845081329345703,2586500
2020-02-20,17.270000457763672,17.5,17.18000030517578,17.239999771118164,16.884254455566406,3048000
2020-02-21,16.90999984741211,17.020000457763672,16.68000030517578,16.950000762939453,16.600238800048828,3824700
2020-02-24,16.049999237060547,16.34000015258789,16.0,16.020000457763672,15.68942928314209,3766500
2020-02-25,16.059999465942383,16.059999465942383,15.100000381469727,15.270000457763672,14.95490550994873,4150500
2020-02-26,15.850000381469727,15.850000381469727,15.140000343322754,15.229999542236328,14.915730476379395,6082000
2020-02-27,15.199999809265137,16.170000076293945,15.15999984741211,15.300000190734863,14.984286308288574,9421400
2020-02-28,15.029999732971191,15.220000267028809,14.34000015258789,14.84000015258789,14.533778190612793,17299900
2020-03-02,14.609999656677246,15.09000015258789,14.25,15.079999923706055,14.76882553100586,6953300
2020-03-03,15.010000228881836,15.199999809265137,14.239999771118164,14.350000381469727,14.053889274597168,7147600
2020-03-04,14.460000038146973,14.5,13.890000343322754,14.170000076293945,13.877603530883789,6370300
2020-03-05,13.970000267028809,14.039999961853027,13.40999984741211,13.779999732971191,13.495651245117188,6020800
2020-03-06,13.109999656677246,13.479999542236328,12.399999618530273,12.600000381469727,12.340001106262207,5750900
2020-03-09,10.390000343322754,10.649999618530273,9.279999732971191,9.289999961853027,9.098301887512207,9871800
2020-03-10,9.710000038146973,9.729999542236328,8.699999809265137,9.529999732971191,9.333349227905273,10626800
2020-03-11,8.760000228881836,8.90999984741211,7.78000020980835,8.029999732971191,7.864301681518555,8741200
2020-03-12,7.559999942779541,7.650000095367432,6.510000228881836,6.639999866485596,6.502984046936035,10970700
2020-03-13,6.949999809265137,7.150000095367432,6.210000038146973,7.139999866485596,6.992666721343994,12007300
2020-03-16,5.420000076293945,6.71999979019165,5.010000228881836,5.730000019073486,5.611762046813965,17210900
2020-03-17,6.199999809265137,6.21999979019165,5.429999828338623,6.170000076293945,6.042682647705078,11608200
2020-03-18,5.699999809265137,5.809999942779541,4.489999771118164,5.010000228881836,4.906619548797607,8680900
2020-03-19,5.090000152587891,6.059999942779541,4.989999771118164,6.059999942779541,5.934952735900879,10850300
2020-03-20,5.789999961853027,6.869999885559082,5.730000019073486,6.300000190734863,6.1700005531311035,14163000
2020-03-23,7.800000190734863,7.829999923706055,6.0,6.300000190734863,6.300000190734863,10181900
2020-03-24,6.53000020980835,7.46999979019165,6.53000020980835,7.090000152587891,7.090000152587891,7596700
2020-03-25,6.769999980926514,7.329999923706055,6.53000020980835,6.980000019073486,6.980000019073486,7170200
2020-03-26,6.809999942779541,7.300000190734863,6.690000057220459,7.079999923706055,7.079999923706055,5343500
2020-03-27,6.829999923706055,7.409999847412109,6.71999979019165,7.110000133514404,7.110000133514404,6392100
2020-03-30,6.579999923706055,7.119999885559082,6.440000057220459,7.050000190734863,7.050000190734863,6997200
2020-03-31,6.670000076293945,6.949999809265137,6.619999885559082,6.739999771118164,6.739999771118164,5884400
2020-04-01,6.579999923706055,6.809999942779541,6.300000190734863,6.559999942779541,6.559999942779541,3814200
2020-04-02,6.78000020980835,7.909999847412109,6.760000228881836,7.519999980926514,7.519999980926514,6100000
2020-04-03,7.380000114440918,7.550000190734863,6.659999847412109,7.170000076293945,7.170000076293945,4310900
2020-04-06,7.360000133514404,7.820000171661377,7.260000228881836,7.769999980926514,7.769999980926514,2700000
2020-04-07,7.699999809265137,8.140000343322754,7.579999923706055,7.869999885559082,7.869999885559082,5994700
2020-04-08,8.0,8.970000267028809,7.909999847412109,8.8100004196167,8.8100004196167,3897200
2020-04-09,8.75,9.199999809265137,8.130000114440918,8.399999618530273,8.399999618530273,5689100
2020-04-13,8.930000305175781,8.949999809265137,8.3100004196167,8.40999984741211,8.40999984741211,1976600
2020-04-14,8.25,8.609999656677246,8.210000038146973,8.449999809265137,8.449999809265137,3946200
2020-04-15,7.760000228881836,8.229999542236328,7.320000171661377,7.920000076293945,7.920000076293945,3618100
2020-04-16,7.809999942779541,7.809999942779541,7.349999904632568,7.420000076293945,7.420000076293945,3411300
2020-04-17,7.619999885559082,8.170000076293945,7.619999885559082,8.119999885559082,8.119999885559082,2942300
2020-04-20,7.650000095367432,8.199999809265137,7.5,7.650000095367432,7.650000095367432,4364400
2020-04-21,7.670000076293945,7.78000020980835,7.349999904632568,7.53000020980835,7.53000020980835,3633900
2020-04-22,7.909999847412109,8.270000457763672,7.679999828338623,8.260000228881836,8.260000228881836,4023200
2020-04-23,7.570000171661377,8.100000381469727,7.570000171661377,7.710000038146973,7.710000038146973,9063800
2020-04-24,7.980000019073486,8.289999961853027,7.699999809265137,8.020000457763672,8.020000457763672,7703000
2020-04-27,7.869999885559082,7.889999866485596,7.610000133514404,7.679999828338623,7.679999828338623,5160600
2020-04-28,8.020000457763672,8.069999694824219,7.679999828338623,7.960000038146973,7.960000038146973,5052100
2020-04-29,8.40999984741211,9.550000190734863,8.369999885559082,9.270000457763672,9.270000457763672,4516300
2020-04-30,8.989999771118164,9.020000457763672,8.479999542236328,8.90999984741211,8.90999984741211,5009400
2020-05-01,8.670000076293945,8.760000228881836,8.119999885559082,8.270000457763672,8.270000457763672,1908700
2020-05-04,7.960000038146973,8.170000076293945,7.610000133514404,7.960000038146973,7.960000038146973,4646900
2020-05-05,8.210000038146973,8.369999885559082,7.71999979019165,7.760000228881836,7.760000228881836,4978500
2020-05-06,7.769999980926514,7.809999942779541,7.400000095367432,7.449999809265137,7.449999809265137,2774800
2020-05-07,7.559999942779541,7.800000190734863,7.320000171661377,7.570000171661377,7.570000171661377,4268100
2020-05-08,7.78000020980835,7.96999979019165,7.610000133514404,7.920000076293945,7.920000076293945,3812800
2020-05-11,7.75,7.75,7.360000133514404,7.5,7.5,3011100
2020-05-12,7.539999961853027,7.789999961853027,7.239999771118164,7.53000020980835,7.53000020980835,3407000
2020-05-13,7.309999942779541,7.349999904632568,6.820000171661377,6.880000114440918,6.880000114440918,3497000
2020-05-14,6.46999979019165,6.789999961853027,6.230000019073486,6.650000095367432,6.650000095367432,4641700
2020-05-15,6.639999866485596,6.699999809265137,6.489999771118164,6.519999980926514,6.519999980926514,3612100
2020-05-18,7.269999980926514,7.559999942779541,7.110000133514404,7.489999771118164,7.489999771118164,8505800
2020-05-19,7.269999980926514,7.329999923706055,6.949999809265137,6.980000019073486,6.980000019073486,7508100
2020-05-20,7.119999885559082,7.619999885559082,7.039999961853027,7.489999771118164,7.489999771118164,10718100
2020-05-21,7.519999980926514,7.539999961853027,7.079999923706055,7.260000228881836,7.260000228881836,5793900
2020-05-22,7.139999866485596,7.239999771118164,6.860000133514404,7.210000038146973,7.210000038146973,5159000
2020-05-26,7.619999885559082,7.710000038146973,7.550000190734863,7.650000095367432,7.650000095367432,9951400
2020-05-27,7.889999866485596,7.920000076293945,7.570000171661377,7.880000114440918,7.880000114440918,6668500
2020-05-28,8.0,8.0,7.639999866485596,7.679999828338623,7.679999828338623,7995000
2020-05-29,7.329999923706055,7.619999885559082,7.179999828338623,7.400000095367432,7.400000095367432,35614000
2020-06-01,7.559999942779541,7.909999847412109,7.46999979019165,7.849999904632568,7.849999904632568,9476200
2020-06-02,8.020000457763672,8.220000267028809,7.940000057220459,8.109999656677246,8.109999656677246,9792200
2020-06-03,8.470000267028809,9.029999732971191,8.40999984741211,8.84000015258789,8.84000015258789,7161500
2020-06-04,8.649999618530273,8.779999732971191,8.539999961853027,8.609999656677246,8.609999656677246,13024700
2020-06-05,9.300000190734863,9.739999771118164,9.270000457763672,9.59000015258789,9.59000015258789,9707800
2020-06-08,10.380000114440918,10.470000267028809,9.869999885559082,10.119999885559082,10.119999885559082,7936000
2020-06-09,9.510000228881836,9.539999961853027,9.149999618530273,9.319999694824219,9.319999694824219,6922700
2020-06-10,9.140000343322754,9.180000305175781,8.59000015258789,8.59000015258789,8.59000015258789,4819000
2020-06-11,8.100000381469727,8.130000114440918,7.460000038146973,7.489999771118164,7.489999771118164,7828400
2020-06-12,8.069999694824219,8.25,7.699999809265137,7.949999809265137,7.949999809265137,5915900
2020-06-15,7.619999885559082,8.380000114440918,7.559999942779541,8.1899995803833,8.1899995803833,5946500
2020-06-16,8.6899995803833,8.859999656677246,8.3100004196167,8.489999771118164,8.489999771118164,6372600
2020-06-17,8.350000381469727,8.359999656677246,7.96999979019165,8.0,8.0,5042300
2020-06-18,7.829999923706055,8.069999694824219,7.730000019073486,7.829999923706055,7.829999923706055,5502000
2020-06-19,8.15999984741211,8.170000076293945,7.53000020980835,7.559999942779541,7.559999942779541,10140500
2020-06-22,7.670000076293945,7.730000019073486,7.429999828338623,7.539999961853027,7.539999961853027,4588000
2020-06-23,7.840000152587891,7.900000095367432,7.599999904632568,7.739999771118164,7.739999771118164,4785000
2020-06-24,7.610000133514404,7.630000114440918,7.059999942779541,7.090000152587891,7.090000152587891,7588700
2020-06-25,7.070000171661377,7.349999904632568,6.980000019073486,7.340000152587891,7.340000152587891,5877700
2020-06-26,7.230000019073486,7.260000228881836,6.980000019073486,7.039999961853027,7.039999961853027,4414900
2020-06-29,7.0,7.03000020980835,6.730000019073486,6.800000190734863,6.800000190734863,6970000
2020-06-30,6.840000152587891,6.96999979019165,6.659999847412109,6.840000152587891,6.840000152587891,8373100
2020-07-01,7.039999961853027,7.389999866485596,6.800000190734863,6.909999847412109,6.909999847412109,9499400
2020-07-02,7.190000057220459,7.46999979019165,7.130000114440918,7.28000020980835,7.28000020980835,6628100
2020-07-06,7.539999961853027,7.75,7.46999979019165,7.71999979019165,7.71999979019165,6298300
2020-07-07,7.559999942779541,7.570000171661377,7.099999904632568,7.110000133514404,7.110000133514404,7291500
2020-07-08,7.670000076293945,7.760000228881836,7.239999771118164,7.429999828338623,7.429999828338623,13224400
2020-07-09,7.329999923706055,7.329999923706055,6.809999942779541,6.809999942779541,6.809999942779541,9172000
2020-07-10,6.829999923706055,7.090000152587891,6.789999961853027,7.059999942779541,7.059999942779541,4307600
2020-07-13,7.239999771118164,7.579999923706055,7.190000057220459,7.329999923706055,7.329999923706055,7523800
2020-07-14,7.179999828338623,7.53000020980835,7.090000152587891,7.429999828338623,7.429999828338623,6431400
2020-07-15,7.650000095367432,7.900000095367432,7.619999885559082,7.869999885559082,7.869999885559082,5576500
2020-07-16,7.849999904632568,8.0,7.71999979019165,7.880000114440918,7.880000114440918,4936100
2020-07-17,7.869999885559082,7.909999847412109,7.670000076293945,7.710000038146973,7.710000038146973,3992800
2020-07-20,7.710000038146973,7.800000190734863,7.53000020980835,7.599999904632568,7.599999904632568,4340900
2020-07-21,7.71999979019165,8.119999885559082,7.710000038146973,8.039999961853027,8.039999961853027,9971800
2020-07-22,7.940000057220459,8.0600004196167,7.800000190734863,7.840000152587891,7.840000152587891,3256100
2020-07-23,7.730000019073486,7.929999828338623,7.619999885559082,7.909999847412109,7.909999847412109,3819200
2020-07-24,7.849999904632568,8.039999961853027,7.769999980926514,7.940000057220459,7.940000057220459,4848900
2020-07-27,7.809999942779541,7.869999885559082,7.639999866485596,7.809999942779541,7.809999942779541,3331600
2020-07-28,7.71999979019165,7.820000171661377,7.489999771118164,7.53000020980835,7.53000020980835,4917300
2020-07-29,7.510000228881836,7.769999980926514,7.420000076293945,7.710000038146973,7.710000038146973,4220400
2020-07-30,8.039999961853027,8.149999618530273,7.730000019073486,8.010000228881836,8.010000228881836,8777700
2020-07-31,7.980000019073486,8.140000343322754,7.71999979019165,8.029999732971191,8.029999732971191,9298900
