Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.650001525878906,63.66999816894531,62.41999816894531,62.619998931884766,61.33622741699219,4675900
2020-01-03,62.529998779296875,62.90999984741211,62.43000030517578,62.560001373291016,61.277462005615234,3531800
2020-01-06,62.560001373291016,63.0,62.5099983215332,62.810001373291016,61.522335052490234,3507600
2020-01-07,62.560001373291016,62.72999954223633,62.2400016784668,62.619998931884766,61.33622741699219,3191700
2020-01-08,62.70000076293945,62.84000015258789,62.380001068115234,62.599998474121094,61.31663513183594,3413600
2020-01-09,62.70000076293945,63.279998779296875,62.54999923706055,63.2599983215332,61.96310806274414,3114700
2020-01-10,63.41999816894531,63.810001373291016,63.310001373291016,63.65999984741211,62.35490798950195,4427800
2020-01-13,63.75,64.81999969482422,63.709999084472656,64.54000091552734,63.21686935424805,5262100
2020-01-14,64.55000305175781,64.91999816894531,64.41000366210938,64.91999816894531,63.58906936645508,5153300
2020-01-15,65.0,65.69999694824219,64.93000030517578,65.58000183105469,64.23554992675781,3772400
2020-01-16,65.69000244140625,66.19000244140625,65.61000061035156,66.1500015258789,64.79386138916016,3145900
2020-01-17,66.33999633789062,67.33000183105469,66.22000122070312,67.26000213623047,65.881103515625,6072600
2020-01-21,67.33999633789062,68.30000305175781,67.26000213623047,68.12000274658203,66.72348022460938,4546600
2020-01-22,68.25,68.58000183105469,68.12999725341797,68.30000305175781,66.89978790283203,3369800
2020-01-23,67.97000122070312,68.98999786376953,67.9000015258789,68.95999908447266,67.54624938964844,3481200
2020-01-24,69.0,69.5199966430664,68.86000061035156,69.44000244140625,68.01641082763672,5048900
2020-01-27,69.41000366210938,70.06999969482422,69.33999633789062,69.73999786376953,68.31026458740234,4412300
2020-01-28,69.75,70.44000244140625,69.5199966430664,70.05000305175781,68.61390686035156,4714600
2020-01-29,70.05000305175781,70.33000183105469,69.6500015258789,70.0999984741211,68.66287994384766,3252100
2020-01-30,70.05999755859375,70.9000015258789,69.7300033569336,70.8499984741211,69.39750671386719,3755400
2020-01-31,70.86000061035156,71.0999984741211,70.11000061035156,70.4000015258789,68.95672607421875,5469000
2020-02-03,70.66999816894531,70.77999877929688,70.19000244140625,70.69999694824219,69.25057983398438,3144600
